Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-10-11 11:45:00,120.65,120.681,120.33,120.453,126519.0,119.9691,119.0118,119.3233,120.0097,119.3086,119.732,68.1745,53.5277,50.0863,119.854,0.4226,0.1419,0.2807,0.0
2022-10-11 12:00:00,120.467,120.517,120.204,120.405,64902.0,120.0846,119.0492,119.3073,120.0816,119.3515,119.7453,66.7215,53.2884,49.9718,119.8763,0.4308,0.1201,0.3107,0.0
2022-10-11 12:15:00,120.439,120.719,120.31,120.381,55098.0,120.1731,119.0735,119.2941,120.136,119.3919,119.7579,65.9408,53.1672,49.9142,119.8972,0.4304,0.0958,0.3347,0.0
2022-10-11 12:30:00,120.371,120.666,120.31,120.578,69385.0,120.2626,119.1089,119.2878,120.2164,119.4384,119.7742,69.2252,54.043,50.3884,119.9235,0.4409,0.085,0.3559,0.0
2022-10-11 12:45:00,120.573,120.7,120.435,120.53,63373.0,120.3655,119.1498,119.2878,120.2734,119.4812,119.7891,67.4639,53.7929,50.2713,119.947,0.4403,0.0675,0.3728,0.0
2022-10-11 13:00:00,120.544,120.719,120.455,120.511,80744.0,120.4223,119.1777,119.2866,120.3166,119.5216,119.8034,66.7173,53.6925,50.2246,119.9749,0.4332,0.0484,0.3849,0.0
2022-10-11 13:15:00,120.52,120.71,120.368,120.429,69085.0,120.4598,119.2065,119.2829,120.337,119.5572,119.8158,63.3553,53.2549,50.0221,119.9946,0.4163,0.0251,0.3912,0.0
2022-10-11 13:30:00,120.439,120.71,120.32,120.588,70301.0,120.4762,119.229,119.2817,120.3827,119.5976,119.8311,66.9441,53.9967,50.4137,120.0145,0.4109,0.0158,0.3951,0.0
2022-10-11 13:45:00,120.612,120.921,120.512,120.872,116937.0,120.5373,119.2749,119.2822,120.4716,119.6476,119.8517,72.3235,55.2899,51.1049,120.0577,0.4247,0.0236,0.401,0.0
2022-10-11 14:00:00,120.929,120.979,120.551,120.723,125531.0,120.547,119.3165,119.2821,120.5173,119.6898,119.869,66.057,54.4702,50.7301,120.098,0.4187,0.0142,0.4046,0.0
2022-10-11 14:15:00,120.718,120.854,120.503,120.578,83214.0,120.5595,119.3548,119.2782,120.5284,119.7246,119.883,60.3984,53.6799,50.3671,120.1182,0.3977,-0.0055,0.4032,0.0
2022-10-11 14:30:00,120.583,120.777,120.32,120.347,64316.0,120.5537,119.3829,119.277,120.4954,119.749,119.8922,52.4459,52.443,49.7936,120.1283,0.3583,-0.0359,0.3942,0.0
2022-10-11 14:45:00,120.313,120.411,119.685,119.741,141117.0,120.4897,119.4078,119.2707,120.3582,119.7487,119.8892,37.9001,49.3962,48.3353,120.1178,0.275,-0.0954,0.3704,0.0
2022-10-11 15:00:00,119.736,119.829,119.425,119.645,107363.0,120.3964,119.4359,119.2638,120.2285,119.7446,119.8844,36.136,48.9366,48.1099,120.0975,0.199,-0.1371,0.3361,0.0
2022-10-11 15:15:00,119.621,120.093,119.416,119.847,121790.0,120.3281,119.469,119.2602,120.1592,119.7486,119.8836,42.4038,49.9367,48.6192,120.0833,0.1532,-0.1463,0.2995,0.0
2022-10-11 15:30:00,119.832,120.084,119.718,119.914,157642.0,120.2684,119.511,119.2601,120.1146,119.7551,119.8842,44.4143,50.2664,48.7877,120.0734,0.121,-0.1428,0.2638,0.0
2022-10-11 15:45:00,119.919,119.978,119.377,119.549,414039.0,120.1804,119.5421,119.2539,120.0118,119.747,119.8776,36.6669,48.4913,47.9232,120.0176,0.0652,-0.1589,0.2241,0.0
2022-10-11 16:00:00,119.534,119.564,119.502,119.529,982644.0,120.0745,119.571,119.2483,119.924,119.7385,119.8707,36.2816,48.3958,47.8762,119.9049,0.0192,-0.1639,0.1831,0.0
2022-10-11 16:15:00,119.534,119.564,119.502,119.529,401.0,119.9402,119.5968,119.2428,119.8522,119.7303,119.8639,36.2816,48.3958,47.8762,119.9048,-0.0171,-0.1601,0.1431,0.0
2022-10-11 16:45:00,119.544,119.574,119.502,119.529,4498.0,119.8208,119.6138,119.2358,119.7934,119.7224,119.8573,36.2816,48.3958,47.8762,119.9044,-0.0453,-0.1507,0.1054,0.0
2022-10-11 18:15:00,119.698,119.728,119.666,119.693,900.0,119.7323,119.6317,119.2321,119.7752,119.7212,119.854,43.0171,49.2668,48.3043,119.9044,-0.0538,-0.1274,0.0736,1.0
2022-10-11 18:30:00,119.601,119.632,119.57,119.597,100.0,119.6573,119.6413,119.228,119.7428,119.7164,119.849,40.2498,48.775,48.0709,119.9044,-0.0675,-0.1129,0.0454,0.0
2022-10-12 06:30:00,119.794,119.824,119.762,119.789,100.0,119.6621,119.6524,119.2244,119.7512,119.7192,119.8478,47.7231,49.7976,48.5729,119.7917,-0.0622,-0.086,0.0238,0.0
2022-10-12 08:00:00,120.265,120.296,119.204,119.231,605.0,119.6207,119.6546,119.2191,119.6566,119.7001,119.8356,33.9935,47.0143,47.2324,119.6074,-0.1018,-0.1005,-0.0013,0.0
2022-10-12 08:30:00,119.794,120.238,119.56,120.203,1722.0,119.6563,119.6765,119.2257,119.7559,119.7198,119.8428,57.6018,51.8026,49.676,119.8862,-0.0541,-0.0423,-0.0119,0.0
2022-10-12 08:45:00,120.015,120.045,119.762,119.789,200.0,119.6438,119.6894,119.2273,119.762,119.7225,119.8418,49.2632,49.8449,48.7057,119.8846,-0.0492,-0.0299,-0.0193,0.0
2022-10-12 09:00:00,119.534,119.564,119.502,119.529,529.0,119.6418,119.6946,119.2276,119.7196,119.7149,119.8356,44.7435,48.6663,48.1095,119.8255,-0.0655,-0.037,-0.0286,0.0
2022-10-12 09:15:00,119.601,119.632,119.57,119.597,220.0,119.6486,119.705,119.2318,119.6973,119.7103,119.8308,46.1784,48.9882,48.2768,119.8107,-0.0721,-0.0349,-0.0373,0.0
2022-10-12 09:30:00,120.121,120.661,119.877,120.429,210295.0,119.7386,119.732,119.2403,119.8303,119.7385,119.8427,60.2219,52.6921,50.2582,120.3143,-0.0101,0.0217,-0.0319,0.0
2022-10-12 09:45:00,120.419,120.777,119.858,120.463,308649.0,119.832,119.7676,119.2492,119.9454,119.7669,119.855,60.6877,52.8349,50.3367,120.3448,0.0413,0.0585,-0.0172,0.0
2022-10-12 10:00:00,120.467,120.748,120.349,120.617,163825.0,119.9244,119.7996,119.2597,120.0675,119.8002,119.8701,62.8753,53.4838,50.6929,120.3989,0.0934,0.0885,0.0049,0.0
2022-10-12 10:15:00,120.631,120.95,120.551,120.838,158543.0,120.0485,119.8398,119.2699,120.2076,119.8409,119.8892,65.901,54.4026,51.2002,120.4704,0.1507,0.1167,0.0341,0.0
2022-10-12 10:30:00,120.823,121.085,120.464,120.636,124160.0,120.1332,119.871,119.2806,120.2855,119.8721,119.904,60.8633,53.4185,50.7184,120.5034,0.1779,0.115,0.0628,0.0
2022-10-12 10:45:00,120.631,120.864,120.493,120.52,104350.0,120.2621,119.907,119.2917,120.3281,119.8975,119.9162,58.0327,52.8583,50.4431,120.5153,0.1878,0.1,0.0878,0.0
2022-10-12 11:00:00,120.525,120.801,120.397,120.646,105407.0,120.3064,119.9453,119.3025,120.3859,119.9269,119.9307,60.2632,53.4,50.7365,120.5242,0.2036,0.0926,0.111,0.0
2022-10-12 11:15:00,120.66,120.7,120.378,120.492,100936.0,120.3767,119.9776,119.3117,120.4052,119.949,119.9418,56.2065,52.6455,50.3683,120.5241,0.2013,0.0722,0.129,0.0
2022-10-12 11:30:00,120.496,120.719,120.378,120.477,97910.0,120.4715,120.0135,119.3208,120.4183,119.9697,119.9524,55.8,52.5717,50.3324,120.5242,0.196,0.0536,0.1424,0.0
2022-10-12 11:45:00,120.477,120.527,120.233,120.261,83671.0,120.5379,120.0412,119.3381,120.3897,119.9812,119.9585,50.0125,51.5103,49.8155,120.5136,0.1724,0.024,0.1484,0.0
2022-10-12 12:00:00,120.28,120.594,120.176,120.246,84094.0,120.5196,120.0686,119.3566,120.3635,119.9915,119.9642,49.6154,51.4367,49.7796,120.5041,0.1507,0.0019,0.1489,0.0
2022-10-12 12:15:00,120.256,120.584,120.219,120.381,74129.0,120.5114,120.1074,119.3769,120.3667,120.0068,119.9724,53.3214,52.0656,50.1061,120.4991,0.1428,-0.0048,0.1477,0.0
2022-10-12 12:30:00,120.39,120.469,120.195,120.251,89570.0,120.4748,120.132,119.3955,120.3457,120.0164,119.978,49.4312,51.4114,49.7912,120.4889,0.1246,-0.0184,0.1431,0.0
2022-10-12 12:45:00,120.256,120.421,120.079,120.222,128814.0,120.4132,120.1515,119.4138,120.3232,120.0245,119.9828,48.5532,51.2648,49.7208,120.4715,0.1066,-0.0291,0.1358,0.0
2022-10-12 13:00:00,120.227,120.315,120.079,120.213,72153.0,120.3709,120.1658,119.4339,120.3032,120.0318,119.9873,48.2576,51.2185,49.6988,120.4614,0.0906,-0.0361,0.1267,0.0
2022-10-12 13:15:00,120.256,120.286,120.012,120.116,85617.0,120.3305,120.1745,119.452,120.2691,120.0351,119.9899,44.9786,50.7153,49.4602,120.4475,0.0693,-0.046,0.1153,0.0
2022-10-12 13:30:00,120.131,120.161,119.772,119.885,61944.0,120.2544,120.1821,119.4694,120.1993,120.0293,119.9878,38.124,49.5325,48.8955,120.4322,0.0334,-0.0655,0.0989,1.0
2022-10-12 13:45:00,119.909,120.036,119.762,119.982,70975.0,120.2034,120.1829,119.4884,120.1598,120.0274,119.9877,42.2316,50.0318,49.1418,120.4153,0.0126,-0.069,0.0816,0.0
2022-10-12 14:00:00,119.977,120.44,119.724,120.386,144459.0,120.1943,120.1896,119.5115,120.2009,120.0415,119.9956,55.8076,52.0481,50.1524,120.4006,0.0284,-0.0426,0.071,0.0
2022-10-12 14:15:00,120.41,120.652,120.243,120.578,154291.0,120.226,120.1926,119.5373,120.2695,120.0625,120.0071,60.6863,52.9685,50.6234,120.4063,0.0557,-0.0122,0.0679,0.0
2022-10-12 14:30:00,120.583,120.69,120.147,120.241,97471.0,120.2255,120.1922,119.5589,120.2643,120.0695,120.0118,49.9353,51.2082,49.7893,120.4045,0.0497,-0.0146,0.0643,0.0
2022-10-12 14:45:00,120.237,120.315,119.993,120.155,91818.0,120.2029,120.1828,119.5776,120.2444,120.0729,120.0146,47.5469,50.7689,49.5787,120.3957,0.0375,-0.0214,0.0589,0.0
2022-10-12 15:00:00,120.16,120.219,119.916,119.991,67240.0,120.1769,120.1736,119.5927,120.1983,120.0696,120.0141,43.1716,49.9352,49.1781,120.3869,0.0144,-0.0356,0.05,0.0
2022-10-12 15:15:00,119.996,120.065,119.8,119.857,102461.0,120.1404,120.1626,119.6059,120.1363,120.0613,120.011,39.8431,49.2608,48.8523,120.3692,-0.0145,-0.0516,0.0371,0.0
2022-10-12 15:30:00,119.861,120.286,119.81,120.145,202382.0,120.1336,120.1579,119.6157,120.1379,120.0646,120.0137,49.1969,50.7204,49.5775,120.3497,-0.014,-0.0409,0.0269,0.0
2022-10-12 15:45:00,120.14,120.18,119.675,119.712,505811.0,120.0932,120.1406,119.6248,120.0604,120.0508,120.0077,39.0529,48.5765,48.5325,120.2782,-0.048,-0.0599,0.0119,0.0
2022-10-12 16:00:00,119.727,119.757,119.695,119.722,1253391.0,120.0769,120.1244,119.6371,119.9989,120.0379,120.002,39.3737,48.6277,48.5578,120.132,-0.0733,-0.0682,-0.0051,0.0
2022-10-12 16:30:00,119.746,119.776,119.695,119.722,1427.0,120.0509,120.1086,119.6432,119.9486,120.0255,119.9965,39.3737,48.6277,48.5578,120.1319,-0.0923,-0.0697,-0.0226,0.0
2022-10-12 16:45:00,119.727,119.766,119.695,119.722,5273.0,119.9845,120.0945,119.6505,119.9074,120.0136,119.9911,39.3737,48.6277,48.5578,120.1315,-0.1061,-0.0668,-0.0393,0.0
2022-10-12 17:15:00,119.565,119.595,119.533,119.56,100.0,119.8827,120.0739,119.6515,119.8442,119.9958,119.9825,35.2508,47.8088,48.1626,120.1315,-0.1287,-0.0715,-0.0572,0.0
2022-10-13 05:00:00,120.16,120.19,120.051,120.078,625.0,119.8664,120.0581,119.6665,119.8867,119.999,119.9844,52.8075,50.5271,49.4903,120.1063,-0.1035,-0.0371,-0.0664,0.0
2022-10-13 05:30:00,120.275,120.305,120.243,120.27,316.0,119.8779,120.049,119.6827,119.9564,120.0096,119.9901,57.5481,51.4828,49.9701,120.1622,-0.0674,-0.0007,-0.0666,0.0
2022-10-13 06:15:00,120.217,120.488,120.128,120.453,2403.0,119.9241,120.0465,119.7006,120.0467,120.027,119.9992,61.63,52.3776,50.4235,120.3017,-0.0236,0.0344,-0.058,0.0
2022-10-13 07:00:00,120.66,120.69,120.628,120.655,1033.0,120.0039,120.0527,119.7178,120.1573,120.0517,120.0122,65.6776,53.3467,50.9194,120.3857,0.027,0.068,-0.041,0.0
2022-10-13 07:15:00,120.92,120.96,120.666,120.925,1509.0,120.0819,120.0763,119.742,120.2969,120.0859,120.0303,70.3265,54.6065,51.5734,120.5048,0.0879,0.1031,-0.0152,0.0
2022-10-13 07:45:00,121.141,121.171,120.647,120.674,1890.0,120.1781,120.0969,119.7664,120.3654,120.109,120.043,61.695,53.2426,50.9361,120.584,0.1146,0.1039,0.0107,0.0
2022-10-13 08:00:00,120.679,121.277,119.395,121.242,4803.0,120.3301,120.1248,119.7969,120.5248,120.1534,120.0668,70.7283,55.7923,52.284,120.6046,0.1795,0.135,0.0445,0.0
2022-10-13 08:15:00,121.247,121.277,121.215,121.242,100.0,120.4821,120.1514,119.8312,120.6552,120.1961,120.09,70.7283,55.7923,52.284,120.6097,0.2283,0.1471,0.0812,0.0
2022-10-13 08:30:00,120.419,120.45,118.319,119.308,5636.0,120.4407,120.1466,119.8444,120.4103,120.1613,120.0746,35.5183,46.7535,47.7287,120.2248,0.1097,0.0227,0.0869,0.0
2022-10-13 08:45:00,119.082,119.882,118.803,119.847,1086.0,120.4694,120.1529,119.862,120.3079,120.1489,120.0701,44.1309,49.0987,48.9801,120.1848,0.0585,-0.0228,0.0812,0.0
2022-10-13 09:00:00,119.39,119.42,119.358,119.385,125.0,120.4001,120.15,119.8734,120.1401,120.119,120.0565,39.1507,47.2774,47.9855,120.1797,-0.0192,-0.0803,0.0612,-1.0
2022-10-13 09:15:00,119.217,119.247,118.8,118.827,1561.0,120.2558,120.136,119.8749,119.9013,120.0683,120.0321,34.0013,45.2106,46.8254,120.0893,-0.1243,-0.1484,0.0241,0.0
2022-10-13 09:30:00,118.841,119.41,118.242,118.962,326725.0,120.1067,120.1214,119.8765,119.7305,120.0249,120.011,36.2551,45.7956,47.1377,118.9452,-0.1945,-0.1748,-0.0196,0.0
2022-10-13 09:45:00,118.981,119.227,118.454,118.743,243077.0,119.9155,120.1043,119.8728,119.551,119.9747,119.9858,34.1529,45.0003,46.6884,118.8887,-0.2647,-0.196,-0.0687,0.0
2022-10-13 10:00:00,118.755,119.988,118.694,119.404,173700.0,119.7634,120.0966,119.8745,119.5243,119.9523,119.9743,44.8727,47.7928,48.1939,118.9963,-0.264,-0.1563,-0.1077,0.0
2022-10-13 10:15:00,119.399,119.429,118.848,119.072,82023.0,119.6032,120.0934,119.874,119.442,119.9178,119.9565,41.1354,46.5807,47.5132,119.0079,-0.2869,-0.1433,-0.1436,0.0
2022-10-13 10:30:00,119.091,119.632,118.973,119.279,108154.0,119.4069,120.0749,119.8757,119.4124,119.8927,119.943,44.3465,47.4289,47.976,119.0404,-0.2851,-0.1132,-0.1719,0.0
2022-10-13 10:45:00,119.27,119.391,118.637,118.673,125614.0,119.15,120.0526,119.871,119.278,119.8449,119.9179,37.6633,45.2809,46.7569,119.0241,-0.3287,-0.1255,-0.2032,0.0
2022-10-13 11:00:00,118.668,119.093,118.531,118.952,142916.0,119.1144,120.0411,119.8678,119.2187,119.8099,119.8988,42.1251,46.4209,47.3787,119.0048,-0.3369,-0.107,-0.23,0.0
2022-10-13 11:15:00,118.976,120.729,118.723,120.684,392278.0,119.1981,120.0628,119.8839,119.4851,119.8441,119.9143,61.2539,52.6673,50.9695,119.2574,-0.2013,0.0229,-0.2242,0.0
2022-10-13 11:30:00,120.689,121.537,120.464,120.925,274388.0,119.3521,120.0727,119.9024,119.7469,119.8865,119.9343,63.1376,53.4381,51.4353,119.5068,-0.0736,0.1205,-0.1941,0.0
2022-10-13 11:45:00,120.939,121.046,120.147,120.732,118879.0,119.5426,120.0781,119.9229,119.926,119.9197,119.9501,60.5196,52.7363,51.0431,119.574,0.0119,0.1648,-0.1529,0.0
2022-10-13 12:00:00,120.814,121.075,120.551,120.665,81033.0,119.7129,120.0791,119.9393,120.0604,119.9489,119.9643,59.5669,52.4922,50.9069,119.6201,0.0735,0.1811,-0.1076,0.0
2022-10-13 12:15:00,120.65,120.96,120.512,120.54,164097.0,119.8926,120.0731,119.9565,120.1476,119.9721,119.9757,57.6844,52.0335,50.6524,119.6966,0.1108,0.1748,-0.0639,0.0
2022-10-13 12:30:00,120.54,121.085,120.464,120.982,126415.0,120.0504,120.08,119.9755,120.2993,120.0117,119.9956,62.3581,53.4995,51.5183,119.7575,0.1741,0.1905,-0.0163,0.0
2022-10-13 12:45:00,120.997,121.181,120.657,120.819,96166.0,120.2251,120.086,119.9965,120.3938,120.0434,120.0119,59.6582,52.8912,51.1837,119.8013,0.2087,0.1801,0.0287,0.0
2022-10-13 13:00:00,120.843,121.027,120.734,120.838,88491.0,120.381,120.0899,120.0176,120.4746,120.0745,120.0283,59.8831,52.9548,51.221,119.8381,0.235,0.165,0.07,0.0
2022-10-13 13:15:00,120.862,121.321,120.81,121.127,91364.0,120.6264,120.1026,120.0401,120.5932,120.1158,120.05,63.3383,53.9208,51.787,119.881,0.2759,0.1648,0.1111,0.0
2022-10-13 13:30:00,121.151,121.402,121.051,121.117,88080.0,120.8429,120.1154,120.0644,120.6884,120.1551,120.0712,63.1293,53.8817,51.766,119.923,0.3041,0.1543,0.1497,0.0
2022-10-13 13:45:00,121.102,121.518,121.07,121.435,83352.0,120.918,120.1388,120.09,120.8242,120.2053,120.0982,66.9799,54.9409,52.386,119.9648,0.348,0.1586,0.1894,0.0
2022-10-13 14:00:00,121.42,121.633,121.272,121.386,79509.0,120.9641,120.1616,120.1151,120.9263,120.2516,120.1237,65.8033,54.7432,52.2814,120.0049,0.3746,0.1481,0.2264,0.0
2022-10-13 14:15:00,121.386,121.499,120.984,121.079,67180.0,120.9988,120.1756,120.1415,120.9541,120.284,120.1426,58.6333,53.5123,51.629,120.0316,0.3666,0.1121,0.2545,0.0
2022-10-13 14:30:00,121.122,121.566,121.08,121.521,75341.0,121.0844,120.201,120.1665,121.0572,120.3325,120.1699,64.7735,54.9989,52.4912,120.0651,0.3915,0.1096,0.2819,0.0
2022-10-13 14:45:00,121.555,121.978,121.474,121.791,103291.0,121.2095,120.2324,120.1919,121.1906,120.3897,120.202,67.9976,55.8784,53.008,120.1202,0.428,0.1169,0.3111,0.0
2022-10-13 15:00:00,121.795,121.99,121.695,121.742,84902.0,121.2855,120.263,120.2144,121.2908,120.4427,120.2325,66.7654,55.6769,52.9025,120.1645,0.4479,0.1094,0.3384,-1.0
2022-10-13 15:15:00,121.747,121.952,121.445,121.502,102872.0,121.3538,120.2907,120.2326,121.3292,120.4843,120.2576,60.7721,54.6912,52.3867,120.2097,0.4392,0.0806,0.3586,0.0
2022-10-13 15:30:00,121.497,121.72,121.33,121.627,145633.0,121.4327,120.3255,120.2538,121.3834,120.5291,120.2847,62.7093,55.1135,52.6297,120.2661,0.4373,0.063,0.3743,0.0
2022-10-13 15:45:00,121.621,121.816,121.397,121.492,421071.0,121.4692,120.3557,120.2693,121.4031,120.5669,120.3086,59.201,54.5531,52.3383,120.4064,0.4201,0.0366,0.3835,0.0
2022-10-13 16:00:00,121.516,121.566,121.484,121.531,1413784.0,121.5106,120.3786,120.2841,121.4264,120.6047,120.3328,59.9208,54.6889,52.4152,120.7041,0.405,0.0172,0.3878,0.0
2022-10-13 18:00:00,121.43,121.556,121.388,121.425,5487.0,121.5096,120.3956,120.2941,121.4261,120.6368,120.3545,56.89,54.2394,52.1841,120.7049,0.38,-0.0062,0.3862,0.0
2022-10-14 04:15:00,121.815,121.845,121.59,121.617,200.0,121.5327,120.4231,120.3077,121.4608,120.6753,120.3795,60.8729,54.9242,52.5667,121.684,0.3715,-0.0118,0.3833,0.0
2022-10-14 06:00:00,121.535,121.566,121.503,121.531,100.0,121.5779,120.4506,120.3167,121.4736,120.7088,120.4023,58.197,54.5511,52.3771,121.6338,0.3537,-0.0237,0.3773,0.0
2022-10-14 06:15:00,121.815,121.845,121.782,121.81,100.0,121.6068,120.487,120.3303,121.5348,120.752,120.4301,63.915,55.5507,52.9334,121.6784,0.3579,-0.0155,0.3735,0.0
2022-10-14 06:30:00,121.343,121.374,121.301,121.329,200.0,121.5606,120.5164,120.3395,121.4973,120.7746,120.4479,50.6449,53.4813,51.878,121.5638,0.3188,-0.0437,0.3625,0.0
2022-10-14 06:45:00,121.314,121.345,121.282,121.309,200.0,121.5173,120.5397,120.3488,121.4631,120.7956,120.465,50.1638,53.3969,51.8346,121.5009,0.283,-0.0636,0.3466,0.0
2022-10-14 07:15:00,122.055,122.086,122.023,122.05,500.0,121.5721,120.5865,120.3635,121.5698,120.8448,120.4964,64.1755,56.0208,53.2971,121.7132,0.3108,-0.0287,0.3395,0.0
2022-10-14 07:30:00,121.718,121.749,121.686,121.714,140.0,121.5808,120.6263,120.3754,121.596,120.8789,120.5205,56.2128,54.5984,52.566,121.7135,0.3022,-0.0298,0.332,0.0
2022-10-14 07:45:00,121.718,121.749,121.686,121.714,230.0,121.603,120.6661,120.3874,121.6175,120.9116,120.5441,56.2128,54.5984,52.566,121.7139,0.292,-0.032,0.324,0.0
2022-10-14 08:00:00,121.478,122.23,121.205,121.521,1205.0,121.602,120.7021,120.3983,121.5999,120.9355,120.5635,51.6667,53.7818,52.1468,121.688,0.2654,-0.0469,0.3123,0.0
2022-10-14 08:15:00,121.526,121.556,121.493,121.521,211.0,121.6116,120.7413,120.4076,121.5856,120.9585,120.5824,51.6667,53.7818,52.1468,121.6767,0.2414,-0.0567,0.2981,0.0
2022-10-14 08:30:00,121.92,121.951,121.888,121.916,105.0,121.6415,120.7781,120.4181,121.6457,120.996,120.6088,59.8675,55.2095,52.9307,121.6847,0.2514,-0.0373,0.2888,0.0
2022-10-14 08:45:00,121.92,122.865,121.888,122.801,8997.0,121.7685,120.8287,120.4389,121.8557,121.0668,120.6522,71.7851,58.1641,54.6131,122.2998,0.327,0.0306,0.2964,0.0
2022-10-14 09:00:00,122.685,122.716,122.652,122.68,100.0,121.8555,120.8733,120.4599,122.0056,121.1301,120.6924,68.6865,57.6337,54.3448,122.3029,0.3729,0.0611,0.3117,0.0
2022-10-14 09:15:00,122.065,122.095,122.032,122.06,200.0,121.9286,120.9014,120.477,122.0155,121.1665,120.7195,55.1367,55.0108,52.9974,122.2991,0.3551,0.0347,0.3204,0.0
2022-10-14 09:30:00,121.959,122.249,121.205,121.944,245956.0,121.9921,120.9217,120.499,122.0025,121.197,120.7437,52.9646,54.537,52.7503,121.8235,0.3278,0.0059,0.3219,0.0
2022-10-14 09:45:00,121.959,122.134,121.34,121.685,177635.0,121.9556,120.942,120.5194,121.9448,121.2162,120.7624,48.2492,53.4873,52.2012,121.7812,0.2821,-0.0318,0.3139,0.0
2022-10-14 10:00:00,121.689,121.739,120.685,121.021,185401.0,121.8863,120.9375,120.5312,121.7768,121.2085,120.7675,38.4883,50.9233,50.831,121.5924,0.19,-0.0991,0.2891,0.0
2022-10-14 10:15:00,120.987,121.133,120.416,120.934,88617.0,121.8083,120.9314,120.5414,121.6236,121.1977,120.7708,37.3872,50.599,50.6551,121.497,0.1088,-0.1442,0.2531,0.0
2022-10-14 10:30:00,120.949,121.104,120.503,120.53,93671.0,121.7092,120.9558,120.5512,121.4247,121.1716,120.766,32.5783,49.1168,49.8457,121.4055,0.0118,-0.1931,0.2048,-1.0
2022-10-14 10:45:00,120.554,121.171,120.522,121.03,77885.0,121.6601,120.9795,120.5662,121.353,121.166,120.7712,42.7113,50.932,50.8279,121.3615,-0.0246,-0.1835,0.1589,0.0
2022-10-14 11:00:00,121.107,121.399,120.907,121.04,114052.0,121.5725,121.0126,120.5813,121.2961,121.1611,120.7766,42.902,50.9677,50.8473,121.3333,-0.0519,-0.1687,0.1168,0.0
2022-10-14 11:15:00,121.035,121.383,120.868,121.276,94409.0,121.42,121.0616,120.5988,121.2924,121.1656,120.7865,47.4858,51.8119,51.3064,121.3197,-0.054,-0.1366,0.0826,0.0
2022-10-14 11:30:00,121.276,121.316,120.705,120.992,96834.0,121.2512,121.1022,120.6118,121.2378,121.1588,120.7905,42.8827,50.7391,50.7305,121.294,-0.0776,-0.1282,0.0506,0.0
2022-10-14 11:45:00,120.997,121.075,120.695,120.751,93181.0,121.1203,121.1423,120.6233,121.1493,121.1428,120.7897,39.2915,49.8455,50.247,121.2609,-0.1144,-0.132,0.0176,0.0
2022-10-14 12:00:00,120.727,121.017,120.358,120.559,71586.0,120.9818,121.1654,120.631,121.042,121.1199,120.7852,36.5798,49.1419,49.8646,121.2283,-0.1573,-0.1399,-0.0174,0.0
2022-10-14 12:15:00,120.525,120.671,120.099,120.299,74521.0,120.8432,121.19,120.6417,120.9069,121.0877,120.7756,33.1386,48.2017,49.3509,121.1827,-0.2099,-0.154,-0.0559,0.0
2022-10-14 12:30:00,120.285,120.729,120.017,120.626,52125.0,120.8037,121.2169,120.6459,120.8558,121.0696,120.7726,40.9071,49.4431,50.0052,121.1572,-0.2226,-0.1333,-0.0892,0.0
2022-10-14 12:45:00,120.621,120.729,120.253,120.357,35554.0,120.746,121.2506,120.6516,120.7651,121.0416,120.7644,36.9798,48.4681,49.4741,121.1405,-0.2514,-0.1298,-0.1217,0.0
2022-10-14 13:00:00,120.379,120.681,120.195,120.347,47475.0,120.7277,121.2785,120.6598,120.6891,121.0144,120.7561,36.8338,48.4318,49.4544,121.1182,-0.272,-0.1202,-0.1517,0.0
2022-10-14 13:15:00,120.352,120.7,120.32,120.646,36641.0,120.6893,121.2777,120.6703,120.6813,121.0,120.7539,44.161,49.5817,50.0558,121.1053,-0.2611,-0.0875,-0.1736,0.0
2022-10-14 13:30:00,120.641,120.868,120.483,120.655,51173.0,120.6508,121.2723,120.6725,120.6765,120.9864,120.752,44.3768,49.6162,50.0738,121.0917,-0.2489,-0.0603,-0.1887,0.0
2022-10-14 13:45:00,120.679,120.931,120.627,120.896,43437.0,120.6128,121.2756,120.6769,120.7164,120.9829,120.7548,50.113,50.541,50.5574,121.0847,-0.2173,-0.0229,-0.1944,0.0
2022-10-14 14:00:00,120.891,120.921,120.532,120.569,53746.0,120.5705,121.2737,120.6764,120.6896,120.9667,120.7511,43.3701,49.2883,49.895,121.0721,-0.2162,-0.0174,-0.1988,0.0
2022-10-14 14:15:00,120.564,120.661,120.349,120.559,48440.0,120.5513,121.2741,120.6736,120.6659,120.9507,120.7473,43.1727,49.2503,49.8749,121.0573,-0.2136,-0.0119,-0.2017,0.0
2022-10-14 14:30:00,120.554,120.661,120.253,120.415,57498.0,120.5369,121.2627,120.6714,120.6202,120.9297,120.7407,40.2423,48.6972,49.5831,121.0382,-0.2206,-0.0151,-0.2055,0.0
2022-10-14 14:45:00,120.39,120.507,120.243,120.424,65399.0,120.5494,121.2548,120.6704,120.5846,120.9098,120.7345,40.5227,48.734,49.6017,121.0161,-0.2229,-0.0139,-0.209,0.0
2022-10-14 15:00:00,120.477,120.729,120.233,120.309,78261.0,120.5177,121.2442,120.6671,120.5345,120.8863,120.726,37.9921,48.2835,49.3665,120.9929,-0.2313,-0.0179,-0.2135,0.0
