Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-03-03 10:00:00,44.361,44.455,44.17,44.359,861035.0,44.0782,43.8594,43.082,44.1096,43.7324,43.2696,66.4908,59.4757,55.376,44.2924,0.1377,0.0444,0.0933,0.0
2022-03-03 10:15:00,44.388,44.437,44.12,44.224,851805.0,44.1081,43.8692,43.1038,44.1304,43.7517,43.2885,59.1461,57.7421,54.5923,44.2875,0.1391,0.0367,0.1025,0.0
2022-03-03 10:30:00,44.25,44.418,44.129,44.205,906700.0,44.1198,43.8808,43.1259,44.1439,43.7695,43.3067,58.1417,57.5014,54.4827,44.2824,0.1372,0.0277,0.1094,0.0
2022-03-03 10:45:00,44.227,44.377,44.033,44.086,1100369.0,44.1267,43.8889,43.147,44.1334,43.7819,43.3221,51.9972,56.0094,53.7993,44.2656,0.1246,0.0121,0.1124,0.0
2022-03-03 11:00:00,44.108,44.197,43.877,43.934,867977.0,44.1267,43.8924,43.1649,44.0972,43.7878,43.3342,45.2155,54.177,52.9424,44.2389,0.1011,-0.0091,0.1102,0.0
2022-03-03 11:15:00,43.961,44.115,43.734,43.796,683962.0,44.1046,43.8922,43.1825,44.0424,43.7882,43.3434,39.9582,52.5834,52.1803,44.2124,0.0706,-0.0316,0.1023,0.0
2022-03-03 11:30:00,43.809,43.931,43.592,43.838,927470.0,44.1023,43.8907,43.2009,44.0052,43.7901,43.3532,42.2297,53.0126,52.391,44.1735,0.0493,-0.0424,0.0917,0.0
2022-03-03 11:45:00,43.855,43.94,43.711,43.847,585153.0,44.1074,43.8894,43.2195,43.9765,43.7923,43.3629,42.7454,53.1054,52.4364,44.1549,0.0327,-0.0472,0.0799,0.0
2022-03-03 12:00:00,43.864,44.193,43.785,44.136,754225.0,44.0757,43.8932,43.2421,44.0055,43.8058,43.3783,56.5762,55.9564,53.8622,44.1472,0.0424,-0.03,0.0724,0.0
2022-03-03 12:15:00,44.163,44.197,43.941,44.031,663552.0,44.0456,43.8937,43.264,44.0101,43.8147,43.3912,51.5492,54.723,53.2761,44.1423,0.0411,-0.025,0.0661,0.0
2022-03-03 12:30:00,44.057,44.363,43.968,44.219,1207036.0,44.0316,43.8984,43.2857,44.0481,43.8305,43.4076,58.8272,56.4758,54.1778,44.146,0.0547,-0.0092,0.0638,0.0
2022-03-03 12:45:00,44.246,44.326,44.046,44.164,492935.0,44.0256,43.9042,43.306,44.0692,43.8436,43.4226,56.0885,55.8306,53.8706,44.1471,0.0602,-0.0029,0.0631,0.0
2022-03-03 13:00:00,44.186,44.233,44.046,44.173,426085.0,44.0224,43.9104,43.3268,44.088,43.8565,43.4374,56.4571,55.9147,53.9138,44.1472,0.0647,0.0012,0.0634,-1.0
2022-03-03 13:15:00,44.2,44.267,44.024,44.214,463494.0,44.0352,43.919,43.3486,44.1109,43.8705,43.4528,58.2316,56.3015,54.1115,44.1479,0.0707,0.0058,0.0649,0.0
2022-03-03 13:30:00,44.237,44.266,44.069,44.155,428980.0,44.0573,43.9272,43.3692,44.119,43.8817,43.4667,54.6692,55.5854,53.7761,44.1483,0.0698,0.004,0.0659,0.0
2022-03-03 13:45:00,44.182,44.317,44.097,44.173,431205.0,44.095,43.9352,43.3911,44.1288,43.8931,43.4807,55.5902,55.7606,53.8643,44.1497,0.0698,0.0032,0.0667,0.0
2022-03-03 14:00:00,44.186,44.345,44.097,44.27,485427.0,44.1382,43.9455,43.413,44.1545,43.9079,43.4963,60.4066,56.6996,54.3381,44.1523,0.0768,0.0081,0.0687,0.0
2022-03-03 14:15:00,44.287,44.354,44.175,44.247,466081.0,44.1782,43.9538,43.4355,44.1713,43.9212,43.5112,58.7286,56.4099,54.2048,44.1553,0.0795,0.0087,0.0709,0.0
2022-03-03 14:30:00,44.264,44.298,44.079,44.132,385232.0,44.1778,43.9607,43.4563,44.1641,43.9295,43.5235,50.8767,54.9767,53.5412,44.1556,0.0716,0.0006,0.071,0.0
2022-03-03 14:45:00,44.154,44.196,43.867,44.053,455386.0,44.18,43.9651,43.4767,44.1439,43.9343,43.534,46.1656,54.0147,53.0902,44.1526,0.0582,-0.0102,0.0684,0.0
2022-03-03 15:00:00,44.066,44.225,43.867,44.119,1055096.0,44.17,43.9708,43.4973,44.1394,43.9415,43.5455,50.4267,54.6906,53.4213,44.1479,0.0524,-0.0128,0.0652,0.0
2022-03-03 15:15:00,44.145,44.271,44.014,44.173,630884.0,44.1709,43.9776,43.5184,44.1455,43.9506,43.558,53.7545,55.2398,53.6914,44.148,0.0515,-0.011,0.0625,0.0
2022-03-03 15:30:00,44.2,44.234,43.867,43.916,1022805.0,44.1452,43.9811,43.5369,44.1038,43.9493,43.5651,39.6719,52.1687,52.2352,44.1408,0.0297,-0.0262,0.0559,0.0
2022-03-03 15:45:00,43.929,44.092,43.84,43.952,2458978.0,44.119,43.9855,43.5557,44.0762,43.9494,43.5727,42.0354,52.5458,52.4178,44.1212,0.0152,-0.0326,0.0478,0.0
2022-03-03 16:00:00,43.975,44.161,43.913,43.989,4653663.0,44.1024,43.989,43.5752,44.0603,43.9509,43.581,44.5177,52.935,52.6059,44.1041,0.0066,-0.0329,0.0396,0.0
2022-03-03 16:15:00,44.011,44.041,43.858,43.925,910.0,44.0776,43.9912,43.5937,44.0357,43.9499,43.5878,41.1324,52.1797,52.2451,44.1041,-0.0053,-0.0359,0.0306,0.0
2022-03-03 16:30:00,43.993,44.023,43.84,43.879,2997.0,44.0385,43.9934,43.6149,44.0072,43.9471,43.5935,38.7774,51.6393,51.9862,44.104,-0.0183,-0.0391,0.0208,0.0
2022-03-03 16:45:00,43.929,44.014,43.867,43.962,500.0,44.01,43.996,43.6356,43.999,43.9477,43.6008,45.0812,52.5442,52.4159,44.104,-0.0216,-0.0339,0.0123,0.0
2022-03-03 17:00:00,44.011,44.041,43.95,43.989,100.0,43.9957,43.9991,43.6551,43.9972,43.9493,43.6085,47.0517,52.8371,52.5555,44.104,-0.0218,-0.0273,0.0055,0.0
2022-03-03 17:15:00,43.965,44.041,43.904,43.989,200.0,43.9893,44.0022,43.6764,43.9957,43.9509,43.6161,47.0517,52.8371,52.5555,44.104,-0.0217,-0.0218,0.0001,0.0
2022-03-03 17:30:00,43.993,44.032,43.932,43.971,910.0,43.9745,44.005,43.6957,43.9912,43.9517,43.6231,45.702,52.6117,52.4508,44.104,-0.0228,-0.0183,-0.0045,0.0
2022-03-03 17:45:00,43.929,43.958,43.867,43.907,100.0,43.9479,44.0074,43.7149,43.9759,43.9499,43.6287,41.0502,51.8097,52.0785,44.104,-0.0285,-0.0192,-0.0093,0.0
2022-03-03 18:00:00,43.929,43.958,43.867,43.907,343.0,43.947,44.0098,43.7316,43.9634,43.9482,43.6342,41.0502,51.8097,52.0785,44.104,-0.0327,-0.0187,-0.014,0.0
2022-03-03 18:15:00,43.965,44.032,43.904,43.952,1100.0,43.947,44.0142,43.7484,43.9613,43.9484,43.6405,45.8359,52.3416,52.3213,44.104,-0.032,-0.0144,-0.0176,0.0
2022-03-03 18:30:00,43.965,43.995,43.867,43.907,1292.0,43.9388,44.0175,43.7647,43.9514,43.9468,43.6458,42.0434,51.7587,52.0549,44.104,-0.0346,-0.0137,-0.021,0.0
2022-03-03 18:45:00,43.929,43.958,43.867,43.907,1000.0,43.937,44.0212,43.7808,43.9434,43.9452,43.651,42.0434,51.7587,52.0549,44.104,-0.0363,-0.0123,-0.0241,0.0
2022-03-03 19:15:00,43.892,43.921,43.822,43.861,580.0,43.9352,44.0254,43.7966,43.9284,43.9419,43.6551,38.0684,51.1524,51.7799,44.104,-0.0409,-0.0135,-0.0274,-1.0
2022-03-03 19:30:00,43.901,43.931,43.748,43.787,2742.0,43.9177,44.0247,43.8096,43.9027,43.9358,43.6577,32.5651,50.1873,51.3392,44.104,-0.05,-0.018,-0.0319,0.0
2022-03-03 19:45:00,43.763,43.802,43.344,43.557,7075.0,43.8745,44.0202,43.8233,43.8398,43.921,43.6557,21.7209,47.3539,50.0031,44.1038,-0.0748,-0.0343,-0.0405,0.0
2022-03-04 04:15:00,43.598,43.627,43.473,43.511,448.0,43.8267,44.0147,43.8369,43.78,43.9049,43.6529,20.2243,46.8145,49.7416,43.537,-0.0971,-0.0453,-0.0518,0.0
2022-03-04 04:30:00,43.496,43.903,43.399,43.548,2949.0,43.7844,44.0077,43.8507,43.7378,43.8909,43.6508,24.8518,47.3072,49.9542,43.6062,-0.1105,-0.0469,-0.0636,0.0
2022-03-04 04:45:00,43.57,43.599,43.509,43.548,102.0,43.7485,44.0002,43.8605,43.7033,43.8774,43.6488,24.8518,47.3072,49.9542,43.6046,-0.1197,-0.0449,-0.0748,0.0
2022-03-04 05:30:00,43.524,43.553,43.454,43.493,520.0,43.7071,43.9883,43.8628,43.6651,43.8624,43.6457,22.4608,46.6385,49.6357,43.5911,-0.13,-0.0442,-0.0858,0.0
2022-03-04 05:45:00,43.607,43.636,43.546,43.585,300.0,43.6704,43.9797,43.868,43.6505,43.8515,43.6445,34.2227,47.8955,50.1725,43.5909,-0.1292,-0.0347,-0.0945,0.0
2022-03-04 06:00:00,43.598,43.627,43.537,43.576,100.0,43.6373,43.9725,43.8735,43.637,43.8407,43.6431,33.6676,47.7831,50.1198,43.5907,-0.1279,-0.0267,-0.1012,0.0
2022-03-04 07:00:00,43.57,43.701,43.509,43.649,1179.0,43.6115,43.9651,43.8792,43.6392,43.8332,43.6432,42.1277,48.7777,50.5461,43.5968,-0.1195,-0.0147,-0.1049,0.0
2022-03-04 07:15:00,43.671,43.793,43.61,43.723,2111.0,43.5977,43.9624,43.885,43.6544,43.8289,43.6448,49.397,49.7673,50.9751,43.6274,-0.1057,-0.0007,-0.105,0.0
2022-03-04 07:30:00,43.763,43.802,43.702,43.741,400.0,43.5931,43.9613,43.8887,43.6702,43.8254,43.6467,51.0585,50.0071,51.0794,43.6334,-0.0923,0.0102,-0.1025,0.0
2022-03-04 07:45:00,43.772,43.949,43.711,43.897,4445.0,43.6271,43.9502,43.8912,43.7114,43.8282,43.6517,62.8154,52.0316,51.9737,43.7109,-0.0682,0.0274,-0.0956,0.0
2022-03-04 08:00:00,43.625,43.977,43.482,43.824,13100.0,43.6584,43.94,43.8918,43.7319,43.8281,43.6551,55.8407,51.0446,51.5284,43.7365,-0.0544,0.033,-0.0874,0.0
2022-03-04 08:15:00,43.8,43.848,43.73,43.796,1207.0,43.6832,43.9287,43.8941,43.7435,43.8268,43.6579,53.3177,50.6684,51.358,43.7389,-0.0452,0.0337,-0.0789,0.0
2022-03-04 08:30:00,43.809,43.903,43.73,43.796,5704.0,43.708,43.9202,43.8947,43.7531,43.8256,43.6606,53.3177,50.6684,51.358,43.7513,-0.0375,0.0331,-0.0707,0.0
2022-03-04 08:45:00,43.818,43.866,43.638,43.714,9654.0,43.7301,43.9104,43.8956,43.746,43.8212,43.6617,45.8309,49.5547,50.8553,43.7486,-0.0376,0.0265,-0.064,0.0
2022-03-04 09:00:00,43.735,43.783,43.62,43.704,6416.0,43.742,43.9027,43.8958,43.7383,43.8166,43.6625,44.9751,49.4195,50.7941,43.7425,-0.038,0.0208,-0.0588,0.0
2022-03-04 09:15:00,43.672,43.931,43.611,43.668,13515.0,43.7512,43.8974,43.8949,43.7255,43.8108,43.6626,41.8495,48.9292,50.5726,43.7412,-0.0408,0.0144,-0.0552,0.0
2022-03-04 09:30:00,43.671,44.225,43.528,44.155,1947763.0,43.8018,43.9046,43.8984,43.8036,43.8243,43.6724,71.5589,55.0807,53.3517,43.9623,-0.0036,0.0413,-0.0449,0.0
2022-03-04 09:45:00,44.177,44.565,44.097,44.224,1570220.0,43.8519,43.9123,43.9015,43.8801,43.84,43.6833,73.6761,55.8496,53.7241,44.1084,0.031,0.0607,-0.0297,0.0
2022-03-04 10:00:00,44.246,44.529,44.125,44.366,1307333.0,43.9144,43.9227,43.906,43.9684,43.8606,43.6968,77.5052,57.3814,54.4794,44.1703,0.0691,0.0791,-0.01,0.0
2022-03-04 10:15:00,44.388,44.644,44.299,44.564,1483227.0,43.9811,43.9312,43.9122,44.0767,43.8882,43.714,81.6424,59.3864,55.5024,44.2476,0.114,0.0992,0.0148,0.0
2022-03-04 10:30:00,44.586,44.625,44.097,44.182,904077.0,44.0169,43.9343,43.914,44.0958,43.8997,43.7232,58.5564,54.3525,53.1737,44.2543,0.1174,0.082,0.0353,0.0
2022-03-04 10:45:00,44.209,44.464,44.12,44.358,1024686.0,44.0731,43.937,43.9177,44.1435,43.9177,43.7358,63.797,56.1019,54.0705,44.2617,0.1327,0.0779,0.0548,1.0
2022-03-04 11:00:00,44.384,44.57,44.313,44.444,962708.0,44.1379,43.9426,43.9234,44.1981,43.9383,43.7498,66.1228,56.925,54.5006,44.2804,0.1501,0.0762,0.0739,0.0
2022-03-04 11:15:00,44.462,44.634,44.299,44.366,1171479.0,44.2031,43.9465,43.9284,44.2287,43.9551,43.762,62.1022,55.954,54.037,44.2976,0.1558,0.0655,0.0903,0.0
2022-03-04 11:30:00,44.379,44.51,44.239,44.449,672961.0,44.2776,43.9512,43.9351,44.2687,43.9745,43.7756,64.644,56.755,54.4535,44.3037,0.1651,0.0599,0.1052,0.0
2022-03-04 11:45:00,44.466,44.51,44.281,44.343,510806.0,44.3451,43.955,43.9411,44.2822,43.9889,43.7869,59.0263,55.4412,53.8244,44.307,0.162,0.0454,0.1166,0.0
2022-03-04 12:00:00,44.365,44.565,44.248,44.407,1021849.0,44.3703,43.9596,43.9474,44.3049,44.0053,43.7992,61.2835,56.0677,54.1474,44.3151,0.1629,0.0371,0.1259,0.0
2022-03-04 12:15:00,44.425,44.749,44.363,44.678,1121051.0,44.4157,43.9678,43.9566,44.3727,44.0317,43.8166,69.2526,58.5839,55.4797,44.338,0.1833,0.046,0.1374,0.0
2022-03-04 12:30:00,44.701,44.731,44.391,44.44,667104.0,44.4231,43.9717,43.9627,44.385,44.0477,43.8289,57.6695,55.7238,54.0856,44.3464,0.1783,0.0327,0.1455,0.0
2022-03-04 12:45:00,44.453,44.533,44.349,44.444,433377.0,44.4111,43.9779,43.9693,44.3957,44.0632,43.8411,57.8013,55.7608,54.1052,44.3492,0.1726,0.0217,0.151,0.0
2022-03-04 13:00:00,44.466,44.575,44.382,44.508,587597.0,44.4437,43.987,43.976,44.4161,44.0807,43.8543,60.0146,56.3569,54.4193,44.3545,0.1713,0.0163,0.155,0.0
2022-03-04 13:15:00,44.531,44.593,44.383,44.472,631061.0,44.4551,43.9941,43.9824,44.4263,44.096,43.8665,58.1097,55.9244,54.2085,44.3596,0.1655,0.0083,0.1571,0.0
2022-03-04 13:30:00,44.496,44.749,44.418,44.545,757997.0,44.4652,44.0015,43.9895,44.4479,44.1136,43.88,60.9056,56.6134,54.569,44.3691,0.1648,0.0062,0.1586,0.0
2022-03-04 13:45:00,44.568,44.749,44.455,44.508,854062.0,44.4794,44.0133,43.9972,44.4588,44.1291,43.8924,58.6992,56.1594,54.35,44.3788,0.1595,0.0007,0.1588,0.0
2022-03-04 14:00:00,44.535,44.616,44.372,44.524,998192.0,44.4869,44.0248,44.0051,44.4707,44.1446,43.9049,59.4058,56.314,54.4298,44.3855,0.1547,-0.0033,0.158,0.0
2022-03-04 14:15:00,44.554,44.717,44.473,44.596,946547.0,44.5122,44.0369,44.0129,44.4934,44.1623,43.9186,62.6046,57.0101,54.7895,44.3956,0.155,-0.0024,0.1574,0.0
2022-03-04 14:30:00,44.614,44.68,44.483,44.554,596660.0,44.5269,44.0495,44.0203,44.5045,44.1776,43.9312,59.5625,56.4744,54.5359,44.4008,0.1501,-0.0058,0.156,0.0
2022-03-04 14:45:00,44.581,44.685,44.478,44.587,1013741.0,44.5178,44.0637,44.0285,44.5195,44.1937,43.9442,61.2081,56.7999,54.7023,44.4095,0.1472,-0.007,0.1542,0.0
2022-03-04 15:00:00,44.604,44.763,44.538,44.675,685033.0,44.5413,44.0779,44.0369,44.5477,44.2126,43.9586,65.3823,57.6612,55.1446,44.4173,0.1503,-0.0031,0.1534,0.0
2022-03-04 15:15:00,44.696,44.86,44.62,44.724,1106283.0,44.5693,44.0926,44.0458,44.5798,44.2326,43.9738,67.543,58.1355,55.3895,44.4325,0.1549,0.0012,0.1537,0.0
2022-03-04 15:30:00,44.742,44.832,44.469,44.541,1078196.0,44.5726,44.1037,44.0529,44.5727,44.2447,43.985,53.6476,55.7553,54.2714,44.4407,0.1421,-0.0093,0.1514,0.0
2022-03-04 15:45:00,44.563,44.869,44.496,44.706,2963724.0,44.596,44.1184,44.0617,44.597,44.2628,43.9993,61.5684,57.3614,55.097,44.468,0.1436,-0.0062,0.1498,0.0
2022-03-04 16:00:00,44.719,44.823,44.354,44.678,3239328.0,44.6093,44.1338,44.0706,44.6117,44.2791,44.0127,59.6466,57.0031,54.927,44.484,0.141,-0.0071,0.1481,0.0
2022-03-04 16:15:00,44.682,44.722,44.62,44.669,475.0,44.6254,44.149,44.0794,44.6221,44.2944,44.0257,58.989,56.8866,54.872,44.484,0.1366,-0.0092,0.1458,0.0
2022-03-04 16:30:00,44.636,44.722,44.574,44.614,1421.0,44.6344,44.1623,44.0882,44.6206,44.3069,44.0374,54.8805,56.1704,54.5352,44.4841,0.1272,-0.0149,0.142,0.0
2022-03-04 16:45:00,44.765,44.795,44.703,44.743,1421.0,44.6491,44.179,44.0982,44.6429,44.324,44.0514,61.8119,57.4524,55.1869,44.4841,0.1286,-0.0107,0.1394,1.0
2022-03-04 17:00:00,44.609,44.639,44.547,44.587,100.0,44.6524,44.1926,44.1069,44.6327,44.3343,44.062,51.2359,55.451,54.2372,44.4841,0.1159,-0.0188,0.1347,0.0
2022-03-04 17:15:00,44.728,44.795,44.547,44.706,1226.0,44.6643,44.2095,44.1174,44.646,44.3489,44.0747,57.412,56.6271,54.8361,44.4841,0.1141,-0.0165,0.1306,0.0
2022-03-04 17:30:00,44.682,44.759,44.542,44.582,1174.0,44.655,44.2254,44.125,44.6344,44.358,44.0848,50.0698,55.0809,54.091,44.4841,0.1015,-0.0233,0.1247,0.0
2022-03-04 17:45:00,44.728,44.759,44.666,44.706,300.0,44.6532,44.2484,44.1343,44.6474,44.3717,44.0971,56.282,56.2985,54.7126,44.4841,0.1003,-0.0195,0.1199,0.0
2022-03-04 18:15:00,44.664,44.694,44.602,44.642,300.0,44.6633,44.271,44.1428,44.6464,44.3823,44.1078,52.5337,55.5061,54.3291,44.4841,0.0932,-0.0214,0.1145,0.0
2022-03-04 18:30:00,44.756,44.786,44.574,44.614,550.0,44.6541,44.2923,44.15,44.6405,44.3914,44.1179,50.8863,55.1595,54.1613,44.4841,0.0843,-0.0242,0.1085,0.0
2022-03-04 18:45:00,44.756,44.786,44.694,44.734,600.0,44.6597,44.316,44.1581,44.6575,44.4048,44.1301,57.2675,56.3514,54.766,44.4841,0.0859,-0.018,0.104,0.0
2022-03-04 19:00:00,44.756,44.786,44.694,44.734,1000.0,44.6662,44.3408,44.1646,44.6714,44.4177,44.142,57.2675,56.3514,54.766,44.4841,0.0862,-0.0142,0.1004,0.0
2022-03-04 19:15:00,44.747,44.786,44.593,44.632,657.0,44.668,44.3618,44.1707,44.6643,44.4261,44.1517,50.3963,55.0562,54.1466,44.4841,0.0773,-0.0185,0.0958,0.0
2022-03-04 19:30:00,44.673,44.703,44.611,44.651,160.0,44.6588,44.3833,44.1779,44.6619,44.4349,44.1616,51.5983,55.2517,54.2439,44.4841,0.071,-0.0198,0.0908,0.0
2022-03-04 19:45:00,44.673,44.713,44.611,44.66,1149.0,44.6661,44.4035,44.1843,44.6615,44.4438,44.1715,52.2078,55.3456,54.2904,44.4841,0.066,-0.0199,0.0859,0.0
2022-03-07 04:00:00,44.324,44.354,43.794,43.833,2601.0,44.5788,44.4057,44.184,44.5109,44.4198,44.1648,22.841,46.2476,49.6161,43.9937,-0.0047,-0.0725,0.0677,0.0
2022-03-07 04:15:00,44.03,44.161,43.959,44.109,599.0,44.5315,44.4131,44.1872,44.4378,44.4076,44.1637,36.1575,49.0972,51.0372,44.0091,-0.038,-0.0846,0.0466,0.0
2022-03-07 04:30:00,44.057,44.087,43.968,44.017,607.0,44.4626,44.4155,44.1828,44.3613,44.3923,44.1608,33.9852,48.2275,50.5571,44.0115,-0.071,-0.0941,0.0231,0.0
2022-03-07 04:45:00,44.021,44.161,43.904,44.109,822.0,44.4093,44.4212,44.1806,44.3154,44.3812,44.1598,38.1163,49.1466,51.0225,44.0198,-0.0887,-0.0894,0.0007,0.0
2022-03-07 05:00:00,44.131,44.161,44.069,44.109,100.0,44.3588,44.4274,44.1781,44.2779,44.3705,44.1587,38.1163,49.1466,51.0225,44.0217,-0.1016,-0.0818,-0.0197,0.0
2022-03-07 05:30:00,44.002,44.069,43.941,44.017,200.0,44.2871,44.4318,44.176,44.2305,44.3567,44.1559,35.3827,48.2547,50.5371,44.0212,-0.1178,-0.0785,-0.0394,0.0
2022-03-07 05:45:00,44.039,44.069,43.941,43.98,294.0,44.2117,44.4372,44.1738,44.1849,44.3419,44.1525,34.284,47.8979,50.3425,44.0198,-0.1322,-0.0743,-0.0579,0.0
2022-03-07 06:00:00,44.011,44.041,43.941,43.98,300.0,44.1465,44.4427,44.1727,44.1477,44.3277,44.149,34.284,47.8979,50.3425,44.0181,-0.1419,-0.0672,-0.0747,0.0
2022-03-07 06:15:00,44.03,44.059,43.968,44.008,901.0,44.0822,44.4495,44.1734,44.1223,44.3152,44.1462,36.1367,48.1997,50.4897,44.0172,-0.1457,-0.0568,-0.0889,0.0
2022-03-07 06:30:00,44.039,44.161,43.886,43.925,2862.0,44.0087,44.4449,44.1747,44.0864,44.2999,44.1419,33.0663,47.3698,50.0456,44.009,-0.1536,-0.0518,-0.1018,0.0
2022-03-07 06:45:00,43.947,44.161,43.886,44.109,2337.0,44.0363,44.4426,44.1774,44.0905,44.2924,44.1412,44.6505,49.3428,51.0105,44.0176,-0.1434,-0.0332,-0.1102,0.0
2022-03-07 07:00:00,44.168,44.381,44.024,44.329,2289.0,44.0583,44.4418,44.1823,44.1339,44.2938,44.1449,54.9977,51.5583,52.1272,44.055,-0.1162,-0.0048,-0.1114,0.0
2022-03-07 07:15:00,44.351,44.381,44.271,44.311,800.0,44.0877,44.4368,44.184,44.1661,44.2945,44.1482,54.0786,51.3707,52.0292,44.0695,-0.095,0.0131,-0.1081,1.0
2022-03-07 07:30:00,44.333,44.363,44.198,44.247,1328.0,44.1015,44.4381,44.1862,44.1808,44.2926,44.1502,50.7296,50.7015,51.6802,44.086,-0.0824,0.0205,-0.1029,0.0
2022-03-07 07:45:00,44.333,44.363,44.271,44.311,156.0,44.1217,44.4371,44.1871,44.2045,44.2933,44.1534,53.9016,51.3483,52.0054,44.0882,-0.0665,0.0292,-0.0957,0.0
2022-03-07 08:00:00,44.232,44.391,44.115,44.265,8832.0,44.1465,44.4336,44.1881,44.2155,44.2922,44.1556,51.2658,50.8589,51.7525,44.1478,-0.057,0.031,-0.0879,0.0
2022-03-07 08:15:00,44.324,44.473,44.262,44.421,3139.0,44.1906,44.4347,44.1906,44.2528,44.2973,44.1608,58.8485,52.4278,52.543,44.1743,-0.0364,0.0412,-0.0776,0.0
2022-03-07 08:30:00,44.434,44.602,44.372,44.504,5338.0,44.243,44.4358,44.1935,44.2985,44.3054,44.1676,62.3148,53.2383,52.9572,44.225,-0.0132,0.0515,-0.0647,0.0
2022-03-07 08:45:00,44.545,44.575,44.354,44.394,3535.0,44.2816,44.4368,44.1959,44.3159,44.3089,44.1721,55.4383,52.0393,52.3456,44.2456,-0.0037,0.0488,-0.0525,0.0
2022-03-07 09:00:00,44.425,44.639,44.354,44.587,16087.0,44.3478,44.4404,44.2,44.3652,44.3198,44.1803,63.3276,53.8982,53.3014,44.3307,0.0192,0.0574,-0.0382,0.0
2022-03-07 09:15:00,44.572,44.602,44.327,44.476,4596.0,44.3845,44.4363,44.2021,44.3853,44.3259,44.1862,56.8912,52.6995,52.6875,44.3417,0.0281,0.053,-0.0249,0.0
2022-03-07 09:30:00,44.361,44.694,44.207,44.279,1663214.0,44.3795,44.4331,44.2024,44.366,44.3241,44.188,47.3925,50.659,51.6216,44.3916,0.019,0.0351,-0.0162,0.0
2022-03-07 09:45:00,44.306,44.621,44.235,44.369,1035206.0,44.3853,44.4316,44.2048,44.3665,44.3258,44.1916,51.5028,51.5338,52.0691,44.3979,0.0188,0.028,-0.0092,0.0
2022-03-07 10:00:00,44.393,44.519,44.171,44.458,894107.0,44.4064,44.4306,44.2088,44.3832,44.331,44.1969,55.337,52.3857,52.5079,44.3942,0.0256,0.0278,-0.0022,0.0
2022-03-07 10:15:00,44.48,44.699,44.414,44.559,1131493.0,44.4312,44.4324,44.2132,44.4151,44.3399,44.204,59.3857,53.3354,53.0011,44.4328,0.0386,0.0327,0.0059,0.0
2022-03-07 10:30:00,44.586,44.928,44.501,44.875,1253832.0,44.4922,44.439,44.2202,44.4987,44.3609,44.2173,69.1178,56.1292,54.4945,44.5024,0.0736,0.0541,0.0195,0.0
2022-03-07 10:45:00,44.894,44.933,44.395,44.476,794903.0,44.4977,44.4383,44.2258,44.4946,44.3654,44.2225,51.728,52.1096,52.372,44.5139,0.0684,0.0391,0.0293,0.0
2022-03-07 11:00:00,44.508,44.593,44.29,44.407,571553.0,44.488,44.436,44.2304,44.4787,44.3671,44.2261,49.3426,51.4593,52.0181,44.5074,0.058,0.023,0.035,0.0
2022-03-07 11:15:00,44.43,44.51,44.115,44.242,563297.0,44.4728,44.4289,44.2329,44.4356,44.3622,44.2264,43.9567,49.9387,51.1826,44.492,0.036,0.0008,0.0352,0.0
2022-03-07 11:30:00,44.26,44.299,43.817,44.026,817540.0,44.4167,44.4183,44.2339,44.3612,44.349,44.2225,37.934,48.0422,50.1182,44.4506,0.0012,-0.0272,0.0284,0.0
2022-03-07 11:45:00,44.043,44.207,43.843,43.907,684808.0,44.3598,44.4047,44.2342,44.2786,44.3317,44.2162,34.9987,47.038,49.5448,44.417,-0.0356,-0.0512,0.0156,0.0
2022-03-07 12:00:00,43.919,43.995,43.757,43.808,386257.0,44.3127,44.3874,44.2327,44.193,44.3111,44.2081,32.6623,46.2179,49.0731,44.3949,-0.072,-0.0701,-0.0019,0.0
2022-03-07 12:15:00,43.832,43.98,43.624,43.921,646913.0,44.2679,44.3713,44.232,44.1436,44.2958,44.2024,37.9182,47.2883,49.6261,44.3608,-0.0906,-0.0709,-0.0197,0.0
2022-03-07 12:30:00,43.938,43.977,43.756,43.856,442817.0,44.2077,44.3576,44.2306,44.0913,44.2786,44.1956,36.1165,46.7423,49.3149,44.3407,-0.1093,-0.0718,-0.0376,0.0
2022-03-07 12:45:00,43.883,43.977,43.757,43.893,540799.0,44.1411,44.3414,44.2299,44.0552,44.2634,44.1896,37.9803,47.0971,49.497,44.3188,-0.1198,-0.0658,-0.054,0.0
2022-03-07 13:00:00,43.915,44.147,43.849,44.008,367881.0,44.0544,44.328,44.2309,44.0466,44.2534,44.186,43.6573,48.1918,50.0602,44.3089,-0.1175,-0.0508,-0.0667,0.0
2022-03-07 13:15:00,44.034,44.184,43.854,44.051,525099.0,44.0119,44.3156,44.2323,44.0474,44.2455,44.1833,45.7214,48.5976,50.2697,44.2971,-0.1109,-0.0354,-0.0756,1.0
2022-03-07 13:30:00,44.07,44.234,43.923,43.975,519521.0,43.9687,44.3028,44.2326,44.0343,44.2349,44.1792,42.6527,47.9207,49.8961,44.2869,-0.1106,-0.028,-0.0826,0.0
