Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-10-13 16:45:00,96.835,96.954,96.772,96.897,750.0,96.8943,95.1606,94.3151,96.8219,95.5644,94.8347,61.3064,59.5266,56.1423,95.9771,0.4798,-0.11,0.5898,0.0
2022-10-13 17:00:00,96.835,96.882,96.772,96.825,1070.0,96.8734,95.2266,94.3507,96.8225,95.6138,94.8741,58.4432,59.1317,55.9466,95.9772,0.4476,-0.1137,0.5613,0.0
2022-10-13 17:15:00,96.835,96.863,96.762,96.796,998.0,96.8287,95.2914,94.385,96.8177,95.6602,94.9122,57.2466,58.9709,55.8674,95.9772,0.415,-0.1171,0.5321,0.0
2022-10-13 17:30:00,96.904,96.932,96.734,96.768,300.0,96.823,95.3587,94.4181,96.8086,95.7036,94.9489,56.0163,58.8134,55.7903,95.9772,0.3824,-0.1197,0.5021,0.0
2022-10-13 17:45:00,96.911,96.939,96.848,96.882,300.0,96.834,95.4243,94.4545,96.822,95.7498,94.9872,59.9137,59.2655,56.0397,95.9773,0.3617,-0.1124,0.474,0.0
2022-10-13 18:00:00,96.849,96.877,96.734,96.768,362.0,96.8245,95.4891,94.4904,96.8122,95.7898,95.0225,54.5436,58.609,55.7222,95.9773,0.3322,-0.1135,0.4457,0.0
2022-10-13 18:15:00,96.863,96.891,96.705,96.739,300.0,96.8159,95.5533,94.5215,96.7989,95.827,95.0564,53.1959,58.4409,55.6412,95.9773,0.303,-0.1141,0.4172,0.0
2022-10-13 18:30:00,96.835,96.863,96.743,96.777,452.0,96.814,95.6158,94.549,96.7949,95.8642,95.0905,54.8212,58.5996,55.7264,95.9773,0.2797,-0.1099,0.3897,0.0
2022-10-13 18:45:00,96.825,96.872,96.762,96.815,488.0,96.8092,95.673,94.5768,96.7985,95.9015,95.1247,56.4995,58.7604,55.8121,95.9773,0.2613,-0.1027,0.364,0.0
2022-10-13 19:00:00,96.863,96.92,96.8,96.863,400.0,96.813,95.727,94.6052,96.8103,95.9392,95.1591,58.6552,58.9657,55.921,95.9773,0.2478,-0.093,0.3408,0.0
2022-10-13 19:15:00,96.892,96.929,96.762,96.796,948.0,96.8029,95.7797,94.633,96.8077,95.9728,95.1915,54.4689,58.5505,55.7274,95.9774,0.229,-0.0894,0.3184,0.0
2022-10-13 19:30:00,96.806,96.882,96.743,96.825,1274.0,96.8029,95.8369,94.6612,96.8108,96.0062,95.2238,55.9799,58.679,55.7943,95.9774,0.2139,-0.0836,0.2975,0.0
2022-10-13 19:45:00,96.835,96.929,96.772,96.872,202.0,96.8105,95.8923,94.69,96.8219,96.0402,95.2565,58.4622,58.8898,55.9034,95.9775,0.2035,-0.0752,0.2787,0.0
2022-10-14 04:00:00,96.474,96.501,96.174,96.207,570.0,96.7544,95.9208,94.7115,96.7101,96.0467,95.2753,30.9896,54.8501,53.9986,96.294,0.1399,-0.111,0.2509,0.0
2022-10-14 04:15:00,96.046,96.264,95.984,96.207,2904.0,96.6869,95.9503,94.7369,96.6187,96.053,95.2938,30.9896,54.8501,53.9986,96.175,0.0885,-0.1299,0.2185,0.0
2022-10-14 06:00:00,96.474,96.501,96.411,96.445,199.0,96.6546,95.9893,94.7684,96.5871,96.0684,95.3165,42.8548,55.9755,54.5639,96.19,0.0662,-0.1218,0.188,0.0
2022-10-14 06:30:00,96.474,96.501,96.411,96.445,735.0,96.6252,96.0263,94.8067,96.5612,96.0832,95.3389,42.8548,55.9755,54.5639,96.2338,0.048,-0.112,0.16,0.0
2022-10-14 07:00:00,96.502,96.691,96.411,96.445,1803.0,96.592,96.108,94.8457,96.5401,96.0974,95.3608,42.8548,55.9755,54.5639,96.3156,0.0332,-0.1015,0.1346,0.0
2022-10-14 07:15:00,96.464,96.511,96.401,96.454,214.0,96.5559,96.1896,94.8802,96.5245,96.1113,95.3824,43.36,56.0195,54.5856,96.3203,0.0219,-0.0902,0.1121,0.0
2022-10-14 07:30:00,96.417,96.444,96.05,96.083,1526.0,96.4779,96.2589,94.9115,96.4442,96.1102,95.3963,30.8637,53.7573,53.5188,96.2957,-0.0168,-0.1031,0.0863,0.0
2022-10-14 07:45:00,96.141,96.178,95.718,95.903,2727.0,96.3886,96.3277,94.9438,96.3458,96.1021,95.4064,26.7135,52.7036,53.0111,96.2031,-0.0612,-0.118,0.0568,0.0
2022-10-14 08:00:00,97.092,97.119,95.67,95.988,8627.0,96.3049,96.3854,94.9772,96.2807,96.0976,95.4179,31.5435,53.1461,53.2228,96.2281,-0.0886,-0.1163,0.0277,-1.0
2022-10-14 08:15:00,95.894,96.169,95.718,95.969,13122.0,96.2146,96.4251,95.0092,96.2241,96.0926,95.4288,31.0355,53.0329,53.1687,96.1164,-0.1105,-0.1106,0.0001,0.0
2022-10-14 08:30:00,96.142,96.17,95.556,95.589,7052.0,96.1528,96.453,95.0329,96.1086,96.0728,95.432,22.8556,50.824,52.0992,96.0548,-0.1568,-0.1255,-0.0313,0.0
2022-10-14 08:45:00,95.78,96.444,95.651,96.388,11847.0,96.1709,96.5061,95.0631,96.1594,96.0852,95.4509,52.2548,54.8581,54.0617,96.0793,-0.1275,-0.077,-0.0505,0.0
2022-10-14 09:00:00,96.084,96.311,95.718,95.779,5657.0,96.1043,96.537,95.0856,96.0902,96.0732,95.4574,39.5049,51.568,52.4086,96.0651,-0.1517,-0.0809,-0.0708,0.0
2022-10-14 09:15:00,95.789,96.026,95.699,95.836,6608.0,96.0434,96.5508,95.1074,96.044,96.0639,95.4649,41.0019,51.8438,52.5458,96.0431,-0.1643,-0.0749,-0.0895,0.0
2022-10-14 09:30:00,96.113,97.205,95.518,96.426,1024037.0,96.0415,96.563,95.1393,96.1135,96.0781,95.4839,54.0732,54.5763,53.9342,96.3631,-0.1253,-0.0287,-0.0966,0.0
2022-10-14 09:45:00,96.445,96.482,95.851,96.15,570522.0,96.0111,96.5672,95.1682,96.1201,96.0809,95.4971,48.4892,53.1371,53.1987,96.2936,-0.1153,-0.015,-0.1004,0.0
2022-10-14 10:00:00,96.141,96.416,94.682,94.776,997685.0,95.8804,96.5342,95.1817,95.8757,96.0297,95.4828,30.8612,46.8596,49.785,95.9171,-0.2158,-0.0924,-0.1235,0.0
2022-10-14 10:15:00,94.844,95.132,94.416,94.891,565691.0,95.7792,96.5006,95.1981,95.6967,95.9851,95.4711,33.1222,47.3904,50.0559,95.7232,-0.2829,-0.1276,-0.1554,0.0
2022-10-14 10:30:00,94.905,95.389,94.606,94.668,442907.0,95.6472,96.47,95.2096,95.5096,95.9334,95.4552,30.942,46.4719,49.5324,95.6222,-0.35,-0.1557,-0.1943,0.0
2022-10-14 10:45:00,94.715,95.227,94.492,95.029,340812.0,95.5532,96.4501,95.2231,95.4223,95.898,95.4468,38.2527,48.1325,50.381,95.5621,-0.3698,-0.1404,-0.2294,0.0
2022-10-14 11:00:00,95.062,95.436,95.0,95.112,333960.0,95.5055,96.42,95.2378,95.3658,95.8671,95.4401,39.8786,48.5073,50.574,95.5329,-0.3745,-0.1161,-0.2584,0.0
2022-10-14 11:15:00,95.143,95.579,94.929,95.523,332516.0,95.419,96.3995,95.2555,95.3944,95.8536,95.4418,47.4867,50.3211,51.5172,95.5194,-0.3411,-0.0662,-0.275,0.0
2022-10-14 11:30:00,95.542,95.646,95.119,95.247,316652.0,95.3658,96.3735,95.2709,95.3676,95.8299,95.4379,43.3898,49.1351,50.8589,95.5079,-0.3331,-0.0465,-0.2866,0.0
2022-10-14 11:45:00,95.267,95.382,94.967,95.171,232310.0,95.2993,96.3364,95.2858,95.3319,95.804,95.4326,42.2739,48.8119,50.6787,95.493,-0.3291,-0.034,-0.2951,0.0
2022-10-14 12:00:00,95.191,95.589,94.759,94.832,300760.0,95.1399,96.2922,95.2958,95.241,95.7659,95.4207,37.4948,47.3928,49.8827,95.4694,-0.3492,-0.0433,-0.3059,0.0
2022-10-14 12:15:00,94.858,95.189,94.663,95.124,273826.0,95.0373,96.2558,95.3076,95.2197,95.7407,95.4149,43.5974,48.7036,50.5584,95.4469,-0.3377,-0.0254,-0.3123,0.0
2022-10-14 12:30:00,95.143,95.503,95.043,95.304,182808.0,95.0901,96.2267,95.3248,95.235,95.7236,95.4127,47.1327,49.4951,50.97,95.4419,-0.3105,0.0014,-0.3119,0.0
2022-10-14 12:45:00,95.333,95.36,94.844,94.962,246095.0,95.0972,96.1924,95.3376,95.1854,95.6937,95.4037,41.6247,48.0574,50.1684,95.4266,-0.3129,-0.0008,-0.3121,0.0
2022-10-14 13:00:00,94.981,95.142,94.682,94.734,272672.0,95.1038,96.1464,95.3484,95.1033,95.6561,95.3905,38.3086,47.1261,49.6427,95.4025,-0.3295,-0.0139,-0.3156,0.0
2022-10-14 13:15:00,94.758,94.952,94.54,94.848,245787.0,95.0857,96.0985,95.3597,95.0569,95.6244,95.3797,40.9233,47.6438,49.9078,95.3798,-0.3296,-0.0112,-0.3184,0.0
2022-10-14 13:30:00,94.886,95.094,94.72,94.877,180554.0,95.0622,96.0596,95.3736,95.0242,95.5951,95.3698,41.6226,47.7765,49.9755,95.3672,-0.3236,-0.0041,-0.3194,0.0
2022-10-14 13:45:00,94.905,95.066,94.701,95.0,135190.0,95.0099,96.0241,95.3891,95.0198,95.5718,95.3625,44.7073,48.3432,50.2633,95.3587,-0.3054,0.0112,-0.3166,0.0
2022-10-14 14:00:00,95.029,95.056,94.53,94.601,180913.0,94.9453,95.9789,95.4003,94.9436,95.5337,95.3474,37.5548,46.6669,49.3331,95.3429,-0.3195,-0.0023,-0.3172,-1.0
2022-10-14 14:15:00,94.62,94.695,94.236,94.364,223219.0,94.8646,95.9297,95.4094,94.8383,95.4878,95.3279,33.9682,45.7064,48.7914,95.3157,-0.3458,-0.0229,-0.3229,0.0
2022-10-14 14:30:00,94.383,94.524,94.074,94.326,199460.0,94.814,95.8803,95.4181,94.7451,95.4423,95.3081,33.3999,45.553,48.7047,95.2895,-0.3655,-0.0341,-0.3314,0.0
2022-10-14 14:45:00,94.364,94.486,94.188,94.421,202477.0,94.7437,95.8314,95.4278,94.6862,95.4022,95.2905,36.3575,46.0152,48.9337,95.2657,-0.3692,-0.0302,-0.339,0.0
2022-10-14 15:00:00,94.44,94.742,94.274,94.335,312294.0,94.6468,95.7816,95.4367,94.6223,95.3604,95.2716,34.8029,45.6572,48.7348,95.2345,-0.3747,-0.0286,-0.3461,0.0
2022-10-14 15:15:00,94.359,94.666,94.141,94.554,439026.0,94.606,95.7348,95.4477,94.6099,95.3287,95.2574,41.8392,46.7341,49.2652,95.1947,-0.3573,-0.009,-0.3483,0.0
2022-10-14 15:30:00,94.573,94.98,94.345,94.582,486700.0,94.5908,95.6899,95.4583,94.6048,95.2995,95.244,42.7174,46.8715,49.333,95.1648,-0.3374,0.0088,-0.3462,0.0
2022-10-14 15:45:00,94.601,94.799,94.16,94.392,1339528.0,94.5452,95.6418,95.4666,94.5661,95.2639,95.2271,38.3512,46.0492,48.8858,95.0732,-0.3331,0.0105,-0.3435,0.0
2022-10-14 16:00:00,94.449,94.476,94.217,94.25,2254251.0,94.4825,95.5915,95.4751,94.5087,95.2241,95.2078,35.3506,45.4413,48.5536,94.9384,-0.3372,0.005,-0.3423,0.0
2022-10-14 16:15:00,94.335,94.362,94.255,94.288,1439.0,94.4113,95.5396,95.4819,94.4685,95.1874,95.1896,36.8204,45.6372,48.6479,94.9384,-0.3336,0.0069,-0.3405,0.0
2022-10-14 16:30:00,94.316,94.353,94.226,94.269,3625.0,94.3781,95.4896,95.4894,94.4323,95.1514,95.1713,36.3612,45.5538,48.6029,94.9382,-0.3285,0.0096,-0.3381,0.0
2022-10-14 16:45:00,94.307,94.334,94.179,94.212,1765.0,94.3629,95.4391,95.4962,94.3922,95.1145,95.1523,34.9098,45.3001,48.467,94.9381,-0.3253,0.0103,-0.3356,0.0
2022-10-14 17:00:00,94.24,94.267,94.179,94.212,500.0,94.3515,95.3878,95.5018,94.3594,95.0791,95.1337,34.9098,45.3001,48.467,94.9381,-0.3191,0.0132,-0.3323,0.0
2022-10-14 17:15:00,94.24,94.277,94.179,94.212,1398.0,94.3306,95.3357,95.5044,94.3326,95.0451,95.1155,34.9098,45.3001,48.467,94.938,-0.3106,0.0174,-0.3279,0.0
2022-10-14 17:30:00,94.25,94.277,94.188,94.221,350.0,94.3192,95.2829,95.505,94.3123,95.0128,95.0978,35.4677,45.3511,48.4904,94.938,-0.2996,0.0226,-0.3223,0.0
2022-10-14 18:30:00,94.183,94.21,94.122,94.155,721.0,94.2793,95.2301,95.5049,94.2837,94.9792,95.0791,33.1523,45.0366,48.3276,94.9379,-0.2929,0.0235,-0.3164,0.0
2022-10-14 18:45:00,94.164,94.21,94.103,94.155,694.0,94.2366,95.1767,95.5068,94.2603,94.9469,95.0608,33.1523,45.0366,48.3276,94.9379,-0.2843,0.0257,-0.31,0.0
2022-10-14 19:00:00,94.164,94.191,94.103,94.136,889.0,94.211,95.1219,95.5071,94.2377,94.9151,95.0425,32.4006,44.9431,48.28,94.9378,-0.2759,0.0273,-0.3032,0.0
2022-10-14 19:45:00,94.155,94.181,93.837,93.87,3515.0,94.173,95.0752,95.498,94.1709,94.8741,95.0193,23.9521,43.6494,47.6166,94.9375,-0.2873,0.0127,-0.3,0.0
2022-10-17 07:00:00,95.618,95.646,95.224,95.257,266.0,94.2699,95.0562,95.5033,94.3683,94.8891,95.024,69.7105,51.1338,51.1518,95.3757,-0.1824,0.0941,-0.2765,0.0
2022-10-17 07:15:00,95.0,95.028,94.939,94.972,611.0,94.3402,95.0267,95.508,94.4781,94.8923,95.0229,61.2907,49.7484,50.4452,95.0998,-0.1208,0.1245,-0.2453,0.0
2022-10-17 07:30:00,94.934,95.17,94.872,94.924,1597.0,94.4114,94.9963,95.5113,94.5592,94.8936,95.021,59.936,49.5178,50.3269,95.0281,-0.075,0.1363,-0.2113,0.0
2022-10-17 07:45:00,95.019,95.075,94.91,95.019,300.0,94.4921,94.9678,95.5379,94.6428,94.8985,95.0209,61.7931,49.9859,50.5586,95.0252,-0.0307,0.1444,-0.1752,0.0
2022-10-17 08:00:00,95.286,95.313,94.236,94.525,8639.0,94.5234,94.9292,95.5594,94.6214,94.8839,95.0111,48.7397,47.6417,49.3494,94.7725,-0.0351,0.1121,-0.1471,0.0
2022-10-17 08:15:00,94.535,94.952,94.455,94.896,1350.0,94.5909,94.9055,95.5822,94.6713,94.8843,95.0088,56.4214,49.4582,50.252,94.772,-0.0085,0.1109,-0.1194,-1.0
2022-10-17 08:30:00,94.905,95.265,94.815,95.209,2252.0,94.6963,94.8916,95.6096,94.7691,94.8971,95.0128,61.7892,50.9239,50.9962,94.8206,0.0374,0.1255,-0.088,0.0
2022-10-17 08:45:00,95.238,95.408,95.091,95.124,4655.0,94.7932,94.8743,95.6299,94.8336,94.906,95.015,59.575,50.5179,50.7878,94.9122,0.0662,0.1234,-0.0572,0.0
2022-10-17 09:00:00,95.076,95.57,95.015,95.295,19790.0,94.9091,94.8608,95.643,94.9175,94.9212,95.0205,62.573,51.3146,51.1931,95.1034,0.1016,0.127,-0.0254,0.0
2022-10-17 09:15:00,95.428,96.131,95.271,96.026,10579.0,95.1247,94.8696,95.6613,95.119,94.9645,95.0405,72.3224,54.5098,52.8693,95.2526,0.1865,0.1695,0.0169,0.0
2022-10-17 09:30:00,96.065,96.948,95.651,96.72,813878.0,95.271,94.8762,95.6912,95.4101,95.0334,95.0737,78.2885,57.229,54.372,96.3709,0.3062,0.2314,0.0748,0.0
2022-10-17 09:45:00,96.749,96.863,95.965,96.055,631191.0,95.3793,94.8817,95.7094,95.5274,95.0735,95.0931,63.6752,54.0688,52.7443,96.3386,0.3435,0.215,0.1286,0.0
2022-10-17 10:00:00,96.075,96.825,96.012,96.758,443267.0,95.5627,94.9002,95.7255,95.7511,95.1395,95.1261,70.2073,56.651,54.2081,96.3827,0.4249,0.2371,0.1878,0.0
2022-10-17 10:15:00,96.806,96.896,96.42,96.568,398476.0,95.7176,94.903,95.733,95.8996,95.1955,95.1547,66.6102,55.7861,53.7535,96.4246,0.4687,0.2247,0.244,0.0
2022-10-17 10:30:00,96.588,96.791,96.126,96.188,313051.0,95.8839,94.9038,95.7355,95.9521,95.2345,95.1751,59.8016,54.1004,52.8581,96.4179,0.4673,0.1786,0.2887,0.0
2022-10-17 10:45:00,96.189,96.216,95.518,95.855,438110.0,95.9798,94.9254,95.7298,95.9344,95.2588,95.1886,54.3884,52.6771,52.09,96.3392,0.4343,0.1165,0.3178,0.0
2022-10-17 11:00:00,95.913,96.283,95.851,96.055,328765.0,96.0644,94.9486,95.7246,95.9563,95.29,95.2057,56.9867,53.428,52.5086,96.3126,0.4195,0.0814,0.3381,0.0
2022-10-17 11:15:00,96.065,96.14,95.718,96.074,241804.0,96.1594,94.9768,95.7234,95.9777,95.3208,95.2229,57.2438,53.4995,52.5484,96.2905,0.4046,0.0532,0.3514,0.0
2022-10-17 11:30:00,96.094,96.178,95.803,96.026,261214.0,96.2325,94.9967,95.7234,95.9865,95.3484,95.2388,56.2992,53.2885,52.4363,96.2713,0.3845,0.0265,0.3581,0.0
2022-10-17 11:45:00,96.055,96.264,95.879,96.069,257943.0,96.2368,95.0158,95.7179,96.0015,95.3767,95.2553,57.0054,53.4563,52.528,96.2589,0.3678,0.0078,0.36,0.0
2022-10-17 12:00:00,96.113,96.449,95.955,96.126,298846.0,96.1774,95.0279,95.7137,96.0241,95.4061,95.2725,58.0049,53.6814,52.6501,96.2534,0.3551,-0.0039,0.359,0.0
2022-10-17 12:15:00,96.17,96.321,95.86,96.202,231369.0,96.1921,95.047,95.7102,96.0565,95.4373,95.2909,59.403,53.9841,52.8137,96.2472,0.3472,-0.0095,0.3567,0.0
2022-10-17 12:30:00,96.236,96.397,95.911,96.079,229014.0,96.1242,95.0652,95.7008,96.0606,95.4624,95.3065,56.0475,53.4076,52.5172,96.2417,0.3272,-0.0236,0.3508,0.0
2022-10-17 12:45:00,96.103,96.317,95.927,96.197,231989.0,96.0871,95.0925,95.6923,96.0854,95.4912,95.3242,58.5437,53.8896,52.7741,96.2375,0.3172,-0.0269,0.344,0.0
2022-10-17 13:00:00,96.236,96.406,95.965,96.35,233087.0,96.1033,95.117,95.6864,96.1335,95.5249,95.3445,61.6791,54.5122,53.1064,96.2376,0.3179,-0.0209,0.3388,0.0
2022-10-17 13:15:00,96.379,96.482,96.126,96.266,181375.0,96.1444,95.1362,95.6814,96.1576,95.554,95.3627,58.9589,54.103,52.9,96.2393,0.3082,-0.0245,0.3327,0.0
2022-10-17 13:30:00,96.293,96.349,96.121,96.216,188949.0,96.1605,95.1613,95.6769,96.1682,95.5799,95.3796,57.2879,53.8574,52.7766,96.239,0.2931,-0.0317,0.3248,0.0
2022-10-17 13:45:00,96.227,96.368,96.031,96.071,224477.0,96.1602,95.188,95.6672,96.1505,95.5992,95.3933,52.494,53.1436,52.4186,96.2359,0.2663,-0.0467,0.3131,0.0
2022-10-17 14:00:00,96.103,96.221,95.528,95.665,291588.0,96.1241,95.2044,95.6515,96.0623,95.6018,95.3987,41.6507,51.2045,51.4317,96.2159,0.21,-0.0825,0.2925,0.0
2022-10-17 14:15:00,95.685,95.836,95.461,95.77,252620.0,96.0942,95.2222,95.6409,96.0091,95.6084,95.406,44.9201,51.6699,51.6694,96.1956,0.1718,-0.0966,0.2683,1.0
2022-10-17 14:30:00,95.808,96.007,95.67,95.889,264940.0,96.0705,95.24,95.6321,95.9873,95.6194,95.4156,48.5503,52.1971,51.9387,96.1823,0.1494,-0.0952,0.2445,0.0
2022-10-17 14:45:00,95.922,96.007,95.718,95.846,158118.0,96.0349,95.2649,95.6219,95.9616,95.6283,95.4241,47.2987,51.988,51.8333,96.1749,0.1267,-0.0943,0.221,0.0
2022-10-17 15:00:00,95.856,95.978,95.695,95.827,232549.0,96.0097,95.2942,95.6119,95.9371,95.6361,95.4321,46.7075,51.8943,51.7864,96.1639,0.106,-0.092,0.198,0.0
2022-10-17 15:15:00,95.846,96.111,95.746,96.031,322504.0,95.9931,95.3283,95.6043,95.9542,95.6516,95.444,53.6226,52.8261,52.255,96.1553,0.1048,-0.0745,0.1794,0.0
2022-10-17 15:30:00,96.055,96.226,95.889,96.102,407173.0,95.9683,95.3619,95.5967,95.9811,95.6692,95.457,55.8385,53.1485,52.4175,96.151,0.1084,-0.0568,0.1652,0.0
2022-10-17 15:45:00,96.127,96.164,95.518,95.627,1248881.0,95.9044,95.3877,95.5847,95.9167,95.6676,95.4604,41.2039,50.7799,51.2385,96.0991,0.072,-0.0745,0.1465,0.0
2022-10-17 16:00:00,95.713,95.836,95.575,95.732,2515778.0,95.856,95.4113,95.573,95.8831,95.6701,95.4657,44.7598,51.2697,51.4822,96.0163,0.0511,-0.0763,0.1274,0.0
2022-10-17 16:15:00,95.77,95.798,95.642,95.684,4750.0,95.8173,95.4333,95.5616,95.8469,95.6706,95.4701,43.4258,51.0328,51.3636,96.0162,0.0303,-0.0777,0.108,0.0
2022-10-17 16:30:00,95.704,95.883,95.642,95.817,1350.0,95.8325,95.4618,95.5518,95.8415,95.6764,95.4769,48.1806,51.6643,51.675,96.0161,0.0243,-0.067,0.0913,0.0
2022-10-17 16:45:00,95.865,95.921,95.784,95.865,800.0,95.842,95.4941,95.5428,95.8457,95.6838,95.4846,49.8702,51.8928,51.7875,96.0161,0.0231,-0.0545,0.0776,0.0
2022-10-17 17:00:00,95.894,95.921,95.832,95.865,300.0,95.8396,95.5257,95.5326,95.8492,95.6909,95.4922,49.8702,51.8928,51.7875,96.0161,0.0219,-0.0446,0.0665,0.0
2022-10-17 17:15:00,95.846,95.874,95.784,95.817,150.0,95.8367,95.5566,95.5231,95.8434,95.6958,95.4986,47.9405,51.6387,51.6648,96.0161,0.0169,-0.0397,0.0566,0.0
2022-10-17 17:30:00,95.903,95.977,95.841,95.921,390.0,95.8461,95.5908,95.515,95.8575,95.7047,95.507,52.3767,52.1567,51.9142,96.0161,0.0211,-0.0284,0.0495,0.0
2022-10-17 17:45:00,95.951,95.978,95.889,95.922,600.0,95.8352,95.625,95.5064,95.8692,95.7132,95.5152,52.42,52.1618,51.9166,96.0161,0.0242,-0.0202,0.0444,0.0
2022-10-17 18:00:00,95.951,96.016,95.889,95.96,498.0,95.821,95.66,95.4978,95.8857,95.7229,95.524,54.1797,52.3559,52.009,96.0161,0.0294,-0.012,0.0414,0.0
2022-10-17 18:15:00,95.989,96.026,95.927,95.969,2349.0,95.8552,95.6949,95.4889,95.9009,95.7325,95.5328,54.6214,52.4026,52.031,96.0161,0.0339,-0.006,0.0399,0.0
2022-10-17 18:45:00,96.151,96.188,96.088,96.131,650.0,95.8951,95.7345,95.4823,95.9427,95.7481,95.5446,61.9555,53.2441,52.4281,96.0161,0.0499,0.008,0.0419,0.0
2022-10-17 19:00:00,96.179,96.216,96.117,96.159,1647.0,95.9426,95.7745,95.4756,95.982,95.7642,95.5568,63.1008,53.3895,52.4968,96.0161,0.0641,0.0178,0.0463,0.0
2022-10-17 19:15:00,96.179,96.226,96.117,96.169,614.0,95.9778,95.8152,95.4686,96.016,95.7801,95.5689,63.5364,53.4422,52.5215,96.0161,0.0753,0.0232,0.0521,0.0
2022-10-17 19:30:00,96.208,96.235,96.145,96.178,150.0,96.0091,95.8614,95.4683,96.0455,95.7957,95.581,63.9618,53.4905,52.544,96.0161,0.084,0.0255,0.0585,0.0
2022-10-17 19:45:00,96.217,96.245,96.079,96.112,431.0,96.0338,95.8785,95.4673,96.0576,95.8081,95.5915,58.4091,53.0782,52.3606,96.0162,0.0845,0.0208,0.0637,0.0
2022-10-18 04:30:00,96.512,96.539,96.449,96.483,300.0,96.1004,95.9087,95.4677,96.1349,95.8346,95.6092,73.0318,55.065,53.2864,96.4903,0.1136,0.0399,0.0737,0.0
2022-10-18 04:45:00,96.208,96.34,96.145,96.283,600.0,96.1366,95.9359,95.4661,96.1618,95.8522,95.6225,60.3273,53.8116,52.7284,96.3341,0.1191,0.0363,0.0828,0.0
2022-10-18 05:00:00,96.113,96.14,96.05,96.083,100.0,96.1527,95.9571,95.4625,96.1475,95.8612,95.6316,50.5556,52.5902,52.1765,96.3098,0.1061,0.0187,0.0874,-1.0
2022-10-18 05:15:00,95.647,95.674,95.585,95.618,100.0,96.1185,95.979,95.4541,96.0512,95.8517,95.6313,35.6416,49.9028,50.9248,96.2476,0.0576,-0.0238,0.0815,0.0
2022-10-18 05:45:00,95.884,95.912,95.822,95.855,100.0,96.1071,95.9982,95.4518,96.0156,95.8518,95.6358,44.8543,51.1997,51.5235,96.2156,0.0379,-0.0349,0.0728,0.0
2022-10-18 07:00:00,96.189,96.359,96.079,96.283,1282.0,96.1223,96.0197,95.4556,96.0642,95.8687,95.6486,57.1596,53.4218,52.5789,96.2284,0.0562,-0.0133,0.0694,0.0
2022-10-18 07:15:00,96.141,96.169,96.079,96.112,188.0,96.1176,96.0394,95.4569,96.0729,95.8783,95.6578,52.0078,52.4482,52.1209,96.2207,0.0562,-0.0106,0.0668,0.0
2022-10-18 07:30:00,96.303,96.454,96.126,96.35,1752.0,96.1357,96.0605,95.4607,96.1233,95.8968,95.6715,57.8788,53.6479,52.7001,96.2561,0.0745,0.0062,0.0683,0.0
2022-10-18 07:45:00,96.531,96.587,96.373,96.502,1533.0,96.1681,96.07,95.4698,96.1921,95.9205,95.6879,61.2432,54.3977,53.0663,96.3156,0.1002,0.0255,0.0747,0.0
2022-10-18 08:00:00,96.257,96.977,96.003,96.834,11778.0,96.2403,96.0723,95.4743,96.3088,95.9563,95.7106,67.5362,55.9846,53.8546,96.5076,0.1456,0.0567,0.0889,0.0
2022-10-18 08:15:00,96.882,97.072,96.819,96.853,7269.0,96.2773,96.0883,95.485,96.4078,95.9915,95.7332,67.868,56.0739,53.8994,96.626,0.1811,0.0738,0.1073,0.0
2022-10-18 08:30:00,96.759,96.92,96.696,96.787,10837.0,96.3277,96.0889,95.4945,96.4767,96.0227,95.7541,65.2926,55.6737,53.7166,96.6789,0.2016,0.0754,0.1262,0.0
2022-10-18 08:45:00,96.759,96.787,96.477,96.616,8152.0,96.381,96.0898,95.4964,96.502,96.046,95.7712,58.8625,54.6426,53.2439,96.6692,0.2016,0.0604,0.1413,0.0
2022-10-18 09:00:00,96.645,96.672,96.306,96.388,5380.0,96.458,96.0938,95.4988,96.4813,96.0594,95.7834,51.368,53.2996,52.6204,96.6459,0.1812,0.032,0.1493,0.0
2022-10-18 09:15:00,96.379,96.501,95.974,96.378,10156.0,96.5103,96.1043,95.5148,96.4625,96.0719,95.7952,51.0512,53.2411,52.5931,96.5842,0.1624,0.0105,0.1519,0.0
2022-10-18 09:30:00,96.512,97.309,96.202,96.728,1070589.0,96.5548,96.1177,95.5332,96.5108,96.0976,95.8136,60.5191,55.0067,53.4466,96.7378,0.1737,0.0174,0.1562,0.0
2022-10-18 09:45:00,96.749,96.782,95.889,96.064,772045.0,96.55,96.1175,95.5472,96.4296,96.0963,95.8186,42.9907,51.2597,51.6641,96.5378,0.1276,-0.0229,0.1505,0.0
2022-10-18 10:00:00,96.094,96.587,95.96,96.093,518083.0,96.5243,96.1189,95.5578,96.3684,96.0961,95.824,43.7808,51.4072,51.7351,96.4683,0.0923,-0.0466,0.1389,0.0
2022-10-18 10:15:00,96.103,96.292,95.699,95.77,405129.0,96.4511,96.1129,95.5644,96.2596,96.0834,95.823,37.3707,49.6977,50.894,96.3898,0.0379,-0.0808,0.1187,0.0
2022-10-18 10:30:00,95.808,95.893,95.271,95.608,560867.0,96.3285,96.1025,95.5652,96.1411,96.0647,95.8187,34.5515,48.8661,50.4782,96.2574,-0.0181,-0.1094,0.0913,0.0
