Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-12-22 15:30:00,131.218,131.296,130.464,130.671,2638325.0,130.3346,132.417,133.2151,130.5173,131.8324,132.4584,49.3521,42.6274,44.7743,130.9001,-0.4761,0.2203,-0.6964,0.0
2022-12-22 15:45:00,130.667,131.465,130.509,131.351,6173222.0,130.5105,132.351,133.2073,130.6689,131.8135,132.4364,57.8686,45.6844,46.4109,130.9221,-0.375,0.2571,-0.6321,0.0
2022-12-22 16:00:00,131.323,131.604,131.015,131.133,9667295.0,130.6138,132.2807,133.2015,130.7533,131.7868,132.4106,54.5983,44.9018,45.9698,130.9687,-0.309,0.2585,-0.5675,0.0
2022-12-22 16:15:00,131.149,131.289,131.144,131.193,12139.0,130.743,132.2096,133.1959,130.8332,131.7635,132.3865,55.3696,45.1656,46.1122,130.9688,-0.2489,0.2549,-0.5038,0.0
2022-12-22 16:30:00,131.179,131.296,131.174,131.292,14080.0,130.8325,132.1381,133.1888,130.9167,131.745,132.3648,56.7177,45.6042,46.3478,130.9688,-0.1911,0.2501,-0.4412,0.0
2022-12-22 16:45:00,131.268,131.336,131.174,131.275,29918.0,130.9242,132.071,133.1802,130.9818,131.7266,132.3433,56.3927,45.5403,46.3127,130.9689,-0.145,0.237,-0.382,0.0
2022-12-22 17:00:00,131.285,131.293,131.174,131.183,8706.0,131.0216,132.0001,133.1691,131.0184,131.7053,132.3203,54.5144,45.1911,46.1216,130.969,-0.1145,0.2139,-0.3285,0.0
2022-12-22 17:15:00,131.169,131.236,131.144,131.232,20252.0,131.0841,131.9342,133.1594,131.0572,131.6867,132.2987,55.3936,45.4186,46.2409,130.969,-0.0855,0.1944,-0.2799,0.0
2022-12-22 17:30:00,131.209,131.296,131.184,131.252,9956.0,131.1799,131.8696,133.1488,131.0926,131.6697,132.278,55.7813,45.5128,46.29,130.9691,-0.0601,0.1758,-0.2359,0.0
2022-12-22 17:45:00,131.268,131.286,131.194,131.272,13268.0,131.1854,131.8047,133.1396,131.1253,131.6541,132.2581,56.2041,45.6086,46.3394,130.9691,-0.038,0.1583,-0.1963,0.0
2022-12-22 18:00:00,131.288,131.296,131.094,131.242,15778.0,131.2425,131.7403,133.1311,131.1465,131.6379,132.238,55.3224,45.4862,46.2749,130.9692,-0.0226,0.139,-0.1616,0.0
2022-12-22 18:15:00,131.238,131.286,131.144,131.153,18330.0,131.2227,131.6746,133.1222,131.1477,131.6189,132.2165,52.6021,45.1197,46.0825,130.9693,-0.0174,0.1153,-0.1328,0.0
2022-12-22 18:30:00,131.159,131.246,131.154,131.242,2483.0,131.2336,131.614,133.1085,131.1648,131.6041,132.1972,55.0575,45.5672,46.308,130.9693,-0.006,0.1014,-0.1074,0.0
2022-12-22 18:45:00,131.189,131.266,131.124,131.133,24440.0,131.2276,131.552,133.0935,131.159,131.5857,132.1761,51.4318,45.1075,46.0696,130.9693,-0.0058,0.0813,-0.0871,0.0
2022-12-22 19:00:00,131.099,131.117,130.826,130.885,12450.0,131.1869,131.4833,133.0667,131.1092,131.5582,132.1506,44.0914,44.0752,45.5311,130.9693,-0.0252,0.0495,-0.0747,0.0
2022-12-22 19:15:00,130.861,130.879,130.628,130.706,11875.0,131.13,131.4116,133.034,131.0359,131.5248,132.1219,39.5631,43.3446,45.1463,130.9693,-0.0545,0.0162,-0.0707,0.0
2022-12-22 19:30:00,130.672,130.809,130.608,130.656,10878.0,131.0773,131.3389,132.9916,130.9668,131.4907,132.0929,38.341,43.1408,45.0389,130.9692,-0.0808,-0.0081,-0.0727,0.0
2022-12-22 19:45:00,130.642,130.68,130.35,130.408,26771.0,130.9949,131.2644,132.9389,130.8652,131.4482,132.0596,32.7633,42.1379,44.5085,130.9691,-0.1203,-0.038,-0.0822,0.0
2022-12-23 04:00:00,130.523,131.276,130.399,130.905,9680.0,130.9602,131.202,132.8945,130.8725,131.4269,132.0367,49.2144,44.7637,45.8006,130.86,-0.1102,-0.0224,-0.0878,0.0
2022-12-23 04:15:00,130.732,130.889,130.697,130.835,2190.0,130.9165,131.1385,132.8527,130.8656,131.4037,132.0129,47.3995,44.4737,45.6494,130.8502,-0.1066,-0.015,-0.0916,0.0
2022-12-23 04:30:00,130.851,131.008,130.826,130.954,7322.0,130.8877,131.0793,132.813,130.8817,131.3861,131.9919,50.8249,45.0909,45.9558,130.8804,-0.0931,-0.0012,-0.0919,0.0
2022-12-23 04:45:00,130.94,130.988,130.926,130.944,1520.0,130.8668,131.0191,132.7763,130.893,131.3687,131.9712,50.5177,45.0479,45.9338,130.8857,-0.0822,0.0077,-0.0899,0.0
2022-12-23 05:00:00,130.98,131.057,130.975,131.053,813.0,130.8479,130.9762,132.742,130.9221,131.3564,131.953,53.8926,45.6238,46.2171,130.8911,-0.0641,0.0207,-0.0848,0.0
2022-12-23 05:15:00,131.089,131.246,131.085,131.242,2593.0,130.8588,130.9418,132.7119,130.9803,131.3519,131.9389,59.2476,46.6138,46.7061,130.9233,-0.0341,0.0406,-0.0746,0.0
2022-12-23 05:30:00,131.298,131.604,131.293,131.5,8476.0,130.9203,130.9086,132.6791,131.0748,131.3577,131.9302,65.3513,47.9341,47.3659,131.0644,0.0104,0.068,-0.0576,0.0
2022-12-23 05:45:00,131.457,131.643,131.452,131.61,4274.0,131.0107,130.8707,132.6445,131.1721,131.3676,131.9239,67.6468,48.4884,47.6451,131.1228,0.0539,0.0892,-0.0353,0.0
2022-12-23 06:00:00,131.596,131.892,131.591,131.61,5445.0,131.1061,130.8469,132.6109,131.2517,131.3771,131.9177,67.6468,48.4884,47.6451,131.1968,0.0874,0.0982,-0.0108,0.0
2022-12-23 06:15:00,131.586,131.594,131.462,131.471,1207.0,131.2124,130.8236,132.5829,131.2916,131.3808,131.9088,61.3101,47.8186,47.3215,131.2054,0.1015,0.0898,0.0117,0.0
2022-12-23 06:30:00,131.338,131.435,131.333,131.431,2976.0,131.265,130.8213,132.5531,131.3169,131.3827,131.8994,59.5271,47.6254,47.2283,131.2179,0.1083,0.0773,0.031,0.0
2022-12-23 06:45:00,131.447,131.455,131.283,131.292,1232.0,131.3107,130.8266,132.5206,131.3124,131.3792,131.8873,53.5179,46.9529,46.9039,131.2211,0.1012,0.0562,0.0451,0.0
2022-12-23 07:00:00,131.218,131.286,131.144,131.212,8976.0,131.3365,130.8399,132.483,131.2941,131.3726,131.874,50.2726,46.5667,46.7173,131.22,0.0882,0.0345,0.0537,0.0
2022-12-23 07:15:00,131.209,131.485,131.204,131.481,8456.0,131.3902,130.8567,132.452,131.3281,131.3769,131.8662,59.4578,48.0333,47.4275,131.242,0.0984,0.0358,0.0626,0.0
2022-12-23 07:30:00,131.477,131.544,131.243,131.252,12470.0,131.4101,130.865,132.418,131.3143,131.372,131.854,50.6146,46.9147,46.8901,131.2588,0.087,0.0195,0.0675,0.0
2022-12-23 07:45:00,131.258,131.405,131.104,131.302,13707.0,131.4161,130.8765,132.3863,131.312,131.3692,131.8431,52.3345,47.1887,47.0225,131.2605,0.0811,0.0109,0.0702,0.0
2022-12-23 08:00:00,131.298,131.582,130.141,131.282,60907.0,131.3943,130.8945,132.3534,131.3066,131.3658,131.832,51.5368,47.0895,46.9752,131.157,0.0739,0.003,0.071,0.0
2022-12-23 08:15:00,131.278,131.604,131.253,131.471,44417.0,131.3804,130.9077,132.3238,131.3365,131.3699,131.8248,58.2229,48.1408,47.4796,131.2215,0.0826,0.0093,0.0733,0.0
2022-12-23 08:30:00,131.268,132.498,130.201,132.246,175683.0,131.444,130.9404,132.3013,131.5018,131.4043,131.8332,74.3475,52.1215,49.4707,131.4229,0.1502,0.0615,0.0887,0.0
2022-12-23 08:45:00,132.281,132.378,131.104,131.193,121746.0,131.4162,130.9662,132.2681,131.4457,131.396,131.8205,46.9755,47.1082,47.024,131.4563,0.1175,0.0231,0.0944,0.0
2022-12-23 09:00:00,131.159,131.256,130.757,130.984,102168.0,131.3715,130.9855,132.231,131.3617,131.3798,131.8039,43.4479,46.208,46.5624,131.3779,0.0738,-0.0165,0.0903,0.0
2022-12-23 09:15:00,130.98,131.028,129.913,130.04,219676.0,131.2463,130.9839,132.1848,131.1214,131.3273,131.769,31.5554,42.4679,44.5661,131.095,-0.0365,-0.1014,0.065,0.0
2022-12-23 09:30:00,130.027,130.878,128.751,129.713,5844397.0,131.0964,130.9795,132.135,130.8654,131.264,131.7283,28.5479,41.2867,43.9075,129.9417,-0.1486,-0.1709,0.0222,0.0
2022-12-23 09:45:00,129.737,129.846,128.88,129.135,2898027.0,130.8618,130.9704,132.0796,130.5507,131.1805,131.6769,24.0467,39.3144,42.7787,129.7432,-0.2809,-0.2425,-0.0384,0.0
2022-12-23 10:00:00,129.133,130.094,128.771,129.584,3997759.0,130.695,130.9601,132.0288,130.375,131.1179,131.6355,33.1451,41.5285,43.9102,129.6665,-0.3455,-0.2457,-0.0998,0.0
2022-12-23 10:15:00,129.57,130.571,129.436,130.497,3023312.0,130.6145,130.972,131.9866,130.3972,131.0936,131.6129,47.385,45.6434,46.0993,129.7579,-0.3193,-0.1756,-0.1437,0.0
2022-12-23 10:30:00,130.498,131.519,130.449,130.944,2925735.0,130.5807,130.9829,131.949,130.4966,131.0877,131.5997,52.8484,47.4896,47.12,129.9398,-0.2595,-0.0927,-0.1669,0.0
2022-12-23 10:45:00,130.95,130.978,129.853,129.981,2293360.0,130.4317,130.9754,131.9014,130.4028,131.0443,131.5676,42.3275,44.1902,45.2552,129.9746,-0.2865,-0.0957,-0.1908,0.0
2022-12-23 11:00:00,129.987,130.134,129.36,129.961,2270479.0,130.2032,130.9704,131.8539,130.3225,131.0018,131.5358,42.1339,44.1252,45.2176,129.9599,-0.306,-0.0922,-0.2138,0.0
2022-12-23 11:15:00,129.957,130.491,129.863,130.118,1894520.0,130.0957,130.9607,131.808,130.2853,130.9671,131.5078,44.3535,44.7756,45.5756,129.9743,-0.3053,-0.0732,-0.2321,0.0
2022-12-23 11:30:00,130.116,130.799,130.007,130.398,1658482.0,130.0371,130.9627,131.7649,130.3058,130.9448,131.4858,48.2842,45.9211,46.2088,129.9999,-0.2789,-0.0374,-0.2415,0.0
2022-12-23 11:45:00,130.389,130.491,129.833,129.986,1532813.0,130.0317,130.9381,131.7176,130.2477,130.9072,131.4561,43.2853,44.5341,45.4233,130.0054,-0.2879,-0.0371,-0.2508,0.0
2022-12-23 12:00:00,129.987,130.412,129.932,130.334,1280454.0,130.0938,130.9314,131.6742,130.2634,130.8847,131.4339,48.3079,45.9414,46.2036,130.0147,-0.2639,-0.0105,-0.2534,0.0
2022-12-23 12:15:00,130.34,130.839,130.27,130.595,1400120.0,130.2398,130.9163,131.6336,130.3237,130.8734,131.4172,51.8606,46.9711,46.78,130.039,-0.2213,0.0257,-0.247,0.0
2022-12-23 12:30:00,130.588,130.869,130.211,130.319,1314408.0,130.3133,130.9,131.5903,130.3228,130.8516,131.3955,47.9856,46.0251,46.2506,130.0559,-0.2074,0.0317,-0.2391,0.0
2022-12-23 12:45:00,130.325,130.491,130.091,130.249,1076041.0,130.2885,130.8811,131.5454,130.3094,130.828,131.3728,46.9961,45.7864,46.117,130.0629,-0.1998,0.0315,-0.2312,0.0
2022-12-23 13:00:00,130.245,130.501,129.962,130.011,1334430.0,130.1952,130.8555,131.4968,130.2551,130.796,131.3458,43.5995,44.9774,45.6637,130.0665,-0.2105,0.0166,-0.2271,0.0
2022-12-23 13:15:00,130.002,130.481,129.997,130.418,1030281.0,130.2389,130.8383,131.4547,130.2847,130.7811,131.3275,50.4096,46.6233,46.5708,130.073,-0.184,0.0345,-0.2185,0.0
2022-12-23 13:30:00,130.424,130.611,130.27,130.319,908001.0,130.2747,130.8211,131.4106,130.291,130.763,131.3075,48.8165,46.2796,46.3806,130.0809,-0.169,0.0395,-0.2086,0.0
2022-12-23 13:45:00,130.32,130.392,129.913,130.289,1240986.0,130.2918,130.8022,131.3682,130.2906,130.7444,131.2873,48.3026,46.1744,46.3226,130.0847,-0.1578,0.0406,-0.1984,0.0
2022-12-23 14:00:00,130.275,130.402,130.032,130.393,1148011.0,130.2913,130.785,131.3273,130.3092,130.7307,131.2696,50.3174,46.6039,46.5564,130.0902,-0.1389,0.0476,-0.1865,0.0
2022-12-23 14:15:00,130.384,130.541,130.176,130.343,1023646.0,130.327,130.7664,131.2855,130.3154,130.7155,131.2513,49.2912,46.4222,46.4581,130.0967,-0.1265,0.048,-0.1745,0.0
2022-12-23 14:30:00,130.354,130.73,130.33,130.556,1158673.0,130.3492,130.7527,131.2465,130.3591,130.7092,131.2375,53.7555,47.3151,46.9399,130.1089,-0.0983,0.0609,-0.1593,0.0
2022-12-23 14:45:00,130.548,130.869,130.439,130.824,1132172.0,130.3721,130.7461,131.2104,130.4436,130.7137,131.2293,58.8234,48.4189,47.5398,130.1247,-0.0538,0.0844,-0.1382,0.0
2022-12-23 15:00:00,130.82,131.106,130.568,130.681,1664373.0,130.4083,130.7349,131.1744,130.4868,130.7124,131.2185,55.2347,47.8728,47.2518,130.1492,-0.0297,0.0868,-0.1165,0.0
2022-12-23 15:15:00,130.682,130.935,130.449,130.527,1504469.0,130.4361,130.7228,131.1374,130.4941,130.7051,131.2048,51.4768,47.2868,46.9426,130.165,-0.0227,0.075,-0.0977,0.0
2022-12-23 15:30:00,130.523,130.69,130.3,130.64,1723219.0,130.499,130.7179,131.1006,130.5206,130.7026,131.1936,54.0268,47.7655,47.1987,130.1786,-0.008,0.0718,-0.0798,0.0
2022-12-23 15:45:00,130.633,131.008,130.509,130.964,3368674.0,130.5536,130.7231,131.0673,130.6012,130.7128,131.189,60.6201,49.1176,47.9268,130.221,0.0295,0.0874,-0.0579,0.0
2022-12-23 16:00:00,130.95,131.097,130.687,130.905,4200601.0,130.6122,130.728,131.0335,130.6565,130.7204,131.1834,58.9107,48.8825,47.8056,130.272,0.0538,0.0894,-0.0356,0.0
2022-12-23 16:15:00,130.881,130.968,130.856,130.875,20955.0,130.6708,130.7374,131.0009,130.6962,130.7264,131.1773,57.9868,48.7614,47.7435,130.2722,0.0698,0.0843,-0.0145,0.0
2022-12-23 16:30:00,130.861,130.968,130.826,130.845,10351.0,130.716,130.7362,130.9691,130.7233,130.7311,131.1707,56.9937,48.6384,47.681,130.2723,0.0792,0.075,0.0042,0.0
2022-12-23 16:45:00,130.85,130.869,130.809,130.855,9023.0,130.7672,130.7366,130.9375,130.7472,130.736,131.1645,57.2648,48.6825,47.7041,130.2724,0.0864,0.0658,0.0207,0.0
2022-12-23 17:00:00,130.851,130.859,130.806,130.816,16393.0,130.7932,130.7338,130.9066,130.7597,130.7391,131.1576,55.7423,48.517,47.6214,130.2726,0.088,0.0539,0.0341,0.0
2022-12-23 17:15:00,130.831,130.869,130.806,130.835,4892.0,130.7943,130.7316,130.8754,130.7734,130.7429,131.1512,56.3702,48.6038,47.6661,130.2726,0.0898,0.0445,0.0453,0.0
2022-12-23 17:30:00,130.811,130.879,130.806,130.875,4211.0,130.8137,130.7281,130.8521,130.7919,130.748,131.1457,57.7717,48.7894,47.7607,130.2727,0.0933,0.0384,0.0549,0.0
2022-12-23 17:45:00,130.86,130.899,130.855,130.885,4934.0,130.8495,130.7209,130.8314,130.8088,130.7534,131.1405,58.1451,48.8365,47.7845,130.2727,0.0958,0.0328,0.0631,0.0
2022-12-23 18:00:00,130.871,130.889,130.846,130.885,1000.0,130.874,130.7086,130.8086,130.8227,130.7586,131.1355,58.1451,48.8365,47.7845,130.2727,0.0967,0.0269,0.0698,0.0
2022-12-23 18:15:00,130.861,130.869,130.806,130.845,2892.0,130.8621,130.6933,130.782,130.8267,130.762,131.1297,55.7121,48.6501,47.6957,130.2728,0.0931,0.0186,0.0744,0.0
2022-12-23 18:30:00,130.841,130.879,130.806,130.845,6032.0,130.8561,130.678,130.7624,130.83,130.7652,131.1241,55.7121,48.6501,47.6957,130.2728,0.0892,0.0118,0.0774,0.0
2022-12-23 18:45:00,130.821,130.859,130.816,130.845,3148.0,130.8531,130.6655,130.7446,130.8328,130.7683,131.1186,55.7121,48.6501,47.6957,130.2729,0.0851,0.0062,0.0789,0.0
2022-12-23 19:00:00,130.851,130.859,130.836,130.845,6579.0,130.8531,130.6538,130.7375,130.835,130.7713,131.1132,55.7121,48.6501,47.6957,130.2729,0.081,0.0016,0.0793,0.0
2022-12-23 19:15:00,130.851,130.859,130.836,130.845,2697.0,130.8521,130.6449,130.7357,130.8368,130.7742,131.1078,55.7121,48.6501,47.6957,130.273,0.0768,-0.002,0.0788,0.0
2022-12-23 19:30:00,130.841,130.859,130.816,130.845,4623.0,130.855,130.6375,130.7387,130.8383,130.777,131.1026,55.7121,48.6501,47.6957,130.273,0.0726,-0.005,0.0776,0.0
2022-12-23 19:45:00,130.841,130.859,130.747,130.756,7176.0,130.8471,130.623,130.7398,130.8233,130.7762,131.0958,47.4067,48.188,47.487,130.2731,0.0615,-0.0129,0.0744,0.0
2022-12-27 04:00:00,131.616,132.339,131.611,131.779,10292.0,130.9375,130.6336,130.7493,130.9971,130.8155,131.1093,81.8889,53.3817,50.0256,131.9097,0.1336,0.0474,0.0862,0.0
2022-12-27 04:15:00,131.745,131.753,131.422,131.51,3831.0,131.0,130.6377,130.7571,131.0903,130.8427,131.1172,68.7243,51.9835,49.3914,131.8153,0.1672,0.0648,0.1024,0.0
2022-12-27 04:30:00,131.536,131.743,131.531,131.739,3126.0,131.0854,130.6469,130.7707,131.2083,130.8779,131.1295,72.8524,53.0517,49.9372,131.7891,0.2098,0.0859,0.1239,0.0
2022-12-27 04:45:00,131.725,131.733,131.69,131.709,1456.0,131.1718,130.6516,130.7797,131.2993,130.9105,131.141,71.4791,52.8944,49.866,131.783,0.2384,0.0916,0.1468,0.0
2022-12-27 05:00:00,131.775,131.892,131.76,131.878,6587.0,131.2751,130.6443,130.7923,131.4045,130.9484,131.1556,74.4892,53.6838,50.2693,131.7987,0.2716,0.0999,0.1718,0.0
2022-12-27 05:15:00,131.884,131.922,131.79,131.818,2025.0,131.3724,130.6568,130.8115,131.4797,130.9825,131.1687,71.5119,53.3599,50.1247,131.802,0.2898,0.0944,0.1954,0.0
2022-12-27 05:30:00,131.804,131.852,131.79,131.798,2358.0,131.4677,130.673,130.8293,131.5376,131.0145,131.1812,70.4688,53.2506,50.0762,131.8029,0.2991,0.083,0.2161,0.0
2022-12-27 05:45:00,131.755,131.802,131.631,131.649,3400.0,131.5481,130.7052,130.8446,131.5578,131.0394,131.1905,62.8765,52.4341,49.7143,131.7917,0.291,0.06,0.2311,0.0
2022-12-27 06:00:00,131.636,131.663,131.571,131.58,5566.0,131.6216,130.7426,130.861,131.5619,131.0606,131.1982,59.5739,52.0569,49.5468,131.7648,0.276,0.0359,0.2401,0.0
2022-12-27 06:15:00,131.586,131.614,131.522,131.53,6532.0,131.699,130.7905,130.8804,131.5561,131.079,131.2047,57.1567,51.7815,49.4249,131.7345,0.257,0.0135,0.2435,0.0
2022-12-27 06:30:00,131.507,131.514,131.293,131.431,7371.0,131.6642,130.8274,130.8937,131.5333,131.0928,131.2092,52.4727,51.2338,49.1829,131.6894,0.2313,-0.0097,0.241,0.0
2022-12-27 06:45:00,131.358,131.564,131.353,131.481,9242.0,131.6613,130.8471,130.9095,131.5238,131.108,131.2146,54.5623,51.4982,49.3095,131.6559,0.2126,-0.0228,0.2353,0.0
2022-12-27 07:00:00,131.437,131.504,131.174,131.202,24549.0,131.6076,130.8522,130.9176,131.4653,131.1117,131.2144,42.8751,49.9562,48.6266,131.5528,0.1732,-0.0497,0.2229,0.0
2022-12-27 07:15:00,131.179,131.236,130.896,130.905,17267.0,131.5272,130.8707,130.9231,131.3634,131.1036,131.2082,34.2084,48.3826,47.913,131.4628,0.1166,-0.085,0.2016,0.0
2022-12-27 07:30:00,130.921,131.028,130.767,130.924,33622.0,131.4318,130.89,130.9302,131.2835,131.0966,131.2026,35.1403,48.4885,47.9624,131.3264,0.0726,-0.1033,0.1758,0.0
2022-12-27 07:45:00,130.94,131.008,130.717,130.726,14847.0,131.3226,130.9021,130.9314,131.1822,131.082,131.1932,30.1889,47.453,47.4889,131.2767,0.0214,-0.1236,0.1449,0.0
2022-12-27 08:00:00,131.467,131.801,130.598,130.765,107005.0,131.2193,130.9095,130.9361,131.1063,131.0696,131.1847,32.2773,47.6776,47.5918,131.185,-0.0158,-0.1286,0.1128,0.0
2022-12-27 08:15:00,130.732,130.899,130.727,130.805,47864.0,131.1349,130.9259,130.932,131.0515,131.0592,131.1772,34.5099,47.9106,47.698,131.1266,-0.0416,-0.1235,0.0819,0.0
2022-12-27 08:30:00,130.82,130.828,130.25,130.358,58175.0,131.0127,130.9263,130.9289,130.9254,131.0317,131.1609,24.4865,45.5954,46.6311,131.0233,-0.097,-0.1431,0.0461,0.0
2022-12-27 08:45:00,130.354,130.471,130.211,130.348,83053.0,130.8945,130.9214,130.9188,130.8204,131.0049,131.1448,24.311,45.5451,46.6076,130.8973,-0.1401,-0.149,0.0089,0.0
2022-12-27 09:00:00,130.315,130.611,130.282,130.438,59499.0,130.7952,130.9238,130.9119,130.7509,130.9827,131.1308,29.3735,46.0907,46.8517,130.8441,-0.1651,-0.1392,-0.0259,0.0
2022-12-27 09:15:00,130.444,130.769,130.131,130.468,85712.0,130.6939,130.9282,130.9046,130.6995,130.9625,131.1177,31.0808,46.2738,46.9333,130.7881,-0.1804,-0.1236,-0.0568,0.0
2022-12-27 09:30:00,130.523,130.531,128.979,129.156,4694949.0,130.4893,130.9111,130.8833,130.4188,130.8917,131.0789,14.2923,40.1839,43.9494,129.6937,-0.295,-0.1905,-0.1045,0.0
2022-12-27 09:45:00,129.153,129.16,128.294,128.461,3956574.0,130.2449,130.8719,130.8551,130.0629,130.7963,131.027,10.8445,37.5152,42.5035,129.242,-0.4368,-0.2659,-0.1709,0.0
2022-12-27 10:00:00,128.448,128.465,127.837,128.362,4209819.0,129.9887,130.8328,130.8269,129.7536,130.7009,130.9743,10.4457,37.1565,42.3032,128.9226,-0.5509,-0.304,-0.2469,0.0
2022-12-27 10:15:00,128.358,129.399,128.095,129.281,3504099.0,129.8442,130.8126,130.8074,129.6677,130.6452,130.9407,35.0737,42.3753,44.7443,128.9231,-0.5607,-0.251,-0.3097,0.0
2022-12-27 10:30:00,129.272,129.414,128.82,129.137,2588634.0,129.6814,130.7875,130.7863,129.5712,130.586,130.905,33.4712,41.82,44.4467,128.9497,-0.5734,-0.211,-0.3624,0.0
2022-12-27 10:45:00,129.133,129.538,128.87,128.961,2341509.0,129.497,130.7599,130.7632,129.4603,130.5223,130.8665,31.5156,41.1475,44.0847,128.9682,-0.5909,-0.1828,-0.4081,0.0
2022-12-27 11:00:00,128.964,129.071,128.294,128.471,2251213.0,129.3083,130.7182,130.7354,129.2804,130.4419,130.8191,26.6915,39.35,43.0975,128.935,-0.637,-0.1831,-0.4539,0.0
2022-12-27 11:15:00,128.467,128.908,128.378,128.844,2083439.0,129.1579,130.6786,130.7123,129.201,130.3792,130.78,35.0946,41.3405,44.0606,128.9171,-0.6361,-0.1457,-0.4903,0.0
2022-12-27 11:30:00,128.835,129.141,128.622,129.132,1874101.0,129.0273,130.6476,130.6912,129.1885,130.3303,130.7473,40.9059,42.8191,44.7895,128.9203,-0.6051,-0.0918,-0.5133,0.0
2022-12-27 11:45:00,129.129,129.26,128.949,129.067,1475422.0,128.8872,130.6184,130.6706,129.1664,130.2808,130.7141,40.0076,42.5719,44.6569,128.9289,-0.5792,-0.0527,-0.5265,0.0
2022-12-27 12:00:00,129.059,129.647,128.989,129.538,1701570.0,128.9254,130.5963,130.6571,129.234,130.2516,130.6908,49.0209,44.9223,45.8311,128.9541,-0.5147,0.0094,-0.5241,0.0
2022-12-27 12:15:00,129.54,129.558,129.009,129.047,1311120.0,128.984,130.558,130.6405,129.2,130.2044,130.6582,41.7546,43.0482,44.8295,128.9641,-0.4974,0.0213,-0.5188,0.0
2022-12-27 12:30:00,129.038,129.25,128.999,129.063,1202627.0,129.0541,130.5212,130.6246,129.1751,130.1596,130.6266,42.0656,43.1271,44.8692,128.9691,-0.477,0.0334,-0.5104,0.0
2022-12-27 12:45:00,129.053,129.299,128.79,129.246,1249267.0,129.0506,130.4886,130.613,129.188,130.1238,130.5993,45.7462,44.032,45.3232,128.9742,-0.4409,0.0556,-0.4965,0.0
2022-12-27 13:00:00,129.247,129.488,129.188,129.312,1290769.0,129.0681,130.4579,130.597,129.2105,130.092,130.5738,47.0931,44.3578,45.4868,128.9868,-0.4024,0.0753,-0.4777,0.0
2022-12-27 13:15:00,129.312,129.383,129.039,129.122,1119597.0,129.0842,130.4233,130.5799,129.1944,130.0539,130.5451,43.6285,43.612,45.0945,128.9926,-0.3828,0.0759,-0.4587,0.0
2022-12-27 13:30:00,129.108,129.28,128.999,129.117,1031484.0,129.1488,130.3893,130.5615,129.1803,130.0172,130.5168,43.5349,43.5923,45.0842,128.9964,-0.3634,0.0762,-0.4397,0.0
2022-12-27 13:45:00,129.108,129.18,128.731,128.794,1745956.0,129.1438,130.3485,130.54,129.1101,129.9692,130.4827,37.7228,42.333,44.4199,128.9923,-0.3699,0.0558,-0.4257,0.0
2022-12-27 14:00:00,128.795,129.111,128.761,129.087,1082528.0,129.1393,130.3127,130.5204,129.1059,129.9346,130.455,45.1089,43.8349,45.1603,128.9921,-0.3474,0.0627,-0.41,0.0
2022-12-27 14:15:00,129.087,129.2,128.969,129.047,1344783.0,129.1373,130.2759,130.4984,129.0952,129.8998,130.4272,44.3118,43.6764,45.0775,128.9946,-0.329,0.0649,-0.3938,0.0
2022-12-27 14:30:00,129.034,129.18,128.989,129.141,1066028.0,129.0976,130.2411,130.4748,129.1035,129.8701,130.4017,46.7681,44.1604,45.3155,128.9973,-0.3033,0.0724,-0.3757,0.0
2022-12-27 14:45:00,129.133,129.429,129.128,129.304,1270339.0,129.1233,130.2102,130.4518,129.14,129.8479,130.3799,50.9377,44.9968,45.7274,129.0055,-0.2667,0.0872,-0.3539,0.0
2022-12-27 15:00:00,129.297,129.419,129.108,129.355,1439320.0,129.1525,130.1804,130.4292,129.1791,129.8285,130.3596,52.2383,45.2586,45.8563,129.0144,-0.231,0.0984,-0.3293,0.0
2022-12-27 15:15:00,129.341,129.528,129.247,129.375,1692400.0,129.1654,130.151,130.4083,129.2147,129.8107,130.3402,52.7837,45.3626,45.9072,129.0274,-0.1987,0.1045,-0.3032,0.0
2022-12-27 15:30:00,129.381,129.707,129.333,129.477,1910077.0,129.1819,130.1237,130.3887,129.2624,129.7977,130.3231,55.6532,45.8978,46.1679,129.0456,-0.1631,0.1121,-0.2752,0.0
2022-12-27 15:45:00,129.471,129.505,129.049,129.166,3246717.0,129.1863,130.0901,130.3675,129.2449,129.7729,130.3001,46.1511,44.5404,45.4927,129.0575,-0.1581,0.0937,-0.2518,0.0
2022-12-27 16:00:00,129.163,129.22,129.098,129.186,5953354.0,129.1932,130.0569,130.3472,129.2342,129.7499,130.2781,46.8001,44.6478,45.5445,129.0686,-0.1508,0.0808,-0.2316,0.0
2022-12-27 16:15:00,129.173,129.27,129.168,129.206,28529.0,129.2344,130.0259,130.3245,129.229,129.7285,130.2569,47.5032,44.757,45.5966,129.0687,-0.1417,0.0719,-0.2136,0.0
2022-12-27 16:30:00,129.232,129.25,129.108,129.127,24064.0,129.2384,129.9729,130.3032,129.2105,129.705,130.2345,44.899,44.404,45.4231,129.0687,-0.1393,0.0594,-0.1987,0.0
2022-12-27 16:45:00,129.133,129.209,129.088,129.137,27074.0,129.2474,129.9254,130.2816,129.1971,129.6827,130.2128,45.3206,44.4606,45.4496,129.0687,-0.1351,0.0509,-0.186,0.0
