Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-10-05 13:45:00,245.046,245.522,244.241,244.297,281684.0,243.8931,243.666,243.7688,243.9712,243.4087,242.0628,61.2869,56.647,61.6218,242.805,0.3677,0.3273,0.0404,0.0
2022-10-05 14:00:00,244.266,245.048,244.083,244.775,302900.0,244.1412,243.6514,243.8033,244.1173,243.4622,242.1165,66.1321,57.8734,62.1489,242.8687,0.4161,0.3006,0.1155,0.0
2022-10-05 14:15:00,244.799,245.907,244.714,245.653,540746.0,244.4712,243.6549,243.8485,244.3965,243.5482,242.1865,73.0228,59.9945,63.0894,243.0184,0.5193,0.323,0.1963,0.0
2022-10-05 14:30:00,245.687,245.897,245.079,245.649,529590.0,244.6804,243.6569,243.8936,244.6243,243.6305,242.2551,72.9477,59.9805,63.0822,243.1553,0.5939,0.3181,0.2758,0.0
2022-10-05 14:45:00,245.648,246.291,245.247,246.211,423500.0,244.935,243.6677,243.9385,244.9128,243.7317,242.3334,76.6914,61.2796,63.6716,243.2701,0.6904,0.3317,0.3587,0.0
2022-10-05 15:00:00,246.22,246.883,246.125,246.813,628471.0,245.2176,243.6955,243.9904,245.2583,243.8526,242.4221,79.9876,62.6064,64.2886,243.464,0.8062,0.358,0.4482,0.0
2022-10-05 15:15:00,246.812,247.248,246.283,246.462,499565.0,245.4302,243.7179,244.0353,245.4771,243.9549,242.5021,73.2746,61.3555,63.6519,243.6053,0.8597,0.3292,0.5305,0.0
2022-10-05 15:30:00,246.466,247.051,246.382,246.985,474430.0,245.6734,243.7537,244.0855,245.7513,244.0737,242.5909,76.535,62.4948,64.1857,243.7341,0.9335,0.3224,0.6111,0.0
2022-10-05 15:45:00,246.97,247.199,245.316,245.994,1625415.0,245.7819,243.7693,244.1184,245.7954,244.149,242.6583,60.8944,59.1246,62.4309,244.0292,0.9017,0.2325,0.6692,0.0
2022-10-05 16:00:00,245.865,246.291,245.306,246.102,2504989.0,245.8941,243.7869,244.1508,245.8512,244.2256,242.7265,61.8387,59.3682,62.5436,244.3235,0.8751,0.1647,0.7104,0.0
2022-10-05 16:15:00,246.151,246.173,245.691,245.718,19442.0,246.0362,243.797,244.1813,245.8269,244.2841,242.7857,56.4531,58.1114,61.8768,244.3254,0.8137,0.0826,0.7311,0.0
2022-10-05 16:30:00,245.726,245.749,245.454,245.501,2037.0,246.1088,243.8082,244.2132,245.7677,244.3319,242.8395,53.526,57.4105,61.5026,244.3255,0.7389,0.0063,0.7326,0.0
2022-10-05 16:45:00,245.509,245.66,245.454,245.481,3202.0,246.0916,243.8193,244.2447,245.7156,244.3769,242.8918,53.2433,57.3455,61.4679,244.3258,0.6704,-0.0498,0.7202,-1.0
2022-10-05 17:00:00,245.47,245.611,245.326,245.372,2691.0,246.0639,243.8536,244.2733,245.6531,244.416,242.9409,51.5932,56.9864,61.2781,244.326,0.6003,-0.0959,0.6962,0.0
2022-10-05 17:15:00,245.371,245.492,245.346,245.372,889.0,245.98,243.8937,244.3039,245.602,244.4534,242.989,51.5932,56.9864,61.2781,244.326,0.5386,-0.1261,0.6647,0.0
2022-10-05 17:30:00,245.233,245.393,245.208,245.372,1200.0,245.8359,243.9345,244.3354,245.5602,244.4895,243.0362,51.5932,56.9864,61.2781,244.3261,0.4841,-0.1445,0.6286,0.0
2022-10-05 17:45:00,245.47,245.522,245.444,245.501,332.0,245.7398,243.9785,244.3742,245.5494,244.5291,243.085,53.9121,57.3224,61.4234,244.3261,0.4462,-0.1459,0.5921,0.0
2022-10-05 18:00:00,245.322,245.393,245.208,245.303,1662.0,245.5716,244.0235,244.415,245.5046,244.5595,243.1289,49.8403,56.6296,61.0681,244.3262,0.3956,-0.1572,0.5528,0.0
2022-10-05 18:15:00,245.431,245.591,245.257,245.471,2802.0,245.5193,244.072,244.4539,245.4985,244.5952,243.1753,53.1744,57.0787,61.2601,244.3264,0.3648,-0.1504,0.5152,0.0
2022-10-05 18:30:00,245.648,245.768,245.523,245.747,1589.0,245.4838,244.12,244.4976,245.5437,244.6404,243.2262,58.2412,57.8112,61.5748,244.3266,0.3586,-0.1253,0.4839,0.0
2022-10-05 18:45:00,245.766,245.926,245.74,245.905,4514.0,245.5025,244.165,244.5397,245.6094,244.69,243.2793,60.9302,58.2276,61.7544,244.327,0.3623,-0.0973,0.4596,0.0
2022-10-05 19:00:00,245.855,245.897,245.829,245.866,1100.0,245.539,244.2092,244.5709,245.656,244.7361,243.3305,59.8728,58.0832,61.6825,244.3271,0.3579,-0.0814,0.4392,0.0
2022-10-05 19:15:00,245.904,245.956,245.878,245.935,1284.0,245.5844,244.251,244.5721,245.7068,244.7831,243.3821,61.1966,58.27,61.762,244.3272,0.3559,-0.0667,0.4226,0.0
2022-10-05 19:30:00,245.953,246.015,245.928,245.994,2143.0,245.6466,244.3019,244.5697,245.759,244.8306,243.4338,62.3758,58.4317,61.8304,244.3275,0.3549,-0.0541,0.409,0.0
2022-10-05 19:45:00,245.983,246.874,245.957,246.754,15747.0,245.7848,244.3625,244.5778,245.9399,244.906,243.4995,73.7805,60.4457,62.6991,244.3296,0.4108,0.0014,0.4094,0.0
2022-10-06 04:00:00,245.569,245.907,245.148,245.175,3541.0,245.7651,244.3921,244.5669,245.8008,244.9166,243.5327,43.4068,54.8152,59.8411,245.41,0.3239,-0.0684,0.3923,0.0
2022-10-06 04:15:00,244.996,245.019,244.28,244.396,1296.0,245.6546,244.4101,244.5484,245.5454,244.8962,243.5498,35.4148,52.3599,58.512,245.1836,0.19,-0.1618,0.3518,0.0
2022-10-06 04:30:00,244.434,244.634,243.817,243.843,2482.0,245.5086,244.4213,244.5249,245.2359,244.8549,243.5556,30.9239,50.7144,57.5947,244.8155,0.0388,-0.2504,0.2892,0.0
2022-10-06 04:45:00,244.0,244.042,243.975,244.021,330.0,245.3636,244.44,244.5068,245.015,244.8222,243.5648,33.9207,51.2179,57.8098,244.7808,-0.0659,-0.2841,0.2182,0.0
2022-10-06 05:15:00,244.316,244.338,244.29,244.317,100.0,245.2206,244.4633,244.4944,244.8881,244.8024,243.5797,38.8247,52.0492,58.1661,244.7748,-0.1235,-0.2734,0.1499,0.0
2022-10-06 05:30:00,244.148,244.17,244.004,244.03,1445.0,245.0331,244.4898,244.4826,244.7321,244.7721,243.5887,35.9504,51.1862,57.6889,244.6637,-0.1902,-0.272,0.0818,0.0
2022-10-06 05:45:00,243.99,244.012,243.491,243.517,1317.0,244.7982,244.5099,244.4677,244.5111,244.7228,243.5872,31.342,49.6837,56.8469,244.5396,-0.2812,-0.2904,0.0092,0.0
2022-10-06 06:00:00,243.546,243.568,243.333,243.399,1475.0,244.5446,244.5239,244.4448,244.3089,244.6709,243.5835,30.3478,49.3438,56.6547,244.4035,-0.3587,-0.2943,-0.0643,0.0
2022-10-06 06:15:00,243.398,243.696,243.314,243.399,2522.0,244.2851,244.5403,244.424,244.1435,244.6211,243.5799,30.3478,49.3438,56.6547,244.2412,-0.4153,-0.2808,-0.1345,0.0
2022-10-06 06:30:00,243.546,243.716,243.471,243.596,4770.0,243.9693,244.5552,244.4126,244.0439,244.5809,243.5802,34.6224,49.9392,56.9028,244.0811,-0.4392,-0.2438,-0.1955,0.0
2022-10-06 06:45:00,243.595,243.716,243.452,243.695,3799.0,243.8213,244.5913,244.4095,243.9805,244.5461,243.5824,36.7885,50.2392,57.0277,244.0054,-0.4451,-0.1997,-0.2454,0.0
2022-10-06 07:00:00,243.891,244.328,243.856,243.942,1959.0,243.7759,244.6466,244.4078,243.9735,244.5224,243.5896,42.1059,50.9868,57.3392,244.0082,-0.4249,-0.1436,-0.2813,-1.0
2022-10-06 07:15:00,244.089,244.219,244.014,244.04,400.0,243.7956,244.6949,244.4076,243.9856,244.5035,243.5985,44.1761,51.2832,57.4628,244.0095,-0.3964,-0.0921,-0.3043,0.0
2022-10-06 07:30:00,244.276,244.663,244.073,244.583,2332.0,243.8518,244.7651,244.4057,244.0942,244.5066,243.618,54.2482,52.8935,58.1414,244.0457,-0.3262,-0.0175,-0.3087,0.0
2022-10-06 07:45:00,244.582,244.663,244.409,244.642,2705.0,243.8843,244.829,244.4065,244.1938,244.5119,243.6383,55.2235,53.0655,58.2146,244.0923,-0.2628,0.0367,-0.2995,0.0
2022-10-06 08:00:00,244.079,246.351,243.965,244.287,13357.0,243.91,244.875,244.4071,244.2108,244.5031,243.6511,48.3347,51.9019,57.6026,244.3286,-0.2385,0.0488,-0.2873,0.0
2022-10-06 08:15:00,244.424,244.723,244.399,244.613,1006.0,244.0196,244.9214,244.4042,244.2839,244.5074,243.6702,54.1683,52.8703,58.012,244.3342,-0.1907,0.0773,-0.268,0.0
2022-10-06 08:30:00,244.612,246.252,244.537,245.866,21977.0,244.2663,244.9916,244.4075,244.5715,244.5607,243.7136,69.0785,56.3194,59.5293,244.7347,-0.0511,0.1735,-0.2246,0.0
2022-10-06 08:45:00,245.598,245.887,245.296,245.866,15666.0,244.513,245.0378,244.4191,244.8069,244.6119,243.7563,69.0785,56.3194,59.5293,244.9148,0.0588,0.2267,-0.1679,0.0
2022-10-06 09:00:00,245.431,245.541,244.853,245.372,5837.0,244.6906,245.0719,244.4255,244.9096,244.6417,243.7882,59.6354,54.6768,58.6764,244.9373,0.1049,0.2182,-0.1134,0.0
2022-10-06 09:15:00,245.427,245.449,244.103,244.494,18325.0,244.7705,245.0821,244.4233,244.8341,244.6359,243.8022,46.9586,51.9299,57.205,244.8934,0.0697,0.1465,-0.0768,0.0
2022-10-06 09:30:00,244.651,247.012,244.586,246.773,1188569.0,245.0536,245.1308,244.4355,245.1866,244.7197,243.8611,67.1178,57.5752,59.8451,246.0224,0.2232,0.2399,-0.0168,0.0
2022-10-06 09:45:00,246.758,247.012,244.616,245.076,755159.0,245.1572,245.1413,244.4324,245.1665,244.7337,243.8851,51.0615,52.8585,57.1913,245.855,0.2055,0.1778,0.0277,0.0
2022-10-06 10:00:00,245.065,245.127,242.761,243.458,861813.0,245.0447,245.1123,244.4115,244.8559,244.6837,243.8767,40.7373,48.9565,54.849,245.2415,0.0602,0.026,0.0342,0.0
2022-10-06 10:15:00,243.477,244.14,243.333,243.527,584858.0,244.9332,245.0832,244.3881,244.6142,244.6383,243.8697,41.2997,49.1199,54.9285,244.9782,-0.0488,-0.0664,0.0176,0.0
2022-10-06 10:30:00,243.526,244.851,243.471,244.692,665421.0,244.9737,245.0911,244.3785,244.6284,244.6404,243.886,50.1706,51.78,56.2428,244.8758,-0.0407,-0.0466,0.0059,0.0
2022-10-06 10:45:00,244.681,246.025,244.33,245.925,589074.0,245.1049,245.1141,244.3828,244.8641,244.6908,243.9264,57.6898,54.3572,57.5656,244.9441,0.0645,0.0468,0.0177,0.0
2022-10-06 11:00:00,245.944,246.045,244.655,244.817,501103.0,245.0,245.0974,244.3761,244.8556,244.6957,243.944,50.1359,51.8177,56.0281,244.9659,0.0578,0.0321,0.0257,0.0
2022-10-06 11:15:00,244.819,246.459,244.744,246.142,556148.0,245.0276,245.1072,244.382,245.0895,244.7524,243.9875,57.5257,54.4163,57.4024,245.044,0.1575,0.1055,0.052,0.0
2022-10-06 11:30:00,246.131,246.185,245.336,245.708,318437.0,245.0612,245.0972,244.3824,245.2019,244.7899,244.0216,54.5818,53.4528,56.8149,245.0803,0.1993,0.1178,0.0815,0.0
2022-10-06 11:45:00,245.707,246.676,244.941,245.116,523777.0,245.1234,245.0632,244.3794,245.1863,244.8027,244.0433,50.653,52.1671,56.0249,245.1195,0.1825,0.0808,0.1017,0.0
2022-10-06 12:00:00,245.115,245.265,244.488,244.672,361251.0,244.9133,245.0274,244.3727,245.0928,244.7976,244.0557,47.7867,51.2241,55.4409,245.1035,0.1318,0.0241,0.1077,0.0
2022-10-06 12:15:00,244.76,245.186,244.527,245.027,303003.0,244.9084,244.9883,244.371,245.0808,244.8066,244.075,50.2859,51.933,55.8129,245.0956,0.119,0.009,0.11,0.0
2022-10-06 12:30:00,245.016,245.353,244.557,245.308,298568.0,245.0934,244.9746,244.3719,245.1221,244.8262,244.0994,52.2942,52.4907,56.1059,245.0947,0.13,0.016,0.114,0.0
2022-10-06 12:45:00,245.273,245.63,244.931,245.017,247565.0,245.2424,244.9529,244.3699,245.103,244.8337,244.1176,49.9714,51.8549,55.7194,245.0978,0.1139,-0.0001,0.114,0.0
2022-10-06 13:00:00,245.026,245.206,244.326,244.978,291569.0,245.271,244.9381,244.3675,245.0803,244.8394,244.1346,49.643,51.7692,55.6675,245.0884,0.0968,-0.0137,0.1105,-1.0
2022-10-06 13:15:00,244.985,245.236,244.616,245.135,214576.0,245.192,244.9307,244.3695,245.0902,244.851,244.1544,51.0809,52.0946,55.8348,245.0861,0.0949,-0.0125,0.1074,0.0
2022-10-06 13:30:00,245.135,245.157,244.211,244.948,202205.0,245.2051,244.9201,244.3697,245.0644,244.8548,244.1701,49.2209,51.6709,55.5824,245.0786,0.0774,-0.024,0.1014,0.0
2022-10-06 13:45:00,244.937,245.27,244.586,244.923,178335.0,245.0832,244.9111,244.3823,245.0387,244.8575,244.185,48.9562,51.6136,55.5485,245.0755,0.0609,-0.0324,0.0933,0.0
2022-10-06 14:00:00,244.927,244.969,244.241,244.376,185073.0,244.95,244.8912,244.3924,244.9182,244.8386,244.1888,43.294,50.3673,54.8095,245.0642,0.0035,-0.0718,0.0754,0.0
2022-10-06 14:15:00,244.385,244.772,244.067,244.437,246978.0,244.8821,244.8725,244.4035,244.8307,244.8228,244.1937,44.0952,50.5033,54.8772,245.047,-0.0366,-0.0895,0.053,0.0
2022-10-06 14:30:00,244.434,244.841,243.965,243.991,271761.0,244.814,244.8423,244.4104,244.678,244.7902,244.1897,39.5552,49.4915,54.2774,245.0246,-0.1031,-0.1249,0.0218,0.0
2022-10-06 14:45:00,243.97,244.14,243.126,244.011,432572.0,244.7124,244.8164,244.42,244.5567,244.7596,244.1862,39.8637,49.5378,54.3,244.9692,-0.1525,-0.1394,-0.0131,0.0
2022-10-06 15:00:00,244.02,244.14,243.24,243.665,333578.0,244.5481,244.7803,244.4262,244.3946,244.7167,244.1759,36.3021,48.7496,53.8345,244.9271,-0.2171,-0.1632,-0.0539,0.0
2022-10-06 15:15:00,243.674,244.515,243.58,244.455,442214.0,244.4919,244.7545,244.4372,244.4056,244.7065,244.1814,48.0719,50.5815,54.7296,244.8963,-0.2021,-0.1186,-0.0835,0.0
2022-10-06 15:30:00,244.464,244.614,243.856,244.038,396295.0,244.3979,244.7171,244.441,244.3388,244.6802,244.1785,43.3717,49.6261,54.1696,244.8702,-0.2214,-0.1103,-0.1111,0.0
2022-10-06 15:45:00,244.02,244.229,243.136,243.547,1266336.0,244.2391,244.6708,244.44,244.1948,244.6358,244.166,38.4529,48.5248,53.5183,244.7435,-0.2732,-0.1296,-0.1435,0.0
2022-10-06 16:00:00,243.556,243.94,243.175,243.488,2792370.0,244.0931,244.6218,244.4364,244.0663,244.5908,244.1526,37.8794,48.3931,53.4404,244.5201,-0.3153,-0.1374,-0.1779,0.0
2022-10-06 16:15:00,243.487,243.657,242.653,242.906,39175.0,243.8914,244.5601,244.431,243.8553,244.5247,244.1279,32.5568,47.1064,52.6756,244.5164,-0.3911,-0.1706,-0.2205,0.0
2022-10-06 16:30:00,242.855,242.976,242.584,242.61,20947.0,243.7148,244.4772,244.4198,243.6289,244.4496,244.0979,30.1618,46.4652,52.2911,244.5139,-0.4697,-0.1994,-0.2704,0.0
2022-10-06 16:45:00,242.595,242.729,242.11,242.136,17652.0,243.4847,244.4164,244.4042,243.3575,244.3589,244.059,26.6709,45.4543,51.681,244.5114,-0.5637,-0.2347,-0.329,0.0
2022-10-06 17:00:00,242.224,242.245,241.893,241.919,6328.0,243.2775,244.3669,244.3885,243.0959,244.2632,244.0166,25.188,44.9969,51.4037,244.5103,-0.6483,-0.2554,-0.3929,0.0
2022-10-06 17:15:00,241.967,242.285,241.942,241.968,4620.0,243.0732,244.3294,244.3753,242.8909,244.1732,243.9761,26.2172,45.1242,51.4631,244.5096,-0.7032,-0.2483,-0.455,0.0
2022-10-06 17:30:00,242.066,242.384,241.992,242.255,2977.0,242.9322,244.294,244.367,242.7752,244.098,243.942,32.2806,45.8724,51.8116,244.5092,-0.7154,-0.2083,-0.507,0.0
2022-10-06 17:45:00,242.402,242.522,241.923,242.501,4619.0,242.7368,244.2577,244.3605,242.7254,244.0354,243.9135,37.196,46.5103,52.1094,244.5085,-0.6971,-0.1521,-0.5451,0.0
2022-10-06 18:00:00,242.411,242.512,241.923,242.481,3698.0,242.5811,244.2267,244.3582,242.6809,243.9744,243.8851,36.9537,46.4649,52.0829,244.508,-0.6765,-0.1051,-0.5713,0.0
2022-10-06 18:15:00,242.342,242.631,242.209,242.245,4361.0,242.4509,244.2013,244.3556,242.6017,243.9066,243.8526,34.0459,45.9248,51.77,244.5073,-0.6714,-0.08,-0.5914,0.0
2022-10-06 18:30:00,242.461,242.483,242.228,242.255,1648.0,242.3276,244.1784,244.3512,242.5387,243.8418,243.821,34.2893,45.9519,51.7824,244.5071,-0.659,-0.0541,-0.6049,0.0
2022-10-06 18:45:00,242.244,242.483,242.189,242.215,1664.0,242.2585,244.1547,244.3475,242.4798,243.778,243.7892,33.7359,45.8579,51.7286,244.5069,-0.6449,-0.032,-0.6129,0.0
2022-10-06 19:00:00,242.372,242.542,242.021,242.047,4914.0,242.2022,244.1238,244.3395,242.4011,243.7101,243.7547,31.3729,45.4593,51.5019,244.5061,-0.64,-0.0217,-0.6183,-1.0
2022-10-06 19:15:00,242.214,243.016,242.189,242.995,5468.0,242.2881,244.1098,244.3505,242.5091,243.6821,243.7396,52.3144,48.0592,52.684,244.5055,-0.5532,0.0521,-0.6053,0.0
2022-10-06 19:30:00,242.727,242.996,242.386,242.412,1368.0,242.3374,244.0792,244.3629,242.4914,243.6323,243.7133,43.2883,46.6633,51.8982,244.5053,-0.5254,0.0639,-0.5893,0.0
2022-10-06 19:45:00,242.559,242.65,242.485,242.56,1826.0,242.3966,244.0496,244.3722,242.5039,243.5902,243.6905,45.9202,47.0616,52.0815,244.5051,-0.4858,0.0828,-0.5686,0.0
2022-10-07 04:00:00,241.948,242.039,241.262,242.018,927.0,242.3729,243.9983,244.3817,242.4156,243.5286,243.6574,38.6261,45.784,51.3576,241.773,-0.4925,0.0609,-0.5534,0.0
2022-10-07 04:15:00,242.333,242.354,242.307,242.333,100.0,242.3561,243.9521,244.3905,242.4005,243.4817,243.6312,44.3358,46.643,51.7513,241.8274,-0.467,0.0691,-0.5361,0.0
2022-10-07 04:30:00,242.382,242.433,242.011,242.037,786.0,242.3117,243.9071,244.391,242.3344,243.425,243.5996,40.4106,45.945,51.3568,241.9717,-0.4653,0.0566,-0.5219,0.0
2022-10-07 04:45:00,242.214,242.433,242.179,242.412,1391.0,242.3284,243.8631,244.3922,242.3485,243.3853,243.5761,47.014,46.9709,51.8267,242.1322,-0.4288,0.0745,-0.5033,0.0
2022-10-07 05:45:00,242.717,242.739,242.692,242.718,491.0,242.3747,243.8001,244.3959,242.4157,243.3591,243.5591,51.8515,47.7959,52.2073,242.2098,-0.3708,0.106,-0.4768,0.0
2022-10-07 06:00:00,242.51,242.532,242.238,242.264,870.0,242.3796,243.7281,244.3829,242.3881,243.3162,243.5334,45.0684,46.6961,51.5964,242.2355,-0.3575,0.0955,-0.4529,0.0
2022-10-07 06:15:00,242.461,242.483,242.1,242.126,225.0,242.3875,243.6631,244.3675,242.3405,243.2695,243.5056,43.1614,46.3651,51.4117,242.2355,-0.3539,0.0792,-0.4331,0.0
2022-10-07 06:30:00,242.135,242.71,242.11,242.659,760.0,242.3539,243.6264,244.3543,242.3984,243.2456,243.4888,51.8963,47.8225,52.081,242.2708,-0.3046,0.1029,-0.4074,0.0
2022-10-07 06:45:00,242.175,242.197,242.061,242.087,202.0,242.3214,243.5327,244.3318,242.3418,243.2001,243.461,43.8592,46.4407,51.3148,242.2653,-0.3081,0.0795,-0.3875,0.0
2022-10-07 07:00:00,242.559,242.729,242.337,242.699,1520.0,242.3353,243.4852,244.3132,242.4067,243.1805,243.446,52.5882,48.0786,52.0767,242.3328,-0.2585,0.1033,-0.3617,0.0
2022-10-07 07:15:00,242.638,242.66,242.505,242.531,200.0,242.3866,243.4666,244.2894,242.4293,243.155,243.4278,50.2071,47.6702,51.8517,242.3391,-0.2301,0.1053,-0.3354,0.0
2022-10-07 07:30:00,242.609,242.729,242.209,242.235,1964.0,242.3768,243.4408,244.262,242.394,243.1189,243.4042,46.1192,46.9532,51.4561,242.3499,-0.2288,0.0853,-0.3141,0.0
2022-10-07 07:45:00,242.352,242.433,242.238,242.264,1234.0,242.3995,243.3922,244.2417,242.3704,243.0854,243.3816,46.5926,47.0329,51.4927,242.3455,-0.2229,0.0729,-0.2959,0.0
2022-10-07 08:00:00,242.116,242.901,242.091,242.472,24560.0,242.4055,243.3232,244.2186,242.3888,243.0614,243.3636,50.0872,47.6086,51.7564,242.4448,-0.1992,0.0774,-0.2765,0.0
2022-10-07 08:15:00,242.688,242.907,242.337,242.363,7624.0,242.37,243.2741,244.1857,242.3841,243.034,243.3438,48.249,47.3335,51.6079,242.461,-0.187,0.0716,-0.2586,0.0
2022-10-07 08:30:00,243.003,243.025,238.904,239.857,75636.0,242.1293,243.1484,244.1278,241.9247,242.9094,243.2748,24.9021,41.6829,48.3833,241.2701,-0.3752,-0.0933,-0.2819,0.0
2022-10-07 08:45:00,239.905,240.016,238.144,239.374,76464.0,241.8541,243.0217,244.0594,241.4609,242.7707,243.1975,22.5639,40.7268,47.8018,240.4495,-0.5569,-0.22,-0.3369,0.0
2022-10-07 09:00:00,239.363,239.503,238.055,239.305,58199.0,241.5187,242.9055,243.9844,241.0689,242.6348,243.1204,22.2326,40.591,47.7191,240.1058,-0.6985,-0.2892,-0.4092,0.0
2022-10-07 09:15:00,239.067,239.532,237.306,237.923,68135.0,241.1023,242.7705,243.899,240.4969,242.4501,243.0175,16.7564,38.0025,46.1043,239.713,-0.9116,-0.4019,-0.5097,0.0
2022-10-07 09:30:00,237.932,238.112,234.642,235.738,2727754.0,240.4062,242.5847,243.7865,239.6317,242.1868,242.8734,11.6957,34.4574,43.7405,236.538,-1.2426,-0.5863,-0.6563,0.0
2022-10-07 09:45:00,235.712,236.513,233.626,234.075,1656287.0,239.5606,242.3601,243.6673,238.6214,241.8687,242.6992,9.3163,32.1297,42.0817,235.9044,-1.6203,-0.7712,-0.8491,-1.0
2022-10-07 10:00:00,234.094,234.175,232.906,233.691,1129020.0,238.7062,242.1336,243.5432,237.7249,241.548,242.5208,8.8541,31.6263,41.7128,235.4566,-1.9285,-0.8635,-1.065,0.0
2022-10-07 10:15:00,233.68,233.75,232.728,233.0,926481.0,237.7798,241.894,243.416,236.8659,241.2128,242.3322,8.0552,30.7419,41.0585,235.1418,-2.2031,-0.9105,-1.2926,0.0
2022-10-07 10:30:00,233.019,233.178,231.988,232.142,1174913.0,236.7468,241.6341,243.2824,236.007,240.8571,242.1305,7.1634,29.6899,40.2663,234.7412,-2.4615,-0.9351,-1.5264,0.0
2022-10-07 10:45:00,232.146,233.277,232.038,232.813,1010135.0,235.7918,241.3914,243.1558,235.4263,240.5416,241.946,15.3106,31.5589,41.1631,234.5118,-2.5824,-0.8448,-1.7376,0.0
2022-10-07 11:00:00,232.812,233.504,232.462,232.674,608319.0,235.0735,241.1465,243.0288,234.9258,240.2331,241.7623,15.0075,31.3825,41.0342,234.4079,-2.6588,-0.737,-1.9218,0.0
2022-10-07 11:15:00,232.674,233.336,232.353,233.217,547755.0,234.4578,240.9233,242.9072,234.6151,239.958,241.5931,21.7337,32.8775,41.7539,234.3299,-2.6451,-0.5786,-2.0665,0.0
2022-10-07 11:30:00,233.226,233.573,232.393,232.624,482179.0,233.7897,240.687,242.7798,234.2531,239.6704,241.4155,19.8295,32.0982,41.1992,234.263,-2.6514,-0.468,-2.1835,0.0
2022-10-07 11:45:00,232.647,233.06,232.284,232.852,492241.0,233.2826,240.4642,242.6533,233.9984,239.403,241.246,22.722,32.7238,41.501,234.195,-2.608,-0.3396,-2.2684,0.0
2022-10-07 12:00:00,232.841,233.129,232.561,232.813,451060.0,232.9901,240.2403,242.5284,233.7828,239.1445,241.079,22.5673,32.6713,41.4642,234.1418,-2.5474,-0.2232,-2.3242,0.0
2022-10-07 12:15:00,232.831,233.139,232.048,232.083,585158.0,232.7909,240.0086,242.3945,233.4738,238.8676,240.9008,19.7673,31.6991,40.781,234.0587,-2.5291,-0.1639,-2.3652,0.0
2022-10-07 12:30:00,232.062,232.231,231.467,231.688,771162.0,232.5906,239.7533,242.2539,233.1491,238.5861,240.7184,18.3952,31.1868,40.417,233.9233,-2.5175,-0.1218,-2.3956,0.0
2022-10-07 12:45:00,231.707,231.797,231.396,231.668,420377.0,232.4574,239.5059,242.1115,232.8798,238.3148,240.5392,18.3236,31.1608,40.3985,233.8505,-2.4813,-0.0685,-2.4128,0.0
2022-10-07 13:00:00,231.667,231.866,231.219,231.846,535163.0,232.4278,239.2719,241.9713,232.6918,238.0611,240.367,21.3492,31.6785,40.642,233.7652,-2.4104,0.0019,-2.4123,0.0
2022-10-07 13:15:00,231.855,232.004,231.505,231.629,386073.0,232.3094,239.0347,241.8283,232.4986,237.8089,240.194,20.3291,31.3849,40.4386,233.7095,-2.3448,0.054,-2.3988,0.0
2022-10-07 13:30:00,231.608,232.063,231.337,231.816,342241.0,232.2236,238.8129,241.6865,232.3745,237.5738,240.0281,23.8145,31.9396,40.697,233.6632,-2.2517,0.1177,-2.3694,0.0
2022-10-07 13:45:00,231.795,231.895,231.179,231.254,364858.0,232.0273,238.5858,241.5315,232.1708,237.326,239.8544,20.779,31.1669,40.168,233.6089,-2.1979,0.1372,-2.3351,0.0
2022-10-07 14:00:00,231.248,231.608,230.972,231.352,464276.0,231.9001,238.3701,241.3932,232.0219,237.0917,239.686,22.6883,31.4619,40.3047,233.5396,-2.1229,0.1697,-2.2926,0.0
2022-10-07 14:15:00,231.352,231.491,230.874,230.968,455531.0,231.7117,238.1511,241.259,231.8303,236.8516,239.5134,20.5337,30.9318,39.9435,233.4698,-2.0706,0.1776,-2.2482,0.0
2022-10-07 14:30:00,230.955,231.38,230.755,231.056,500882.0,231.536,237.9328,241.1311,231.6895,236.6243,239.3459,22.4099,31.2029,40.0678,233.3961,-1.999,0.1994,-2.1984,0.0
2022-10-07 14:45:00,231.036,231.698,230.874,231.668,551024.0,231.4945,237.7211,241.0076,231.6856,236.4299,239.1939,34.3815,33.0671,40.9267,233.3315,-1.8713,0.2617,-2.133,0.0
2022-10-07 15:00:00,231.667,231.994,231.051,231.086,695958.0,231.4343,237.4928,240.8753,231.5766,236.2204,239.0333,29.562,32.2199,40.371,233.2542,-1.7964,0.2693,-2.0657,0.0
2022-10-07 15:15:00,231.085,231.195,230.311,230.593,990906.0,231.3268,237.255,240.7409,231.3977,235.9997,238.8662,26.1163,31.5218,39.9073,233.118,-1.7565,0.2473,-2.0038,0.0
2022-10-07 15:30:00,230.602,231.293,230.025,230.997,1225892.0,231.2419,237.0301,240.6157,231.3249,235.8035,238.7103,33.2052,32.7403,40.4732,232.9729,-1.673,0.2646,-1.9377,0.0
2022-10-07 15:45:00,231.006,231.718,230.528,231.116,3368590.0,231.1906,236.8073,240.4929,231.2869,235.6197,238.56,35.2388,33.0982,40.6396,232.7038,-1.5791,0.2869,-1.866,-1.0
2022-10-07 16:00:00,231.154,231.511,230.992,231.106,6175916.0,231.1196,236.5851,240.3699,231.254,235.4427,238.4124,35.1389,33.0831,40.6299,232.3881,-1.4883,0.3022,-1.7904,0.0
