Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-12-01 12:30:00,173.293,173.788,173.198,173.718,63104,173.6925,174.033,173.3559,173.755,174.033,173.3559,43.5967,49.5442,48.8203,174.0316,-0.2557,-0.0353,-0.2204,0
2022-12-01 12:45:00,173.664,173.969,173.531,173.794,99110,173.721,174.033,173.3559,173.7621,174.033,173.3559,45.3673,49.5442,48.8203,174.0156,-0.2557,-0.0353,-0.2204,0
2022-12-01 13:00:00,173.75,174.131,173.578,173.766,110818,173.7153,174.033,173.3559,173.7628,174.033,173.3559,44.7917,49.5442,48.8203,174.0037,-0.2557,-0.0353,-0.2204,0
2022-12-01 13:15:00,173.731,173.911,173.369,173.547,60235,173.663,174.033,173.3559,173.7235,174.033,173.3559,40.3436,49.5442,48.8203,173.9907,-0.2557,-0.0353,-0.2204,0
2022-12-01 13:30:00,173.464,173.731,173.026,173.499,73524,173.6144,174.033,173.3559,173.6827,174.033,173.3559,39.391,49.5442,48.8203,173.9686,-0.2557,-0.0353,-0.2204,0
2022-12-01 13:45:00,173.455,173.817,173.302,173.623,85636,173.5858,174.033,173.3559,173.6719,174.033,173.3559,43.2382,49.5442,48.8203,173.9519,-0.2484,-0.0223,-0.226,0
2022-12-01 14:00:00,173.588,173.75,173.198,173.537,80325,173.5577,174.033,173.3559,173.6473,174.033,173.3559,41.2218,49.5442,48.8203,173.9341,-0.2467,-0.0165,-0.2302,0
2022-12-01 14:15:00,173.512,173.626,173.065,173.404,109934,173.5358,174.033,173.3559,173.6031,174.033,173.3559,38.1636,49.5442,48.8203,173.9054,-0.2531,-0.0184,-0.2347,0
2022-12-01 14:30:00,173.36,173.846,173.217,173.566,72947,173.5753,174.033,173.3559,173.5964,174.033,173.3559,43.8058,49.5442,48.8203,173.8937,-0.2424,-0.0061,-0.2363,0
2022-12-01 14:45:00,173.483,173.903,173.417,173.709,66154,173.6163,174.033,173.3559,173.6168,174.033,173.3559,48.4217,49.5442,48.8203,173.8875,-0.2198,0.0132,-0.233,0
2022-12-01 15:00:00,173.607,173.922,173.319,173.518,78120,173.5963,174.033,173.3559,173.5989,174.033,173.3559,43.1603,49.5442,48.8203,173.8777,-0.2148,0.0145,-0.2294,0
2022-12-01 15:15:00,173.469,173.76,173.274,173.642,88038,173.5811,174.033,173.3559,173.6067,174.033,173.3559,47.2916,49.5442,48.8203,173.8664,-0.1986,0.0246,-0.2232,0
2022-12-01 15:30:00,173.598,174.036,173.397,173.975,99835,173.602,174.033,173.3559,173.6737,174.033,173.3559,56.6855,49.5442,48.8203,173.8639,-0.1571,0.0529,-0.21,0
2022-12-01 15:45:00,173.912,174.112,173.521,173.756,363543,173.6229,174.033,173.3559,173.6886,174.033,173.3559,50.1538,49.5442,48.8203,173.8556,-0.1402,0.0558,-0.196,0
2022-12-01 16:00:00,173.702,173.817,173.616,173.737,795757,173.6467,174.033,173.3559,173.6974,174.033,173.3559,49.6028,49.5442,48.8203,173.8275,-0.1269,0.0553,-0.1822,0
2022-12-01 16:15:00,173.683,174.15,173.616,174.089,1104,173.6933,174.033,173.3559,173.7686,174.033,173.3559,58.8976,49.5442,48.8203,173.8275,-0.087,0.0762,-0.1631,0
2022-12-01 16:45:00,173.683,173.798,173.616,173.737,5506,173.7133,174.033,173.3559,173.7629,174.033,173.3559,48.8808,49.5442,48.8203,173.8273,-0.0828,0.0643,-0.1471,0
2022-12-01 17:30:00,173.759,173.874,172.674,172.795,2151,173.6524,174.033,173.3559,173.5869,174.033,173.3559,32.4637,49.5442,48.8203,173.8269,-0.1537,-0.0053,-0.1484,0
2022-12-01 18:45:00,173.702,173.817,173.635,173.756,100,173.6714,174.033,173.3559,173.6176,174.033,173.3559,51.0856,49.5442,48.8203,173.8269,-0.1308,0.0141,-0.1449,0
2022-12-01 19:30:00,173.521,173.636,173.445,173.566,1136,173.6571,174.033,173.3559,173.6083,174.033,173.3559,48.168,49.5442,48.8203,173.8268,-0.1266,0.0147,-0.1412,0
2022-12-02 08:00:00,173.931,174.046,173.864,173.985,200,173.7038,174.033,173.3559,173.6768,174.033,173.3559,54.5311,49.5442,48.8203,173.965,-0.0884,0.0423,-0.1306,0
2022-12-02 08:15:00,174.531,174.646,174.464,174.585,100,173.7981,174.0307,173.3559,173.8419,174.0547,173.3559,61.9611,49.5442,48.8203,174.165,-0.0096,0.0969,-0.1064,0
2022-12-02 08:30:00,173.931,174.046,172.674,172.795,1928,173.6801,173.9963,173.3559,173.6515,174.0053,173.3559,40.1909,43.2303,48.8203,173.3054,-0.0905,0.0127,-0.1032,0
2022-12-02 08:45:00,172.922,173.036,172.627,172.937,2155,173.5982,173.9647,173.3559,173.5216,173.9634,173.3559,41.9875,43.81,48.8203,173.0897,-0.1416,-0.0307,-0.1109,0
2022-12-02 09:00:00,172.789,172.912,171.59,171.709,1405,173.3954,173.9144,173.3559,173.1921,173.875,173.3559,32.5828,40.1888,48.8203,172.8423,-0.2779,-0.1336,-0.1443,0
2022-12-02 09:15:00,173.103,173.217,173.036,173.156,150,173.3021,173.8871,173.3559,173.1855,173.8468,173.3559,47.8703,45.5958,48.8203,172.8497,-0.2662,-0.0975,-0.1687,0
2022-12-02 09:30:00,172.77,174.884,172.227,173.385,329543,173.2669,173.8651,173.3559,173.2218,173.8287,173.3559,49.8693,46.3785,48.8203,173.4872,-0.2357,-0.0536,-0.1821,0
2022-12-02 09:45:00,173.379,174.284,173.245,173.842,175088,173.3716,173.8546,173.3559,173.3345,173.8292,173.3559,53.7977,47.9049,48.8203,173.5911,-0.1726,0.0076,-0.1802,0
2022-12-02 10:00:00,173.74,174.265,173.036,173.356,125170,173.3316,173.8313,173.3559,173.3384,173.8106,173.3559,49.2384,46.4695,48.8203,173.5835,-0.16,0.0161,-0.1762,0
2022-12-02 10:15:00,173.284,173.512,172.95,173.324,145375,173.3074,173.8096,173.3559,173.3358,173.7915,173.3559,48.935,46.3761,48.8203,173.5237,-0.1509,0.0202,-0.1711,0
2022-12-02 10:30:00,173.274,174.041,172.95,173.98,183305,173.3069,173.8018,173.3559,173.4529,173.7989,173.3559,55.2201,48.539,48.8203,173.549,-0.0896,0.0652,-0.1548,0
2022-12-02 10:45:00,173.902,174.112,173.198,173.423,85737,173.1907,173.7826,173.3559,173.4475,173.7842,173.3559,49.4752,46.9,48.8203,173.5513,-0.0851,0.0558,-0.1409,0
2022-12-02 11:00:00,173.36,173.646,173.074,173.447,169905,173.2559,173.7602,173.3559,173.4474,173.771,173.3559,49.7256,46.9787,48.8203,173.5287,-0.0787,0.0498,-0.1284,0
2022-12-02 11:15:00,173.388,173.569,172.865,173.08,105512,173.2702,173.7288,173.3559,173.3806,173.7439,173.3559,45.8635,45.9166,48.8203,173.5003,-0.102,0.0211,-0.1231,0
2022-12-02 11:30:00,173.017,173.826,172.927,173.594,183748,173.4587,173.7048,173.3559,173.4194,173.738,173.3559,51.7011,47.6094,48.8203,173.494,-0.0781,0.036,-0.1141,0
2022-12-02 11:45:00,173.533,173.665,173.15,173.325,166227,173.4756,173.6802,173.3559,173.4022,173.7218,173.3559,48.6505,46.8267,48.8203,173.4827,-0.08,0.0273,-0.1073,0
2022-12-02 12:00:00,173.269,173.436,172.988,173.233,70797,173.4604,173.6366,173.3559,173.3715,173.7026,173.3559,47.5836,46.5596,48.8203,173.472,-0.0878,0.0156,-0.1034,0
2022-12-02 12:15:00,173.15,173.35,172.703,172.88,59480,173.3642,173.5886,173.3559,173.2821,173.6704,173.3559,43.5152,45.5424,48.8203,173.4558,-0.1212,-0.0142,-0.107,0
2022-12-02 12:30:00,172.817,173.031,172.451,172.785,78789,173.3071,173.5515,173.3559,173.1917,173.6357,173.3559,42.4304,45.2708,48.8203,173.4265,-0.1535,-0.0372,-0.1163,0
2022-12-02 12:45:00,172.722,172.836,172.037,172.214,89485,173.1961,173.5083,173.3559,173.014,173.5799,173.3559,36.3745,43.6734,48.8203,173.3783,-0.2226,-0.0851,-0.1375,0
2022-12-02 13:00:00,172.103,172.341,171.561,171.795,103622,172.9776,173.4554,173.3559,172.7923,173.5099,173.3559,32.5829,42.5493,48.8203,173.3045,-0.3076,-0.1361,-0.1715,0
2022-12-02 13:15:00,171.723,171.998,171.571,171.824,97192,172.8177,173.4217,173.3559,172.6163,173.4438,173.3559,33.119,42.6535,48.8203,173.2371,-0.3684,-0.1575,-0.2109,0
2022-12-02 13:30:00,171.761,171.998,171.514,171.79,127352,172.652,173.3811,173.3559,172.466,173.3789,173.3559,32.7794,42.5611,48.8203,173.1558,-0.4146,-0.1629,-0.2517,0
2022-12-02 13:45:00,171.713,172.198,171.599,171.919,92596,172.5359,173.338,173.3559,172.3666,173.3217,173.3559,35.5646,43.0388,48.8203,173.1075,-0.4357,-0.1473,-0.2885,0
2022-12-02 14:00:00,171.846,171.96,171.176,171.395,173426,172.316,173.2862,173.3559,172.1899,173.2461,173.3559,29.9617,41.6046,48.8203,172.9996,-0.4891,-0.1605,-0.3286,0
2022-12-02 14:15:00,171.285,171.836,171.219,171.719,152408,172.1554,173.2424,173.3559,172.1043,173.1862,173.3559,36.802,42.8071,48.8203,172.9207,-0.4996,-0.1368,-0.3628,0
2022-12-02 14:30:00,171.656,171.912,171.466,171.824,121724,172.0145,173.2026,173.3559,172.0533,173.1328,173.3559,38.949,43.1939,48.8203,172.8699,-0.4937,-0.1047,-0.389,0
2022-12-02 14:45:00,171.773,172.446,171.656,172.319,143097,171.9584,173.1765,173.3559,172.1016,173.1009,173.3559,48.1719,44.9839,48.8203,172.835,-0.4439,-0.044,-0.4,0
2022-12-02 15:00:00,172.265,172.674,172.18,172.376,170516,171.9175,173.1606,173.3559,172.1515,173.0725,173.3559,49.1547,45.1869,48.8203,172.812,-0.3953,0.0037,-0.399,1
2022-12-02 15:15:00,172.322,172.579,172.104,172.3,155364,171.9261,173.1406,173.3559,172.1785,173.0422,173.3559,47.8116,44.9612,48.8203,172.7893,-0.3588,0.0322,-0.391,0
2022-12-02 15:30:00,172.246,172.465,171.761,171.947,166948,171.9413,173.1052,173.3559,172.1364,172.9992,173.3559,41.9026,43.9217,48.8203,172.7542,-0.3543,0.0293,-0.3837,0
2022-12-02 15:45:00,171.894,172.474,171.371,172.262,588400,171.9851,173.0745,173.3559,172.1593,172.9703,173.3559,48.2446,45.078,48.8203,172.6502,-0.3216,0.0496,-0.3712,0
2022-12-02 16:00:00,172.313,172.427,172.142,172.347,923515,172.0408,173.0462,173.3559,172.1934,172.9459,173.3559,49.8849,45.388,48.8203,172.5864,-0.2855,0.0686,-0.3541,0
2022-12-02 16:15:00,172.294,172.407,172.227,172.347,1504,172.0836,173.0222,173.3559,172.2213,172.9224,173.3559,49.8849,45.388,48.8203,172.5863,-0.254,0.0801,-0.3341,0
2022-12-02 16:30:00,172.313,172.56,172.237,172.366,953,172.1807,172.9995,173.3559,172.2476,172.9006,173.3559,50.3194,45.4597,48.8203,172.5863,-0.2249,0.0873,-0.3122,0
2022-12-02 16:45:00,172.411,172.525,172.345,172.465,200,172.2553,172.9763,173.3559,172.2871,172.8835,173.3559,52.6939,45.8376,48.8203,172.5863,-0.1916,0.0965,-0.2881,0
2022-12-02 17:00:00,172.36,172.474,172.008,172.128,7863,172.2857,172.9482,173.3559,172.2582,172.8539,173.3559,44.6265,44.7604,48.8203,172.5857,-0.1903,0.0783,-0.2686,0
2022-12-02 17:15:00,172.075,172.198,171.961,172.081,1937,172.2619,172.9217,173.3559,172.226,172.8236,173.3559,43.5923,44.6112,48.8203,172.5855,-0.1908,0.0622,-0.253,0
2022-12-02 17:30:00,172.027,172.141,171.733,171.852,6437,172.2095,172.8874,173.3559,172.158,172.7855,173.3559,38.7328,43.8839,48.8203,172.5846,-0.2073,0.0366,-0.2439,0
2022-12-02 18:15:00,171.98,172.093,171.913,172.033,400,172.1828,172.8539,173.3559,172.1353,172.7559,173.3559,44.196,44.6121,48.8203,172.5845,-0.2034,0.0324,-0.2358,0
2022-12-02 18:30:00,171.808,171.922,171.742,171.862,200,172.1743,172.8208,173.3559,172.0856,172.7209,173.3559,40.4132,44.0609,48.8203,172.5845,-0.2117,0.0193,-0.231,0
2022-12-02 18:45:00,172.027,172.236,171.961,172.176,822,172.1657,172.7915,173.3559,172.102,172.6995,173.3559,49.2719,45.3267,48.8203,172.5844,-0.1907,0.0322,-0.2229,0
2022-12-02 19:30:00,171.799,172.236,171.733,172.176,289,172.1486,172.7555,173.3559,172.1155,172.679,173.3559,49.2719,45.3267,48.8203,172.5844,-0.1721,0.0406,-0.2128,0
2022-12-02 19:45:00,171.884,171.998,171.733,171.852,371,172.0991,172.7174,173.3559,172.0676,172.6466,173.3559,41.4263,44.2509,48.8203,172.5844,-0.1814,0.0251,-0.2065,0
2022-12-05 04:00:00,172.732,172.846,172.227,172.347,200,172.0972,172.6896,173.3559,172.1184,172.6348,173.3559,53.8899,46.2401,48.8203,172.4733,-0.1472,0.0475,-0.1946,0
2022-12-05 06:15:00,173.245,173.474,173.179,173.413,200,172.192,172.6761,173.3559,172.3538,172.6653,173.3559,69.4464,50.1489,48.8203,172.9143,-0.0336,0.1288,-0.1624,0
2022-12-05 06:45:00,173.407,173.522,173.34,173.461,482,172.3253,172.6706,173.3559,172.5551,172.6965,173.3559,69.9536,50.3148,48.8203,173.2021,0.0596,0.1776,-0.118,0
2022-12-05 07:00:00,173.407,173.522,173.34,173.461,469,172.4633,172.6839,173.3559,172.7198,172.7265,173.3559,69.9536,50.3148,48.8203,173.2851,0.1319,0.1999,-0.068,0
2022-12-05 07:15:00,173.502,173.617,173.436,173.556,100,172.6337,172.6799,173.3559,172.8718,172.759,173.3559,71.1247,50.6534,48.8203,173.3024,0.1946,0.2101,-0.0155,0
2022-12-05 08:00:00,173.41,174.274,173.198,173.747,6220,172.8051,172.6835,173.3559,173.031,172.7978,173.3559,73.4376,51.3338,48.8203,173.657,0.2568,0.2179,0.039,0
2022-12-05 08:15:00,173.683,173.807,173.616,173.747,1546,172.9936,172.6787,173.3559,173.1611,172.835,173.3559,73.4376,51.3338,48.8203,173.6681,0.3026,0.2109,0.0917,0
2022-12-05 08:30:00,173.797,174.084,173.73,174.023,909,173.1783,172.6675,173.3491,173.3178,172.8816,173.3691,76.7587,52.3229,48.8203,173.693,0.357,0.2123,0.1448,0
2022-12-05 08:45:00,173.883,174.284,173.816,174.08,2076,173.3687,172.6932,173.3447,173.4564,172.9286,173.3832,77.4069,52.5263,48.923,173.7554,0.4002,0.2043,0.1958,0
2022-12-05 09:00:00,173.931,174.379,173.692,173.813,1306,173.5648,172.7107,173.3377,173.5213,172.9633,173.3917,67.5949,51.4769,48.4631,173.7754,0.4081,0.1698,0.2383,0
2022-12-05 09:15:00,174.073,174.188,173.531,173.651,1011,173.6952,172.7496,173.332,173.5448,172.9902,173.3968,62.2733,50.848,48.1855,173.7764,0.3967,0.1268,0.27,0
2022-12-05 09:30:00,173.855,174.236,172.598,172.738,367615,173.6277,172.7412,173.3142,173.3981,172.9804,173.3838,41.7104,47.5099,46.664,173.2129,0.3105,0.0324,0.2781,0
2022-12-05 09:45:00,172.684,173.141,171.828,172.085,217286,173.4901,172.7152,173.2901,173.1594,172.9452,173.3581,33.0402,45.3377,45.6232,172.9006,0.1873,-0.0726,0.2599,0
2022-12-05 10:00:00,172.032,172.427,171.4,171.652,171897,173.3092,172.6714,173.263,172.8853,172.8945,173.3243,28.6522,43.9773,44.9516,172.6612,0.0541,-0.1647,0.2187,0
2022-12-05 10:15:00,171.589,172.141,171.419,171.89,106282,173.1426,172.6421,173.2367,172.7044,172.8551,173.2959,34.005,44.9046,45.3979,172.5589,-0.0319,-0.2005,0.1686,0
2022-12-05 10:30:00,171.837,172.074,170.924,171.357,165437,172.9036,172.6027,173.2061,172.4594,172.7964,173.2575,28.6555,43.268,44.5804,172.3833,-0.1414,-0.248,0.1066,1
2022-12-05 10:45:00,171.313,171.56,171.01,171.205,182763,172.6494,172.5472,173.1745,172.2313,172.734,173.2168,27.2948,42.8139,44.3504,172.2156,-0.2378,-0.2755,0.0377,0
2022-12-05 11:00:00,171.142,171.398,170.715,171.205,150490,172.3676,172.5029,173.1427,172.0447,172.674,173.177,27.2948,42.8139,44.3504,172.0942,-0.3105,-0.2786,-0.0319,0
2022-12-05 11:15:00,171.152,171.341,170.267,170.619,122386,172.0215,172.4463,173.1033,171.7855,172.5934,173.1263,22.2635,41.0832,43.4681,171.9838,-0.4107,-0.3031,-0.1077,0
2022-12-05 11:30:00,170.543,170.779,169.735,169.853,97253,171.6255,172.3818,173.0553,171.4341,172.486,173.0615,17.5617,38.9814,42.3555,171.8704,-0.5457,-0.3504,-0.1953,0
2022-12-05 11:45:00,169.8,169.946,168.764,169.172,169945,171.1776,172.2933,172.9991,171.0228,172.356,172.9845,14.5305,37.2525,41.4039,171.6225,-0.6995,-0.4034,-0.2961,0
2022-12-05 12:00:00,169.115,169.503,168.717,169.386,95508,170.8424,172.2146,172.9474,170.7252,172.2395,172.9132,19.3887,38.1323,41.8188,171.4983,-0.795,-0.3991,-0.3959,0
2022-12-05 12:15:00,169.305,169.684,169.154,169.386,100673,170.5725,172.1376,172.8871,170.4817,172.1276,172.8434,19.3887,38.1323,41.8188,171.391,-0.8607,-0.3719,-0.4889,0
2022-12-05 12:30:00,169.315,169.636,169.088,169.301,116006,170.3374,172.066,172.8273,170.2671,172.0168,172.7732,18.8629,37.9125,41.6991,171.2766,-0.9092,-0.3363,-0.5729,0
2022-12-05 12:45:00,169.277,169.446,168.798,169.025,78697,170.0509,171.9908,172.7712,170.0412,171.8995,172.699,17.1819,37.2018,41.3114,171.1968,-0.9589,-0.3087,-0.6501,0
2022-12-05 13:00:00,169.001,169.16,168.522,168.71,90657,169.7862,171.9208,172.7145,169.7992,171.7744,172.62,15.4373,36.4069,40.8733,171.1,-1.0119,-0.2895,-0.7225,0
2022-12-05 13:15:00,168.658,168.788,167.939,168.292,166110,169.4949,171.8507,172.6531,169.5252,171.6378,172.5343,13.4272,35.3833,40.3004,170.91,-1.0754,-0.2823,-0.7931,0
2022-12-05 13:30:00,168.173,168.741,167.984,168.272,114015,169.2016,171.7797,172.6007,169.2973,171.5058,172.4499,13.3349,35.3348,40.2731,170.7938,-1.1144,-0.2571,-0.8573,0
2022-12-05 13:45:00,168.196,168.388,167.699,167.844,103790,168.9241,171.7007,172.5409,169.0331,171.3622,172.3587,11.4613,34.3077,39.6923,170.6827,-1.1664,-0.2473,-0.9191,0
2022-12-05 14:00:00,167.792,168.089,167.632,167.792,136046,168.718,171.6182,172.4781,168.8074,171.2222,172.2683,11.248,34.1846,39.6221,170.5428,-1.198,-0.2231,-0.9749,0
2022-12-05 14:15:00,167.725,167.846,166.662,166.952,248212,168.496,171.5293,172.4078,168.4701,171.0548,172.163,8.4311,32.2745,38.5119,170.2638,-1.2761,-0.241,-1.0352,0
2022-12-05 14:30:00,166.907,167.046,166.139,166.518,376916,168.2092,171.4253,172.3339,168.1151,170.8768,172.0512,7.3714,31.3509,37.9568,169.8532,-1.3574,-0.2578,-1.0996,0
2022-12-05 14:45:00,166.441,166.836,166.338,166.778,171470,167.9484,171.3244,172.2635,167.872,170.7161,171.9468,14.5231,32.5311,38.4933,169.6991,-1.3849,-0.2282,-1.1567,0
2022-12-05 15:00:00,166.721,167.603,166.614,167.516,215668,167.7699,171.2283,172.2024,167.8073,170.5906,171.8591,31.2611,35.7314,39.9811,169.559,-1.3317,-0.1401,-1.1917,0
2022-12-05 15:15:00,167.464,167.627,166.733,167.054,269162,167.5728,171.1219,172.1412,167.6703,170.4519,171.7639,27.5136,34.6806,39.3788,169.3981,-1.3118,-0.0961,-1.2157,0
2022-12-05 15:30:00,166.988,167.788,166.89,167.682,272534,167.47,171.0295,172.0851,167.6725,170.3433,171.6831,38.6258,37.2406,40.6074,169.2754,-1.2311,-0.0123,-1.2188,0
2022-12-05 15:45:00,167.63,168.341,167.337,168.034,591950,167.4442,170.9513,172.0282,167.7382,170.2527,171.6108,43.9748,38.6166,41.2812,169.1102,-1.1258,0.0744,-1.2002,0
2022-12-05 16:00:00,167.982,168.15,167.918,168.092,961783,167.4262,170.8679,171.9712,167.8025,170.168,171.5412,44.8547,38.842,41.3918,168.9372,-1.0258,0.1395,-1.1653,0
2022-12-05 16:15:00,168.039,168.15,167.975,168.092,100,167.451,170.7828,171.9145,167.8552,170.0866,171.4729,44.8547,38.842,41.3918,168.9372,-0.9358,0.1836,-1.1194,0
2022-12-05 17:00:00,168.039,168.15,167.975,168.092,71300,167.481,170.6977,171.8599,167.8982,170.0084,171.4059,44.8547,38.842,41.3918,168.9268,-0.8546,0.2118,-1.0665,0
2022-12-05 17:30:00,168.173,168.284,167.975,168.092,21890,167.595,170.6122,171.8058,167.9334,169.9332,171.3403,44.8547,38.842,41.3918,168.9238,-0.7813,0.2281,-1.0094,0
2022-12-05 17:45:00,168.173,168.284,168.108,168.225,500,167.7657,170.5274,171.7519,167.9865,169.8662,171.2786,47.7242,39.3954,41.6543,168.9238,-0.7043,0.2441,-0.9484,0
2022-12-05 18:00:00,168.039,168.15,167.975,168.092,455,167.8971,170.4467,171.6974,168.0056,169.7966,171.2155,45.1158,39.035,41.4667,168.9237,-0.6466,0.2415,-0.888,0
2022-12-05 18:45:00,168.163,168.274,168.098,168.215,100,167.967,170.3694,171.6455,168.0437,169.7346,171.1561,48.0343,39.5568,41.7119,168.9237,-0.5842,0.2431,-0.8273,0
2022-12-05 19:45:00,168.154,168.265,168.089,168.206,100,168.0822,170.2964,171.5919,168.0732,169.6747,171.0977,47.8276,39.5316,41.699,168.9237,-0.5293,0.2383,-0.7677,0
2022-12-06 06:30:00,166.697,166.808,166.586,166.702,811,167.9842,170.1898,171.5219,167.8239,169.5581,171.0106,26.5812,35.6491,39.6284,166.6987,-0.6003,0.1339,-0.7342,0
2022-12-06 06:45:00,166.65,166.76,166.586,166.702,200,167.851,170.0866,171.4537,167.6199,169.4461,170.9253,26.5812,35.6491,39.6284,166.6955,-0.6491,0.0681,-0.7172,0
2022-12-06 07:00:00,166.602,166.941,166.015,166.606,1657,167.7024,169.9752,171.3833,167.4356,169.3347,170.8398,25.6822,35.4179,39.5007,166.5869,-0.6876,0.0237,-0.7113,0
2022-12-06 07:30:00,166.555,166.665,166.491,166.606,300,167.5538,169.8638,171.3097,167.2847,169.2277,170.7559,25.6822,35.4179,39.5007,166.587,-0.7099,0.0011,-0.711,0
2022-12-06 07:45:00,166.697,166.808,166.633,166.749,434,167.4195,169.7618,171.2396,167.1873,169.1305,170.6766,30.034,36.061,39.7957,166.6052,-0.7079,0.0025,-0.7104,0
2022-12-06 08:00:00,166.755,166.865,166.11,166.226,1855,167.2329,169.6393,171.1645,167.0125,169.0166,170.5885,24.2609,34.7689,39.0916,166.5329,-0.7399,-0.0237,-0.7163,0
2022-12-06 08:30:00,166.788,166.898,166.586,166.702,300,167.0806,169.5051,171.0906,166.9561,168.9258,170.5115,36.5872,36.8697,40.0664,166.5435,-0.7186,-0.0019,-0.7167,0
2022-12-06 08:45:00,166.755,166.865,166.158,166.273,1040,166.8987,169.3614,171.016,166.8319,168.8218,170.4276,31.46,35.8091,39.491,166.5259,-0.728,-0.009,-0.719,0
2022-12-06 09:00:00,166.222,167.341,165.767,166.911,6856,166.7683,169.2304,170.9571,166.8463,168.7469,170.3579,44.3472,38.494,40.7688,166.6009,-0.6762,0.0343,-0.7104,0
2022-12-06 09:15:00,166.983,167.141,166.5,166.625,1293,166.6102,169.0917,170.8858,166.806,168.6637,170.284,40.5497,37.7714,40.3826,166.6144,-0.6506,0.0478,-0.6985,0
2022-12-06 09:30:00,167.04,168.998,166.538,168.349,341441,166.7749,168.9838,170.8336,167.0866,168.6513,170.2457,62.2188,44.2134,43.6332,167.9059,-0.4857,0.1702,-0.6559,0
2022-12-06 09:45:00,168.263,169.579,167.815,169.305,207081,167.0352,168.8949,170.7868,167.4899,168.677,170.2271,69.1476,47.3004,45.3037,168.2712,-0.2747,0.305,-0.5797,0
2022-12-06 10:00:00,169.201,169.417,168.393,168.853,158238,167.2599,168.7915,170.7295,167.7378,168.6839,170.1999,63.0711,46.0704,44.6714,168.4064,-0.1423,0.3499,-0.4922,0
2022-12-06 10:15:00,168.801,169.027,167.585,167.701,170984,167.3694,168.664,170.6786,167.7311,168.6453,170.1504,50.5033,43.1523,43.1221,168.3486,-0.1288,0.2907,-0.4195,0
2022-12-06 10:30:00,167.602,167.855,166.624,167.482,152619,167.4427,168.5373,170.624,167.6858,168.5997,170.0975,48.4634,42.6285,42.8369,168.1984,-0.1343,0.2282,-0.3625,0
2022-12-06 10:45:00,167.473,167.684,167.033,167.454,115071,167.5655,168.4134,170.5815,167.6436,168.5548,170.0452,48.1869,42.5611,42.8003,168.1183,-0.1393,0.1786,-0.3178,0
2022-12-06 11:00:00,167.416,167.527,166.376,166.511,158098,167.5464,168.2889,170.515,167.4377,168.4746,169.9752,39.7094,40.3677,41.5924,167.9607,-0.2168,0.0808,-0.2976,0
2022-12-06 11:15:00,166.46,166.674,165.791,166.521,182030,167.5712,168.1776,170.4464,167.271,168.398,169.9068,39.8342,40.401,41.6101,167.7627,-0.2743,0.0187,-0.293,0
2022-12-06 11:30:00,166.479,167.093,166.372,166.587,107102,167.5388,168.0763,170.3738,167.1467,168.327,169.8411,40.7332,40.6238,41.7275,167.6908,-0.3109,-0.0144,-0.2965,0
2022-12-06 11:45:00,166.526,166.673,166.148,166.264,81376,167.5027,167.9638,170.3029,166.9862,168.2461,169.7702,37.6721,39.8791,41.3168,167.6268,-0.3619,-0.0522,-0.3096,0
2022-12-06 12:00:00,166.203,166.55,165.844,166.403,69132,167.3081,167.8647,170.2337,166.8801,168.1738,169.7036,39.8341,40.3592,41.5668,167.5733,-0.3866,-0.0616,-0.325,0
2022-12-06 12:15:00,166.355,166.474,165.625,166.016,105598,166.9792,167.7609,170.1541,166.723,168.0892,169.6305,35.9739,39.4639,41.0748,167.4863,-0.4324,-0.0859,-0.3465,0
2022-12-06 12:30:00,165.955,166.065,165.301,165.54,95696,166.6479,167.6476,170.0752,166.5079,167.9892,169.5495,31.7668,38.3949,40.4794,167.3959,-0.5013,-0.1239,-0.3774,0
2022-12-06 12:45:00,165.46,165.569,164.664,164.807,148155,166.3585,167.5314,169.9888,166.1987,167.8644,169.4556,26.4701,36.8274,39.5869,167.2284,-0.6081,-0.1845,-0.4236,0
2022-12-06 13:00:00,164.737,164.931,164.017,164.169,260198,166.0272,167.4177,169.8997,165.8296,167.7195,169.3509,22.7944,35.5387,38.8342,166.9145,-0.7357,-0.2497,-0.486,0
2022-12-06 13:15:00,164.128,164.312,163.503,164.033,353735,165.6851,167.3149,169.8041,165.503,167.5749,169.2456,22.0686,35.2702,38.6758,166.5291,-0.8381,-0.2817,-0.5564,0
2022-12-06 13:30:00,163.976,165.079,163.684,164.845,151515,165.5185,167.2241,169.7193,165.3833,167.4679,169.1585,35.6598,38.1181,40.1477,166.4239,-0.8441,-0.2301,-0.614,1
2022-12-06 13:45:00,164.842,164.96,163.865,164.236,152602,165.29,167.1211,169.6294,165.1747,167.3411,169.061,31.1349,36.8765,39.4307,166.3195,-0.8877,-0.219,-0.6687,0
2022-12-06 14:00:00,164.185,164.836,164.122,164.274,134896,165.0587,167.0205,169.5433,165.011,167.2209,168.9662,31.7354,37.0071,39.4988,166.238,-0.9087,-0.192,-0.7167,0
2022-12-06 14:15:00,164.213,164.875,163.988,164.667,118550,164.899,166.9334,169.4621,164.9484,167.1207,168.8811,37.9533,38.3536,40.2012,166.1756,-0.8835,-0.1334,-0.7501,0
