Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-04-19 08:00:00,167.212,167.775,164.334,167.281,36622,166.351,167.8741,169.1826,166.8828,167.8334,168.6807,51.769,46.5991,46.7,166.4814,-0.3207,0.1537,-0.4744,0
2022-04-19 08:15:00,167.212,167.321,166.686,166.941,8289,166.2187,167.8129,169.1477,166.8934,167.7984,168.6462,49.453,45.8358,46.2135,166.5155,-0.2929,0.1453,-0.4381,0
2022-04-19 08:30:00,166.891,167.368,166.157,166.789,8438,166.1506,167.7596,169.113,166.8744,167.7588,168.6094,48.378,45.4959,45.9972,166.5321,-0.2798,0.1266,-0.4065,1
2022-04-19 08:45:00,166.739,167.557,166.431,167.167,16441,166.6949,167.6982,169.08,166.9276,167.7356,168.5809,51.3031,46.5027,46.6249,166.5903,-0.2363,0.1361,-0.3724,0
2022-04-19 09:00:00,167.042,167.699,166.998,167.545,4534,167.0993,167.6615,169.0531,167.0399,167.7282,168.5604,54.1876,47.4924,47.2443,166.615,-0.1693,0.1625,-0.3318,0
2022-04-19 09:15:00,167.59,170.904,167.46,170.843,42464,167.6275,167.7027,169.0591,167.7313,167.8503,168.6056,70.8982,54.9177,52.1392,167.2993,0.1482,0.384,-0.2358,0
2022-04-19 09:30:00,170.726,174.269,169.954,173.811,1507024,168.2352,167.8061,169.0934,168.8367,168.0841,168.7086,78.6759,60.0992,55.8619,172.0655,0.632,0.6942,-0.0622,0
2022-04-19 09:45:00,173.768,175.772,173.571,174.652,1632936,168.9742,167.9254,169.1343,169.8941,168.3416,168.8263,80.331,61.3826,56.8232,173.3388,1.0709,0.9065,0.1644,0
2022-04-19 10:00:00,174.656,174.874,173.656,173.858,642251,169.6338,168.035,169.168,170.6148,168.558,168.926,74.283,59.5378,55.667,173.4665,1.3393,0.9399,0.3994,0
2022-04-19 10:15:00,173.815,173.967,172.343,173.811,526145,170.2698,168.1371,169.2006,171.1959,168.764,169.0227,73.917,59.4299,55.5994,173.4557,1.5305,0.9049,0.6256,0
2022-04-19 10:30:00,173.749,173.938,172.244,172.559,322768,170.7976,168.2154,169.2181,171.4437,168.9128,169.0927,64.509,56.6401,53.8392,173.4194,1.563,0.75,0.8131,0
2022-04-19 10:45:00,172.53,173.466,172.456,173.319,267402,171.4354,168.3137,169.2441,171.7847,169.0856,169.1764,67.3149,57.8652,54.7182,173.4016,1.6313,0.6546,0.9767,0
2022-04-19 11:00:00,173.267,174.685,173.118,174.599,429993,172.2164,168.4389,169.2829,172.2964,169.3018,169.2838,71.5273,59.8165,56.1391,173.4586,1.7684,0.6333,1.1351,0
2022-04-19 11:15:00,174.552,174.735,173.325,173.593,428527,172.859,168.5438,169.3116,172.5321,169.4701,169.3691,64.2916,57.6745,54.7746,173.4893,1.7753,0.5122,1.2631,0
2022-04-19 11:30:00,173.57,173.683,172.863,173.026,194629,173.4071,168.6364,169.3361,172.6219,169.6095,169.4415,60.4613,56.5106,54.027,173.4798,1.7153,0.3617,1.3535,0
2022-04-19 11:45:00,172.974,173.867,172.91,173.471,162240,173.6699,168.7462,169.3603,172.7763,169.7609,169.5213,62.414,57.2023,54.5191,173.4782,1.6842,0.2645,1.4197,0
2022-04-19 12:00:00,173.437,173.844,173.335,173.768,160804,173.6656,168.8565,169.3887,172.9566,169.9181,169.6054,63.7419,57.6609,54.845,173.4824,1.6644,0.1958,1.4686,0
2022-04-19 12:15:00,173.702,173.919,173.344,173.556,138607,173.556,168.9589,169.425,173.0656,170.0608,169.6837,62.0045,57.2143,54.5631,173.485,1.6129,0.1155,1.4975,0
2022-04-19 12:30:00,173.494,173.617,172.966,173.244,110855,173.4946,169.061,169.4497,173.098,170.1856,169.7542,59.3588,56.5566,54.1494,173.4816,1.5294,0.0255,1.5039,0
2022-04-19 12:45:00,173.163,173.4,172.872,173.088,120206,173.4223,169.1515,169.4757,173.0962,170.2994,169.8202,57.9842,56.2268,53.9429,173.4752,1.434,-0.0559,1.4899,0
2022-04-19 13:00:00,173.036,173.196,172.674,172.861,115801,173.4525,169.2374,169.5002,173.0534,170.3999,169.8804,55.8917,55.7442,53.6421,173.4658,1.3249,-0.132,1.4569,0
2022-04-19 13:15:00,172.774,173.05,172.486,172.648,112234,173.3854,169.3263,169.5236,172.9797,170.488,169.9352,53.865,55.2898,53.3601,173.4541,1.2073,-0.1997,1.407,0
2022-04-19 13:30:00,172.597,172.893,172.183,172.341,116928,173.1596,169.4157,169.5395,172.8636,170.5607,169.9828,50.9087,54.6348,52.9548,173.4381,1.0769,-0.2641,1.341,0
2022-04-19 13:45:00,172.302,172.88,171.965,172.743,178121,173.0746,169.5135,169.5591,172.8417,170.6463,170.0375,54.5389,55.3417,53.4227,173.4161,0.9945,-0.2771,1.2717,0
2022-04-19 14:00:00,172.672,172.984,172.466,172.818,141361,173.0538,169.6089,169.5792,172.8374,170.7314,170.0926,55.2252,55.4738,53.5099,173.4037,0.9247,-0.2776,1.2023,0
2022-04-19 14:15:00,172.776,173.385,172.711,173.168,151441,173.0235,169.7208,169.6073,172.8975,170.827,170.1535,58.4759,56.0922,53.9163,173.3974,0.8873,-0.252,1.1393,0
2022-04-19 14:30:00,173.111,173.504,172.863,173.267,154468,172.9734,169.8394,169.638,172.9647,170.9227,170.2151,59.4022,56.2675,54.0311,173.3938,0.8558,-0.2268,1.0826,-1
2022-04-19 14:45:00,173.248,173.919,173.136,173.272,169688,172.945,169.9603,169.668,173.0205,171.0148,170.2756,59.453,56.2765,54.0369,173.3948,0.8218,-0.2086,1.0304,0
2022-04-19 15:00:00,173.22,173.631,173.08,173.527,140591,172.9733,170.0709,169.6998,173.1126,171.1133,170.34,62.1357,56.7397,54.3359,173.3951,0.8061,-0.1795,0.9856,0
2022-04-19 15:15:00,173.475,173.778,173.184,173.31,179322,172.9955,170.1805,169.7303,173.1485,171.1995,170.3988,58.4774,56.2225,54.0338,173.3957,0.7673,-0.1746,0.9419,0
2022-04-19 15:30:00,173.248,173.787,173.137,173.338,334884,173.0432,170.2895,169.7609,173.183,171.2833,170.457,58.8249,56.275,54.0671,173.3967,0.7304,-0.1692,0.8996,0
2022-04-19 15:45:00,173.296,173.674,172.778,173.206,727705,173.099,170.3971,169.7884,173.1872,171.3587,170.5115,56.3541,55.9524,53.8813,173.3829,0.6827,-0.1736,0.8562,0
2022-04-19 16:00:00,172.956,173.277,172.91,173.074,1194275,173.1723,170.5022,169.8145,173.1666,171.426,170.5622,53.8413,55.627,53.6949,173.3494,0.6269,-0.1834,0.8104,0
2022-04-19 16:15:00,173.022,173.135,172.91,173.007,26140,173.1987,170.6074,169.8384,173.1376,171.488,170.6106,52.5206,55.4599,53.5999,173.3486,0.5708,-0.1917,0.7624,0
2022-04-19 17:00:00,173.022,173.371,172.976,173.31,1525,173.2479,170.7206,169.8625,173.1689,171.5594,170.6641,57.7308,56.0687,53.9721,173.3486,0.5445,-0.1744,0.7189,0
2022-04-19 17:15:00,173.352,173.466,173.306,173.404,100,173.2715,170.8321,169.8841,173.2117,171.6318,170.7183,59.2713,56.258,54.0875,173.3486,0.5251,-0.155,0.6801,0
2022-04-19 17:30:00,172.88,173.229,172.834,173.168,739,173.2616,170.9393,169.9063,173.2037,171.692,170.7668,53.8012,55.6438,53.7457,173.3486,0.4852,-0.156,0.6411,0
2022-04-19 19:15:00,173.588,173.702,173.543,173.641,110,173.2985,171.0574,169.9333,173.2832,171.7685,170.8238,61.6774,56.6126,54.3299,173.3486,0.4861,-0.124,0.6101,0
2022-04-19 19:30:00,173.617,173.73,173.571,173.669,210,173.3127,171.1799,169.9607,173.3534,171.843,170.8801,62.1023,56.6697,54.3644,173.3486,0.4835,-0.1013,0.5848,0
2022-04-20 05:30:00,172.88,172.993,172.834,172.932,138,173.2749,171.2824,169.9843,173.2768,171.8857,170.9207,46.8941,54.7329,53.2951,172.9197,0.4171,-0.1341,0.5512,0
2022-04-20 06:15:00,172.956,173.069,172.91,173.007,866,173.2418,171.3772,170.0088,173.2277,171.9297,170.962,48.3249,54.893,53.3893,172.9849,0.3664,-0.1479,0.5143,0
2022-04-20 07:30:00,172.956,173.069,172.91,173.007,100,173.2219,171.4721,170.0332,173.1876,171.9719,171.0025,48.3249,54.893,53.3893,172.9859,0.3224,-0.1535,0.4759,0
2022-04-20 08:00:00,173.343,173.466,173.07,173.168,2824,173.2313,171.586,170.0616,173.184,172.0188,171.0454,51.769,55.2468,53.5944,173.1647,0.2972,-0.143,0.4402,0
2022-04-20 08:15:00,173.352,173.466,173.099,173.196,2825,173.2502,171.8155,170.0934,173.1862,172.065,171.088,52.3822,55.309,53.6302,173.2019,0.2762,-0.1311,0.4074,0
2022-04-20 08:30:00,173.646,173.759,173.6,173.698,1800,173.289,172.0194,170.1317,173.2793,172.129,171.1397,62.0059,56.4171,54.2699,173.3037,0.2967,-0.0885,0.3853,0
2022-04-20 08:45:00,173.4,173.513,173.354,173.452,266,173.2938,172.1772,170.1662,173.3107,172.1809,171.1855,55.859,55.7262,53.9018,173.3078,0.2898,-0.0764,0.3662,0
2022-04-20 09:00:00,173.4,173.513,173.354,173.452,106,173.3222,172.2916,170.1997,173.3364,172.2308,171.2304,55.859,55.7262,53.9018,173.3094,0.281,-0.0681,0.3491,0
2022-04-20 09:15:00,173.645,173.759,172.296,172.393,2119,173.1974,172.3942,170.2227,173.1648,172.2371,171.2534,36.5843,52.8262,52.3427,173.2147,0.1865,-0.1301,0.3166,0
2022-04-20 09:30:00,172.162,174.118,171.795,173.844,472095,173.2149,172.5259,170.2593,173.2883,172.3001,171.3047,58.4247,56.0257,54.1771,173.2515,0.2261,-0.0724,0.2985,0
2022-04-20 09:45:00,173.81,174.165,172.466,172.809,272142,173.2026,172.633,170.2817,173.2012,172.3201,171.3345,45.8968,53.3901,52.7151,173.2137,0.1719,-0.1013,0.2732,0
2022-04-20 10:00:00,172.795,173.853,172.721,173.338,182425,173.2357,172.7542,170.3141,173.2261,172.36,171.3741,51.77,54.5062,53.3648,173.2313,0.1697,-0.0828,0.2525,-1
2022-04-20 10:15:00,173.286,174.074,173.014,173.877,177306,173.3227,172.8929,170.3529,173.3444,172.4195,171.4237,57.0485,55.6114,54.0151,173.2987,0.2091,-0.0347,0.2438,0
2022-04-20 10:30:00,173.815,174.241,173.58,173.678,210592,173.3737,173.0307,170.3951,173.4051,172.4688,171.4683,54.5973,55.1071,53.7357,173.3835,0.2217,-0.0177,0.2394,0
2022-04-20 10:45:00,173.664,173.995,173.42,173.678,174584,173.4219,173.1609,170.4296,173.4547,172.5163,171.5121,54.5973,55.1071,53.7357,173.4201,0.229,-0.0083,0.2373,0
2022-04-20 11:00:00,173.593,173.749,172.948,173.225,195825,173.3746,173.2745,170.468,173.4129,172.5441,171.546,48.7147,53.9474,53.0977,173.4071,0.196,-0.0331,0.229,0
2022-04-20 11:15:00,173.144,173.447,172.938,173.263,151580,173.3557,173.3229,170.5128,173.3857,172.5723,171.58,49.2246,54.0302,53.1448,173.3914,0.1709,-0.0465,0.2174,0
2022-04-20 11:30:00,173.215,173.381,172.872,173.282,103062,173.3387,173.3123,170.5592,173.3668,172.6001,171.6137,49.5035,54.0724,53.1686,173.3801,0.1509,-0.0533,0.2041,0
2022-04-20 11:45:00,173.239,173.352,172.891,173.187,189437,173.4181,173.283,170.6042,173.3341,172.6231,171.6449,48.0375,53.8207,53.0327,173.3592,0.1258,-0.0626,0.1885,0
2022-04-20 12:00:00,173.088,173.381,172.919,173.168,151357,173.3505,173.2692,170.6521,173.3039,172.6445,171.675,47.7234,53.7696,53.0054,173.3458,0.1033,-0.0681,0.1714,0
2022-04-20 12:15:00,173.097,173.504,173.004,173.272,172209,173.3968,173.2584,170.6977,173.2981,172.6691,171.7067,49.7226,54.0134,53.1391,173.3398,0.0927,-0.0629,0.1557,0
2022-04-20 12:30:00,173.229,173.626,173.07,173.461,176112,173.4091,173.2765,170.7459,173.3277,172.7001,171.7414,53.3268,54.4586,53.3825,173.3428,0.0985,-0.0458,0.1442,0
2022-04-20 12:45:00,173.418,173.664,172.995,173.215,149007,173.3429,173.2744,170.794,173.3072,172.7203,171.7706,48.3176,53.7672,53.0204,173.3401,0.0822,-0.0496,0.1318,0
2022-04-20 13:00:00,173.168,173.39,173.004,173.168,73363,173.2919,173.2458,170.8423,173.2819,172.7379,171.7982,47.3729,53.6344,52.951,173.3362,0.0648,-0.0536,0.1184,0
2022-04-20 13:15:00,173.13,173.314,172.995,173.206,105753,173.2447,173.238,170.8909,173.2681,172.7562,171.8261,48.2813,53.7287,53.0012,173.3303,0.0535,-0.052,0.1055,0
2022-04-20 13:30:00,173.154,173.428,172.976,173.315,78503,173.2537,173.2438,170.9401,173.2766,172.7782,171.8556,50.978,54.0024,53.146,173.328,0.0527,-0.0422,0.0949,0
2022-04-20 13:45:00,173.277,173.466,173.033,173.33,74713,173.2604,173.241,170.9936,173.2863,172.7998,171.8848,51.3658,54.0406,53.1661,173.3267,0.0527,-0.0338,0.0865,0
2022-04-20 14:00:00,173.277,173.617,173.184,173.495,61985,173.2817,173.2355,171.046,173.3243,172.8271,171.9167,55.653,54.4647,53.3878,173.3288,0.0652,-0.017,0.0822,0
2022-04-20 14:15:00,173.445,173.664,173.061,173.234,80532,173.2864,173.2291,171.094,173.3079,172.843,171.9428,48.1871,53.6653,52.987,173.3286,0.0534,-0.023,0.0764,0
2022-04-20 14:30:00,173.192,173.376,172.957,173.225,110494,173.2921,173.2287,171.1448,173.2928,172.858,171.9682,47.9407,53.6376,52.9731,173.3239,0.0429,-0.0268,0.0697,0
2022-04-20 14:45:00,173.163,173.343,172.881,173.083,198233,173.2732,173.2286,171.1901,173.2547,172.8668,171.9902,43.9966,53.1954,52.7533,173.3116,0.0229,-0.0375,0.0604,0
2022-04-20 15:00:00,173.022,173.721,172.966,173.631,155728,173.2902,173.244,171.2407,173.3231,172.8968,172.0227,58.601,54.6669,53.5054,173.3169,0.0506,-0.0078,0.0584,0
2022-04-20 15:15:00,173.588,173.957,173.486,173.811,141409,173.3498,173.2673,171.2968,173.4118,172.9326,172.0581,62.1987,55.1396,53.7496,173.3328,0.0861,0.0222,0.0639,0
2022-04-20 15:30:00,173.768,174.0,173.439,173.749,207562,173.4079,173.2954,171.3556,173.4731,172.9647,172.0916,60.1966,54.9383,53.6515,173.353,0.108,0.0352,0.0728,0
2022-04-20 15:45:00,173.702,174.109,173.646,173.792,538220,173.4665,173.3164,171.4149,173.5311,172.9971,172.1253,61.16,55.0544,53.7107,173.4108,0.1274,0.0437,0.0837,0
2022-04-20 16:00:00,173.721,173.834,173.675,173.773,861333,173.5123,173.3355,171.4722,173.5751,173.0275,172.1579,60.4418,54.9905,53.6801,173.4659,0.1396,0.0447,0.0949,-1
2022-04-20 16:15:00,173.721,173.834,173.675,173.773,7121,173.5566,173.3476,171.5342,173.6111,173.0568,172.1899,60.4418,54.9905,53.6801,173.4662,0.1475,0.0421,0.1054,0
2022-04-20 16:30:00,173.74,173.853,173.694,173.792,157,173.5863,173.3581,171.5987,173.644,173.0856,172.2216,61.0071,55.0449,53.707,173.4662,0.1536,0.0386,0.115,0
2022-04-20 16:45:00,173.947,174.061,173.901,174.0,105,173.6629,173.3727,171.6665,173.7087,173.1215,172.2568,66.7817,55.643,54.0023,173.4663,0.1732,0.0465,0.1267,0
2022-04-20 17:00:00,173.825,173.938,173.779,173.877,100,173.7281,173.3797,171.7253,173.7393,173.1511,172.2889,60.8598,55.1998,53.7973,173.4663,0.1768,0.0401,0.1367,0
2022-04-20 17:30:00,174.297,174.411,174.241,174.349,1200,173.8547,173.4004,171.7905,173.8501,173.1981,172.3297,71.5983,56.5549,54.4673,173.4665,0.2152,0.0628,0.1524,0
2022-04-20 18:15:00,174.703,174.884,174.657,174.822,2667,173.9738,173.4301,171.8598,174.0268,173.2617,172.3791,78.2444,57.8582,55.126,173.4671,0.2806,0.1026,0.178,0
2022-04-20 18:30:00,174.467,174.581,174.421,174.519,100,174.0446,173.4564,171.9267,174.1163,173.311,172.4214,67.0729,56.7454,54.6148,173.4671,0.3045,0.1011,0.2033,0
2022-04-20 18:45:00,174.288,174.402,174.241,174.34,100,174.1037,173.4817,171.9919,174.157,173.3514,172.4594,61.3256,56.0951,54.3142,173.4671,0.3054,0.0817,0.2237,0
2022-04-20 19:45:00,174.288,174.411,174.241,174.349,1511,174.1594,173.5085,172.058,174.1919,173.3905,172.4969,61.5099,56.1209,54.327,173.4674,0.3034,0.0637,0.2397,0
2022-04-21 07:00:00,174.155,174.269,173.873,173.971,500,174.1792,173.5218,172.1212,174.1517,173.4133,172.526,50.3218,54.7421,53.6905,174.0377,0.2682,0.0228,0.2454,0
2022-04-21 07:15:00,174.297,174.411,174.251,174.349,100,174.2368,173.5407,172.1864,174.1876,173.45,172.5621,58.6738,55.8489,54.2321,174.0876,0.2677,0.0179,0.2498,0
2022-04-21 08:00:00,174.297,174.411,174.251,174.349,100,174.2925,173.5643,172.2518,174.217,173.4852,172.5975,58.6738,55.8489,54.2321,174.1232,0.2643,0.0116,0.2527,0
2022-04-21 08:30:00,174.127,174.241,174.062,174.16,560,174.3085,173.5747,172.3161,174.2066,173.5117,172.6285,53.1572,55.1468,53.9105,174.137,0.2435,-0.0074,0.2509,0
2022-04-21 08:45:00,174.76,174.874,174.714,174.812,100,174.402,173.5975,172.3887,174.3167,173.5627,172.6717,65.5666,57.0477,54.8437,174.1858,0.2765,0.0205,0.256,0
2022-04-21 09:00:00,174.135,174.249,173.977,174.075,510,174.3746,173.6204,172.4514,174.2727,173.5828,172.6995,49.1974,54.389,53.6044,174.1625,0.2404,-0.0125,0.2529,0
2022-04-21 09:15:00,173.919,174.033,173.779,173.877,248,174.2801,173.6378,172.5075,174.2008,173.5943,172.7228,45.7853,53.7029,53.2777,174.1313,0.1935,-0.0475,0.241,0
2022-04-21 09:30:00,173.758,174.25,172.419,173.116,299157,174.1398,173.64,172.556,174.0035,173.5756,172.7306,35.3231,51.1712,52.0462,173.2678,0.0939,-0.1177,0.2116,0
2022-04-21 09:45:00,173.078,174.061,173.023,173.763,142389,174.0821,173.6519,172.619,173.9598,173.5829,172.751,46.8056,53.0898,52.9796,173.3794,0.0664,-0.1161,0.1826,0
2022-04-21 10:00:00,173.716,173.986,173.434,173.773,118514,174.0245,173.6634,172.7394,173.9258,173.5904,172.7713,46.9673,53.1188,52.9939,173.4535,0.0449,-0.1101,0.155,0
2022-04-21 10:15:00,173.73,173.995,173.179,173.395,111207,173.9669,173.6573,172.8384,173.8293,173.5827,172.7836,41.6501,51.8796,52.3863,173.465,-0.0026,-0.1261,0.1235,0
2022-04-21 10:30:00,173.343,173.598,172.963,173.423,94136,173.8743,173.6568,172.917,173.7555,173.5764,172.7963,42.1888,51.9643,52.4271,173.4482,-0.0375,-0.1288,0.0913,0
2022-04-21 10:45:00,173.4,173.83,173.118,173.669,81483,173.8063,173.6611,172.9764,173.7397,173.5801,172.8136,46.968,52.7106,52.7862,173.4569,-0.0449,-0.1089,0.0641,0
2022-04-21 11:00:00,173.627,173.863,173.212,173.404,60125,173.7307,173.6813,173.0378,173.6787,173.5732,172.8253,42.739,51.8255,52.3561,173.4593,-0.0712,-0.1083,0.037,0
2022-04-21 11:15:00,173.381,173.683,173.155,173.461,40821,173.5956,173.6737,173.0998,173.6391,173.5688,172.8379,43.9452,52.0024,52.4403,173.4582,-0.0866,-0.0989,0.0123,1
2022-04-21 11:30:00,173.423,173.655,173.221,173.438,69583,173.5319,173.6862,173.1596,173.6025,173.5636,172.8497,43.5341,51.9239,52.4026,173.4568,-0.0994,-0.0894,-0.01,0
2022-04-21 11:45:00,173.428,174.08,173.335,173.896,128158,173.5338,173.6974,173.2258,173.6559,173.5767,172.8705,53.2185,53.3546,53.0818,173.4918,-0.0718,-0.0494,-0.0224,0
2022-04-21 12:00:00,173.839,173.976,173.212,173.428,66208,173.565,173.6884,173.2907,173.6145,173.5708,172.8815,44.5445,51.7489,52.3113,173.4944,-0.0867,-0.0514,-0.0352,0
2022-04-21 12:15:00,173.397,173.683,173.25,173.541,81258,173.5428,173.6857,173.3582,173.6011,173.5697,172.8946,46.8678,52.104,52.4795,173.4942,-0.0883,-0.0425,-0.0459,0
2022-04-21 12:30:00,173.503,173.815,173.41,173.622,50134,173.5277,173.6846,173.4227,173.6049,173.5717,172.909,48.5834,52.3605,52.6006,173.4987,-0.0822,-0.029,-0.0531,0
2022-04-21 12:45:00,173.57,173.683,173.014,173.319,64254,173.5201,173.6864,173.4805,173.5529,173.5618,172.9171,42.8346,51.3117,52.0991,173.4914,-0.1006,-0.038,-0.0626,0
2022-04-21 13:00:00,173.277,173.513,172.919,173.367,47791,173.5145,173.6885,173.5057,173.5191,173.5542,172.926,44.001,51.4688,52.172,173.484,-0.11,-0.0379,-0.0721,0
2022-04-21 13:15:00,173.324,173.693,173.051,173.593,54919,173.5069,173.6947,173.5035,173.5326,173.5557,172.9392,49.4017,52.2099,52.5161,173.4826,-0.0981,-0.0208,-0.0773,0
2022-04-21 13:30:00,173.541,173.957,173.443,173.83,199011,173.5495,173.7076,173.4953,173.5866,173.5665,172.9568,54.5133,52.9782,52.8751,173.513,-0.0688,0.0068,-0.0756,0
2022-04-21 13:45:00,173.787,174.231,173.703,173.99,67155,173.6024,173.724,173.4966,173.66,173.5831,172.9773,57.7174,53.4933,53.1169,173.5304,-0.0323,0.0347,-0.0669,0
2022-04-21 14:00:00,173.919,174.534,173.807,174.378,161683,173.6964,173.7462,173.5023,173.7905,173.6142,173.005,64.4625,54.7206,53.6987,173.5895,0.0277,0.0757,-0.048,0
2022-04-21 14:15:00,174.33,174.761,174.223,174.491,126025,173.7559,173.7668,173.5216,173.9179,173.6486,173.0345,66.2069,55.0729,53.8671,173.6445,0.0833,0.1051,-0.0217,0
2022-04-21 14:30:00,174.439,174.751,174.289,174.491,125625,173.8622,173.7923,173.5333,174.0221,173.6817,173.0633,66.2069,55.0729,53.8671,173.6942,0.126,0.1182,0.0078,0
2022-04-21 14:45:00,174.429,174.553,173.901,174.08,133324,173.9161,173.8105,173.5281,174.0326,173.6973,173.0834,54.2494,53.4964,53.1497,173.7219,0.1252,0.0939,0.0313,0
2022-04-21 15:00:00,174.018,174.132,173.363,173.546,121980,173.9085,173.8173,173.5277,173.9441,173.6913,173.0926,43.0301,51.5403,52.2366,173.7198,0.0805,0.0394,0.0411,0
2022-04-21 15:15:00,173.485,173.938,173.363,173.787,143770,173.9553,173.8268,173.5353,173.9156,173.6951,173.1063,48.3831,52.3428,52.6077,173.7185,0.0639,0.0182,0.0457,0
2022-04-21 15:30:00,173.721,173.882,172.853,173.234,221832,173.942,173.8248,173.5329,173.7916,173.677,173.1089,39.0324,50.389,51.677,173.6873,0.006,-0.0318,0.0377,0
2022-04-21 15:45:00,173.163,173.513,172.782,173.291,510652,173.9118,173.8208,173.5281,173.7006,173.6619,173.1125,40.3527,50.583,51.7658,173.6117,-0.0349,-0.0581,0.0232,0
2022-04-21 16:00:00,173.22,173.333,173.174,173.272,1263047,173.856,173.8215,173.5253,173.6227,173.6466,173.1156,40.0316,50.5158,51.7338,173.5148,-0.0681,-0.073,0.0049,0
2022-04-21 16:15:00,173.22,173.333,173.174,173.272,6047,173.7842,173.8225,173.5256,173.5589,173.6319,173.1187,40.0316,50.5158,51.7338,173.5144,-0.0933,-0.0786,-0.0147,0
2022-04-21 16:30:00,173.22,173.333,173.174,173.272,852,173.6736,173.8262,173.5274,173.5068,173.6178,173.1218,40.0316,50.5158,51.7338,173.5144,-0.112,-0.0778,-0.0342,0
2022-04-21 17:30:00,173.22,173.333,173.174,173.272,100,173.5517,173.8191,173.5315,173.4641,173.6042,173.1247,40.0316,50.5158,51.7338,173.5144,-0.1253,-0.0729,-0.0524,0
2022-04-22 08:00:00,172.171,173.56,172.126,173.499,221,173.4525,173.8128,173.54,173.4704,173.6001,173.1322,47.6205,51.3529,52.1024,173.0617,-0.1163,-0.0511,-0.0652,0
2022-04-22 08:30:00,172.767,172.88,172.721,172.818,106,173.3263,173.7942,173.5448,173.3518,173.5694,173.1259,33.4925,48.8247,50.924,172.9789,-0.1621,-0.0776,-0.0846,1
2022-04-22 08:45:00,173.258,173.371,172.598,173.3,306,173.3017,173.7844,173.5504,173.3424,173.5589,173.1294,46.0742,50.5818,51.7049,173.0324,-0.1578,-0.0586,-0.0992,0
2022-04-22 09:00:00,172.483,172.596,172.438,172.535,211,173.1765,173.7596,173.5476,173.1956,173.5187,173.1176,34.5484,47.9173,50.4187,172.9051,-0.2136,-0.0915,-0.1221,0
2022-04-22 09:30:00,172.379,172.993,171.588,172.185,338746,173.0716,173.7278,173.5377,173.0118,173.4664,173.0991,30.6507,46.7671,49.8457,172.2569,-0.2829,-0.1286,-0.1542,0
2022-04-22 09:45:00,172.153,172.974,171.663,171.94,225515,172.9365,173.6908,173.5245,172.817,173.4065,173.0762,28.178,45.9788,49.4483,172.2312,-0.3534,-0.1593,-0.1941,0
2022-04-22 10:00:00,171.883,172.407,171.418,172.308,169144,172.8401,173.657,173.5148,172.7244,173.3635,173.061,36.7003,47.3393,50.0525,172.1881,-0.3753,-0.145,-0.2303,0
2022-04-22 10:15:00,172.264,172.52,171.742,171.949,173027,172.7078,173.6184,173.499,172.5834,173.308,173.039,32.5179,46.1816,49.4699,172.1657,-0.4168,-0.1492,-0.2676,0
2022-04-22 10:30:00,171.897,172.312,171.701,171.855,161795,172.5661,173.5685,173.4845,172.451,173.251,173.0155,31.4744,45.8817,49.3181,172.1339,-0.4521,-0.1476,-0.3045,0
