Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-12-19 08:45:00,61.021,61.035,61.013,61.033,100.0,60.9257,60.824,61.0296,60.9411,60.9074,61.0848,55.7857,49.5355,48.4999,60.9488,0.0452,0.0099,0.0353,0.0
2022-12-19 09:00:00,60.982,61.045,60.829,60.849,4747.0,60.9238,60.823,61.0181,60.9244,60.9051,61.0801,47.9201,47.8422,47.5888,60.9183,0.0352,-0.0001,0.0353,0.0
2022-12-19 09:15:00,60.982,60.996,60.877,60.898,7691.0,60.9268,60.823,61.0092,60.9196,60.9048,61.0765,50.0058,48.3222,47.8523,60.9212,0.031,-0.0035,0.0344,0.0
2022-12-19 09:30:00,60.915,61.486,60.77,61.344,525567.0,61.0005,60.8324,61.0052,60.9967,60.9221,61.0818,64.4179,52.3919,50.1563,61.1927,0.0628,0.0227,0.0401,0.0
2022-12-19 09:45:00,61.327,61.433,61.066,61.179,341800.0,61.0093,60.8361,60.9987,61.0299,60.9321,61.0838,57.5932,50.8793,49.3417,61.2056,0.0739,0.027,0.0469,0.0
2022-12-19 10:00:00,61.162,61.258,61.056,61.213,274953.0,61.0292,60.8442,60.9916,61.0632,60.9432,61.0863,58.5975,51.1757,49.5123,61.1985,0.0845,0.0301,0.0544,0.0
2022-12-19 10:15:00,61.201,61.336,61.168,61.256,358685.0,61.0544,60.8523,60.985,61.0982,60.9554,61.0897,59.9309,51.5529,49.7287,61.2115,0.0952,0.0327,0.0626,0.0
2022-12-19 10:30:00,61.252,61.326,61.11,61.3,403805.0,61.0917,60.8629,60.9789,61.1349,60.9689,61.0938,61.3463,51.9406,49.9504,61.2186,0.1061,0.0348,0.0713,0.0
2022-12-19 10:45:00,61.288,61.307,61.172,61.256,226538.0,61.1235,60.8739,60.9723,61.1569,60.9802,61.0971,59.0295,51.5199,49.7289,61.2214,0.1098,0.0309,0.079,0.0
2022-12-19 11:00:00,61.254,61.336,61.202,61.251,220270.0,61.1579,60.8789,60.966,61.174,60.9908,61.1001,58.7493,51.4716,49.7036,61.2253,0.1111,0.0257,0.0854,0.0
2022-12-19 11:15:00,61.239,61.292,61.124,61.155,164610.0,61.1701,60.8806,60.9594,61.1706,60.9973,61.1012,53.348,50.5424,49.2179,61.223,0.1032,0.0143,0.089,0.0
2022-12-19 11:30:00,61.138,61.166,60.935,61.087,214428.0,61.1939,60.8868,60.9526,61.1554,61.0008,61.1009,49.7483,49.8914,48.8762,61.2105,0.0904,0.0012,0.0893,0.0
2022-12-19 11:45:00,61.079,61.127,61.003,61.111,287226.0,61.2152,60.8911,60.9453,61.1473,61.0051,61.1011,51.0438,50.1227,49.0024,61.1981,0.0813,-0.0064,0.0877,0.0
2022-12-19 12:00:00,61.099,61.19,61.061,61.184,166727.0,61.1992,60.8976,60.941,61.154,61.0121,61.1028,54.9672,50.8274,49.3864,61.1954,0.079,-0.0069,0.086,0.0
2022-12-19 12:15:00,61.172,61.19,60.984,61.009,149271.0,61.1822,60.8986,60.9378,61.1276,61.012,61.1009,45.2977,49.1295,48.5022,61.1894,0.0624,-0.0188,0.0812,0.0
2022-12-19 12:30:00,61.002,61.035,60.916,60.999,124744.0,61.1608,60.8971,60.9369,61.1042,61.0115,61.0989,44.7973,49.034,48.4521,61.182,0.0479,-0.0267,0.0746,0.0
2022-12-19 12:45:00,60.987,61.093,60.974,61.087,116468.0,61.1439,60.9011,60.9363,61.1011,61.0144,61.0986,50.1782,49.9084,48.9208,61.1777,0.043,-0.0253,0.0682,0.0
2022-12-19 13:00:00,61.079,61.118,60.988,61.028,121491.0,61.1167,60.9065,60.9341,61.0878,61.015,61.0972,46.7812,49.3294,48.6214,61.1734,0.0339,-0.0275,0.0614,0.0
2022-12-19 13:15:00,61.016,61.031,60.906,60.946,240381.0,61.0857,60.9126,60.9334,61.062,61.0123,61.0942,42.3534,48.5308,48.2072,61.1605,0.0199,-0.0332,0.0531,0.0
2022-12-19 13:30:00,60.924,60.996,60.848,60.878,210873.0,61.0484,60.9188,60.9318,61.0286,61.007,61.09,38.9561,47.8751,47.8656,61.1476,0.0033,-0.0399,0.0431,0.0
2022-12-19 13:45:00,60.856,60.885,60.78,60.815,140614.0,61.0144,60.9234,60.9297,60.9897,60.9995,61.0845,35.9847,47.2712,47.5503,61.1371,-0.0148,-0.0464,0.0315,0.0
2022-12-19 14:00:00,60.803,60.822,60.703,60.752,254252.0,60.9809,60.9268,60.9296,60.9465,60.9898,61.0779,33.1732,46.6705,47.2361,61.116,-0.0339,-0.0523,0.0184,0.0
2022-12-19 14:15:00,60.73,60.812,60.635,60.66,171406.0,60.9358,60.93,60.9278,60.8944,60.9768,61.0697,29.441,45.8032,46.78,61.101,-0.0557,-0.0593,0.0036,0.0
2022-12-19 14:30:00,60.643,60.701,60.586,60.636,134122.0,60.881,60.931,60.9256,60.8474,60.9635,61.0611,28.5112,45.5777,46.6613,61.0884,-0.0742,-0.0622,-0.0119,0.0
2022-12-19 14:45:00,60.624,60.725,60.557,60.655,130457.0,60.8456,60.9336,60.9238,60.8124,60.9514,61.053,30.4434,45.7933,46.7693,61.0768,-0.0862,-0.0594,-0.0268,0.0
2022-12-19 15:00:00,60.653,60.754,60.606,60.726,187472.0,60.8183,60.9383,60.9233,60.7967,60.9425,61.0466,37.4618,46.5998,47.1731,61.063,-0.089,-0.0498,-0.0392,0.0
2022-12-19 15:15:00,60.711,60.788,60.673,60.752,213628.0,60.7848,60.9437,60.9233,60.7886,60.9351,61.0407,39.9281,46.895,47.3209,61.0501,-0.0881,-0.0391,-0.049,0.0
2022-12-19 15:30:00,60.745,60.929,60.732,60.902,346533.0,60.7722,60.9489,60.9254,60.8092,60.9338,61.038,52.0497,48.569,48.1662,61.0383,-0.0745,-0.0204,-0.0541,0.0
2022-12-19 15:45:00,60.89,61.016,60.877,60.927,1004577.0,60.7703,60.9551,60.9272,60.8306,60.9335,61.0358,53.777,48.8432,48.3059,61.0236,-0.0609,-0.0054,-0.0555,0.0
2022-12-19 16:00:00,60.924,61.035,60.916,60.936,2258103.0,60.7761,60.9615,60.9286,60.8498,60.9336,61.0338,54.4335,48.9432,48.3565,61.0083,-0.0489,0.0053,-0.0541,0.0
2022-12-19 16:15:00,60.924,60.938,60.916,60.936,1882.0,60.7882,60.9637,60.9292,60.8655,60.9337,61.0319,54.4335,48.9432,48.3565,61.0083,-0.0389,0.0122,-0.0511,0.0
2022-12-19 16:30:00,60.895,60.938,60.887,60.936,686.0,60.8066,60.9638,60.9305,60.8783,60.9338,61.03,54.4335,48.9432,48.3565,61.0082,-0.0306,0.0164,-0.047,0.0
2022-12-19 16:45:00,60.924,60.938,60.916,60.936,4587.0,60.8342,60.961,60.9313,60.8888,60.9339,61.0281,54.4335,48.9432,48.3565,61.0082,-0.0238,0.0186,-0.0424,0.0
2022-12-19 17:00:00,60.895,60.929,60.887,60.927,402.0,60.8633,60.9571,60.93,60.8957,60.9336,61.0261,53.28,48.8397,48.3073,61.0082,-0.0189,0.0188,-0.0377,0.0
2022-12-19 17:15:00,60.847,60.88,60.838,60.878,238.0,60.8856,60.9576,60.9273,60.8925,60.9314,61.0232,47.2262,48.2725,48.0384,61.0082,-0.0188,0.0151,-0.0339,0.0
2022-12-19 17:45:00,60.866,60.88,60.858,60.878,100.0,60.9008,60.9582,60.925,60.8899,60.9293,61.0203,47.2262,48.2725,48.0384,61.0082,-0.0184,0.0124,-0.0308,0.0
2022-12-19 18:00:00,60.866,60.88,60.858,60.878,1086.0,60.9134,60.9588,60.9214,60.8877,60.9273,61.0175,47.2262,48.2725,48.0384,61.0082,-0.018,0.0103,-0.0282,0.0
2022-12-19 18:15:00,60.837,60.861,60.819,60.849,12359.0,60.9081,60.9597,60.9187,60.8807,60.9242,61.0141,43.2377,47.9225,47.8758,61.008,-0.0197,0.0068,-0.0265,0.0
2022-12-19 18:30:00,60.837,60.851,60.829,60.849,366.0,60.9003,60.9605,60.9149,60.8749,60.9213,61.0109,43.2377,47.9225,47.8758,61.0079,-0.0209,0.0045,-0.0254,0.0
2022-12-19 19:30:00,61.06,61.074,61.052,61.072,100.0,60.9139,60.9685,60.9135,60.9107,60.9272,61.0121,68.4962,50.7797,49.2238,61.0079,-0.0037,0.0173,-0.0211,0.0
2022-12-20 04:00:00,61.118,61.132,61.11,61.13,139.0,60.9333,60.9663,60.9125,60.9506,60.9352,61.0144,72.0859,51.486,49.5664,61.124,0.0144,0.0283,-0.014,0.0
2022-12-20 04:30:00,61.06,61.074,61.022,61.043,250.0,60.944,60.9698,60.911,60.9674,60.9394,61.015,60.5811,50.3794,49.0648,61.0741,0.0214,0.0283,-0.0069,0.0
2022-12-20 04:45:00,60.934,60.948,60.926,60.946,188.0,60.945,60.9714,60.9082,60.9635,60.9396,61.0136,50.5807,49.1768,48.5118,61.0304,0.019,0.0207,-0.0017,0.0
2022-12-20 05:15:00,60.866,60.88,60.858,60.878,156.0,60.9401,60.9768,60.9047,60.948,60.9372,61.0109,44.8179,48.3512,48.1277,60.9967,0.0114,0.0105,0.0009,0.0
2022-12-20 07:30:00,60.915,60.929,60.906,60.927,1004.0,60.945,60.9735,60.9008,60.9442,60.9368,61.0093,49.4308,48.981,48.4249,60.9527,0.0093,0.0067,0.0026,0.0
2022-12-20 07:45:00,60.905,60.919,60.896,60.917,280.0,60.9489,60.9716,60.8983,60.9392,60.936,61.0074,48.5113,48.8569,48.3678,60.9469,0.0067,0.0033,0.0034,0.0
2022-12-20 08:00:00,60.876,60.996,60.867,60.994,222.0,60.9605,60.9714,60.8977,60.9492,60.9383,61.0072,55.581,49.8549,48.8373,60.9474,0.0108,0.0059,0.0049,0.0
2022-12-20 08:45:00,60.924,60.938,60.915,60.936,1500.0,60.9692,60.9716,60.8978,60.9468,60.9382,61.0058,49.8521,49.1182,48.5017,60.9403,0.0092,0.0034,0.0058,0.0
2022-12-20 09:00:00,60.866,60.88,60.848,60.868,478.0,60.9711,60.9702,60.897,60.9325,60.9355,61.003,43.9508,48.265,48.1103,60.9318,0.0024,-0.0027,0.0051,0.0
2022-12-20 09:15:00,60.779,61.093,60.683,61.091,6094.0,60.973,60.9739,60.8976,60.9613,60.9416,61.0048,60.8414,51.1071,49.4614,60.9459,0.0149,0.0078,0.007,0.0
2022-12-20 09:30:00,60.907,61.229,60.887,61.071,507737.0,60.9671,60.9746,60.8993,60.9812,60.9466,61.0061,59.0676,50.8514,49.345,61.06,0.0229,0.0127,0.0102,0.0
2022-12-20 09:45:00,61.06,61.089,60.867,61.019,172005.0,60.9647,60.978,60.9005,60.9881,60.9495,61.0063,54.4791,50.1854,49.0419,61.043,0.0247,0.0116,0.0131,0.0
2022-12-20 10:00:00,61.012,61.108,60.892,60.977,292496.0,60.9678,60.9796,60.9013,60.9861,60.9506,61.0058,50.9287,49.6494,48.7974,61.0279,0.0226,0.0076,0.015,0.0
2022-12-20 10:15:00,60.973,61.142,60.896,61.058,219297.0,60.9858,60.9739,60.9031,60.9992,60.9548,61.0068,56.9418,50.6858,49.29,61.0286,0.0271,0.0096,0.0174,0.0
2022-12-20 10:30:00,61.05,61.195,61.037,61.188,207328.0,61.0119,60.9741,60.9051,61.0335,60.9639,61.0104,64.6635,52.294,50.0687,61.045,0.0406,0.0186,0.0221,0.0
2022-12-20 10:45:00,61.167,61.239,61.129,61.188,190970.0,61.039,60.9736,60.9089,61.0616,60.9727,61.0139,64.6635,52.294,50.0687,61.0618,0.0508,0.023,0.0278,0.0
2022-12-20 11:00:00,61.176,61.21,61.105,61.188,214014.0,61.0584,60.9722,60.9123,61.0846,60.9812,61.0174,64.6635,52.294,50.0687,61.0743,0.0582,0.0243,0.0339,0.0
2022-12-20 11:15:00,61.176,61.21,60.887,60.941,224725.0,61.0589,60.965,60.914,61.0585,60.9796,61.0158,44.0669,49.064,48.6071,61.0675,0.0436,0.0078,0.0358,0.0
2022-12-20 11:30:00,60.929,61.045,60.911,61.004,194853.0,61.0725,60.96,60.917,61.0486,60.9805,61.0156,48.6979,49.8699,48.9907,61.0604,0.0368,0.0007,0.036,0.0
2022-12-20 11:45:00,60.996,61.108,60.963,61.072,166911.0,61.0706,60.9564,60.9176,61.0528,60.9841,61.0167,53.3318,50.7285,49.4025,61.0595,0.0364,0.0003,0.0361,0.0
2022-12-20 12:00:00,61.06,61.137,60.95,60.975,165392.0,61.061,60.9528,60.9167,61.0387,60.9838,61.0159,46.6528,49.4946,48.8344,61.057,0.0279,-0.0065,0.0345,0.0
2022-12-20 12:15:00,60.963,61.098,60.926,61.053,129027.0,61.0644,60.9521,60.9194,61.0413,60.9865,61.0166,52.0213,50.4829,49.3079,61.0555,0.0272,-0.0058,0.033,0.0
2022-12-20 12:30:00,61.041,61.069,60.955,61.004,115674.0,61.0671,60.95,60.9206,61.0345,60.9872,61.0164,48.607,49.8575,49.0201,61.0536,0.0224,-0.0085,0.0309,0.0
2022-12-20 12:45:00,60.997,61.07,60.969,61.06,98950.0,61.0673,60.9475,60.9226,61.0391,60.99,61.0172,52.5608,50.5716,49.3613,61.0529,0.0229,-0.0064,0.0293,0.0
2022-12-20 13:00:00,61.05,61.113,60.984,61.048,112296.0,61.0533,60.9483,60.9234,61.0407,60.9923,61.0179,51.6153,50.4146,49.2899,61.0528,0.022,-0.0058,0.0278,0.0
2022-12-20 13:15:00,61.031,61.161,61.008,61.13,91009.0,61.0475,60.9509,60.924,61.057,60.9977,61.0201,57.4293,51.4651,49.7913,61.0541,0.0276,-0.0002,0.0278,0.0
2022-12-20 13:30:00,61.128,61.229,61.11,61.179,110299.0,61.0466,60.9527,60.9269,61.0792,61.0048,61.0232,60.5747,52.0841,50.0891,61.0582,0.0356,0.0063,0.0294,0.0
2022-12-20 13:45:00,61.167,61.206,61.119,61.155,85316.0,61.068,60.9553,60.9309,61.093,61.0107,61.0258,58.2331,51.7542,49.9425,61.0608,0.0396,0.0082,0.0314,0.0
2022-12-20 14:00:00,61.142,61.239,61.1,61.224,121803.0,61.09,60.9608,60.9367,61.1168,61.0191,61.0298,62.8238,52.6344,50.3644,61.0653,0.0477,0.0131,0.0347,0.0
2022-12-20 14:15:00,61.206,61.239,61.129,61.193,137191.0,61.1021,60.9671,60.943,61.1306,61.0259,61.033,59.5561,52.1978,50.1725,61.07,0.0511,0.0131,0.0379,0.0
2022-12-20 14:30:00,61.181,61.195,61.047,61.072,160733.0,61.1118,60.9723,60.9478,61.12,61.0277,61.0338,48.5942,50.5287,49.43,61.0715,0.0435,0.0044,0.0391,0.0
2022-12-20 14:45:00,61.06,61.108,61.018,61.058,109804.0,61.1123,60.9784,60.9526,61.1087,61.0289,61.0342,47.4709,50.3386,49.3447,61.0712,0.0359,-0.0025,0.0384,0.0
2022-12-20 15:00:00,61.046,61.059,60.877,61.025,201332.0,61.1144,60.9857,60.9578,61.0935,61.0287,61.0341,44.7611,49.8873,49.1427,61.067,0.0269,-0.0092,0.0361,0.0
2022-12-20 15:15:00,61.016,61.103,60.969,61.077,186489.0,61.1161,60.9945,60.9627,61.0905,61.0306,61.0349,49.7803,50.5995,49.4719,61.0662,0.0238,-0.0099,0.0337,0.0
2022-12-20 15:30:00,61.06,61.161,61.032,61.067,299674.0,61.118,61.0028,60.9682,61.0862,61.032,61.0355,48.8322,50.4588,49.4098,61.0676,0.0202,-0.0108,0.031,0.0
2022-12-20 15:45:00,61.057,61.079,60.829,60.888,1214737.0,61.0938,61.006,60.9721,61.0502,61.0264,61.0326,35.4165,48.0197,48.3127,61.0389,0.0029,-0.0225,0.0253,0.0
2022-12-20 16:00:00,60.876,60.948,60.867,60.888,2185881.0,61.0647,61.0087,60.9762,61.0207,61.021,61.0298,35.4165,48.0197,48.3127,61.0009,-0.0107,-0.0288,0.0181,0.0
2022-12-20 16:15:00,60.876,60.89,60.867,60.888,1125.0,61.038,61.0084,60.9787,60.9966,61.0158,61.027,35.4165,48.0197,48.3127,61.0009,-0.0212,-0.0315,0.0103,0.0
2022-12-20 16:30:00,60.876,60.89,60.867,60.888,23264.0,61.0044,61.0077,60.9814,60.9768,61.0107,61.0242,35.4165,48.0197,48.3127,61.0005,-0.0292,-0.0316,0.0024,0.0
2022-12-20 17:15:00,60.899,60.913,60.891,60.911,100.0,60.9762,61.0072,60.9843,60.9649,61.0068,61.022,38.7139,48.3674,48.4658,61.0005,-0.0333,-0.0286,-0.0048,0.0
2022-12-20 17:30:00,60.876,60.89,60.867,60.888,300.0,60.9578,61.0062,60.985,60.9509,61.0022,61.0193,36.6356,48.0395,48.3212,61.0005,-0.038,-0.0266,-0.0114,0.0
2022-12-20 18:00:00,60.905,60.948,60.896,60.946,230.0,60.9466,61.0064,60.9851,60.95,61.0,61.0179,44.9206,48.9303,48.7108,61.0005,-0.0366,-0.0201,-0.0165,0.0
2022-12-20 18:15:00,60.944,61.045,60.935,61.043,9212.0,60.9484,61.0085,60.9848,60.9669,61.0017,61.0184,55.6872,50.382,49.3559,61.0005,-0.0273,-0.0087,-0.0186,0.0
2022-12-20 19:15:00,61.021,61.035,61.013,61.033,100.0,60.944,61.0107,60.9839,60.9789,61.0029,61.0186,54.4676,50.2318,49.2913,61.0005,-0.0206,-0.0016,-0.019,0.0
2022-12-21 04:00:00,61.254,61.268,61.245,61.266,122.0,60.9639,61.0184,60.988,61.0311,61.0132,61.0235,70.9427,53.5262,50.8056,61.2597,0.0035,0.018,-0.0145,0.0
2022-12-21 04:15:00,61.147,61.161,61.139,61.159,120.0,60.991,61.024,60.9911,61.0544,61.0189,61.0262,59.8862,51.9158,50.1114,61.2068,0.0139,0.0227,-0.0088,0.0
2022-12-21 05:45:00,61.099,61.113,61.09,61.111,158.0,61.0133,61.0287,60.9937,61.0647,61.0225,61.0279,55.5694,51.2106,49.8031,61.1664,0.018,0.0214,-0.0035,0.0
2022-12-21 06:00:00,61.118,61.132,61.11,61.13,102.0,61.0375,61.0343,60.997,61.0765,61.0267,61.0299,56.9347,51.4768,49.9263,61.1578,0.0225,0.0208,0.0017,0.0
2022-12-21 06:15:00,61.099,61.113,61.09,61.111,229.0,61.0598,61.0396,61.0,61.0828,61.0301,61.0315,55.0549,51.1918,49.8028,61.1412,0.0243,0.018,0.0062,0.0
2022-12-21 06:30:00,61.099,61.113,61.09,61.111,100.0,61.0798,61.0403,61.0044,61.0879,61.0332,61.0331,55.0549,51.1918,49.8028,61.1368,0.0254,0.0153,0.0101,0.0
2022-12-21 07:00:00,61.109,61.123,61.042,61.062,4282.0,61.0972,61.039,61.0027,61.0832,61.0344,61.0337,49.8181,50.4417,49.4809,61.0856,0.022,0.0096,0.0125,0.0
2022-12-21 07:45:00,61.128,61.142,61.119,61.14,100.0,61.1166,61.0409,61.0054,61.0935,61.0385,61.0358,57.0448,51.5938,50.0006,61.0865,0.0254,0.0104,0.015,0.0
2022-12-21 08:00:00,61.128,61.19,61.081,61.188,1758.0,61.1311,61.0458,61.0086,61.1107,61.0444,61.0388,60.8955,52.2902,50.3183,61.1033,0.0316,0.0132,0.0183,0.0
2022-12-21 08:30:00,61.089,61.103,61.081,61.101,897.0,61.1379,61.0502,61.0135,61.109,61.0466,61.04,51.5831,50.9349,49.7397,61.1023,0.0291,0.0086,0.0205,0.0
2022-12-21 08:45:00,61.167,61.19,61.158,61.188,246.0,61.1301,61.0554,61.0145,61.1233,61.0521,61.043,58.615,52.1991,50.3168,61.1047,0.0338,0.0106,0.0232,0.0
2022-12-21 09:00:00,61.176,61.19,61.119,61.14,769.0,61.1282,61.0599,61.0157,61.1264,61.0556,61.0449,53.823,51.4527,49.9968,61.1086,0.0333,0.0081,0.0252,0.0
2022-12-21 09:15:00,61.089,61.103,61.003,61.082,2361.0,61.1253,61.0617,61.0165,61.1183,61.0566,61.0456,48.4995,50.5613,49.6118,61.0989,0.0278,0.0021,0.0257,0.0
2022-12-21 09:30:00,61.147,61.646,61.139,61.615,693137.0,61.1738,61.0752,61.0234,61.2086,61.0785,61.0569,74.3768,57.4706,52.9734,61.4608,0.0658,0.032,0.0337,0.0
2022-12-21 09:45:00,61.608,61.685,61.502,61.57,562297.0,61.2197,61.0893,61.0297,61.2743,61.0978,61.067,71.0288,56.7869,52.6737,61.5162,0.0911,0.0459,0.0452,0.0
2022-12-21 10:00:00,61.559,61.84,61.546,61.787,324806.0,61.2873,61.1032,61.0385,61.3675,61.1248,61.0813,76.6584,59.1767,53.9428,61.5587,0.1273,0.0657,0.0616,0.0
2022-12-21 10:15:00,61.768,61.84,61.633,61.838,199060.0,61.3649,61.1185,61.0466,61.4531,61.1528,61.0963,77.7857,59.711,54.2342,61.5822,0.1583,0.0773,0.081,0.0
2022-12-21 10:30:00,61.826,62.015,61.798,61.979,333432.0,61.4488,61.1377,61.0579,61.5487,61.1852,61.1138,80.6555,61.1457,55.0286,61.6369,0.192,0.0888,0.1032,0.0
2022-12-21 10:45:00,61.963,61.983,61.798,61.86,238769.0,61.516,61.1554,61.0675,61.6053,61.2116,61.1285,71.9403,59.3263,54.2261,61.6615,0.2067,0.0828,0.1239,0.0
2022-12-21 11:00:00,61.85,62.112,61.842,62.051,266270.0,61.611,61.1753,61.0746,61.6863,61.2446,61.1468,76.4738,61.2164,55.2834,61.696,0.2311,0.0858,0.1453,0.0
2022-12-21 11:15:00,62.044,62.092,61.987,62.056,239423.0,61.6978,61.1926,61.0833,61.7535,61.2764,61.1648,76.5839,61.2645,55.3107,61.7251,0.248,0.0821,0.1658,0.0
2022-12-21 11:30:00,62.044,62.083,61.885,61.93,221202.0,61.7768,61.2075,61.0905,61.7856,61.302,61.18,67.7153,59.3717,54.4645,61.7424,0.2483,0.066,0.1823,0.0
2022-12-21 11:45:00,61.918,61.952,61.822,61.887,174136.0,61.8573,61.2214,61.0968,61.8041,61.325,61.194,64.8669,58.7398,54.1788,61.7501,0.2424,0.048,0.1943,0.0
2022-12-21 12:00:00,61.879,61.971,61.817,61.848,235331.0,61.8806,61.2396,61.1023,61.812,61.3455,61.2069,62.229,58.1668,53.9196,61.7587,0.2318,0.03,0.2018,0.0
2022-12-21 12:15:00,61.842,61.86,61.711,61.77,179267.0,61.9006,61.2549,61.1074,61.8044,61.3621,61.2181,57.0715,57.0315,53.4036,61.7598,0.2147,0.0103,0.2044,0.0
2022-12-21 12:30:00,61.763,61.821,61.72,61.79,174677.0,61.9009,61.2693,61.1128,61.8018,61.3789,61.2294,58.0617,57.2498,53.5188,61.7606,0.2004,-0.0032,0.2036,0.0
2022-12-21 12:45:00,61.773,61.826,61.706,61.82,117961.0,61.8991,61.2862,61.1195,61.8051,61.3962,61.2411,59.6144,57.5797,53.6923,61.7613,0.1893,-0.0114,0.2007,0.0
2022-12-21 13:00:00,61.807,61.864,61.711,61.741,108239.0,61.8753,61.2999,61.126,61.7934,61.4097,61.251,53.7878,56.4099,53.1645,61.7615,0.1722,-0.0229,0.195,0.0
2022-12-21 13:15:00,61.724,61.738,61.628,61.712,159135.0,61.8605,61.3141,61.132,61.7786,61.4216,61.2601,51.7257,55.9839,52.9714,61.759,0.1545,-0.0324,0.1869,0.0
2022-12-21 13:30:00,61.7,61.772,61.677,61.77,98678.0,61.8324,61.3283,61.1379,61.7771,61.4352,61.2702,55.5155,56.652,53.3139,61.7585,0.1435,-0.0348,0.1782,0.0
2022-12-21 13:45:00,61.763,61.822,61.754,61.795,79693.0,61.8063,61.3432,61.1457,61.7803,61.4493,61.2806,57.1274,56.9395,53.4615,61.7591,0.1352,-0.0344,0.1696,0.0
2022-12-21 14:00:00,61.782,61.889,61.77,61.833,123315.0,61.7966,61.3573,61.1541,61.7899,61.4644,61.2915,59.5999,57.3779,53.6863,61.761,0.1302,-0.0315,0.1617,0.0
2022-12-21 14:15:00,61.821,61.86,61.754,61.799,149363.0,61.7878,61.3697,61.1612,61.7916,61.4775,61.3016,56.3682,56.8495,53.453,61.7624,0.1221,-0.0317,0.1538,0.0
2022-12-21 14:30:00,61.782,61.83,61.716,61.78,135776.0,61.781,61.3822,61.1687,61.7895,61.4894,61.3111,54.5322,56.5525,53.3221,61.7628,0.1129,-0.0328,0.1456,0.0
2022-12-21 14:45:00,61.758,61.83,61.711,61.804,109737.0,61.7844,61.3938,61.1773,61.7921,61.5017,61.3208,56.5198,56.8431,53.4674,61.7632,0.1062,-0.0315,0.1378,0.0
2022-12-21 15:00:00,61.792,61.889,61.759,61.87,183741.0,61.7924,61.4073,61.1872,61.8063,61.5162,61.3317,61.6434,57.6382,53.8664,61.7659,0.1051,-0.0261,0.1312,0.0
2022-12-21 15:15:00,61.86,61.884,61.696,61.727,193918.0,61.7831,61.4204,61.1963,61.7919,61.5244,61.3395,48.0209,55.3823,52.8743,61.766,0.0916,-0.0317,0.1233,0.0
2022-12-21 15:30:00,61.715,61.83,61.701,61.765,268472.0,61.7855,61.4346,61.2065,61.787,61.5339,61.348,51.2047,55.8509,53.1061,61.766,0.083,-0.0322,0.1153,0.0
2022-12-21 15:45:00,61.758,61.898,61.706,61.867,968791.0,61.801,61.4514,61.2185,61.8015,61.5469,61.3582,58.7419,57.0852,53.7233,61.7745,0.0835,-0.0254,0.1089,0.0
2022-12-21 16:00:00,61.855,61.927,61.846,61.867,1996260.0,61.8107,61.4672,61.2309,61.8134,61.5595,61.3683,58.7419,57.0852,53.7233,61.7992,0.0829,-0.0208,0.1037,0.0
2022-12-21 16:15:00,61.855,61.908,61.846,61.906,9891.0,61.8218,61.484,61.2434,61.8303,61.5731,61.379,61.5457,57.5576,53.9597,61.7993,0.0846,-0.0153,0.0999,0.0
2022-12-21 17:00:00,61.894,61.908,61.885,61.906,100.0,61.8291,61.5043,61.2552,61.844,61.5861,61.3894,61.5457,57.5576,53.9597,61.7993,0.085,-0.0119,0.0969,0.0
2022-12-21 17:30:00,61.952,61.966,61.943,61.964,100.0,61.8456,61.5259,61.2673,61.8658,61.6009,61.4008,65.8115,58.269,54.3138,61.7993,0.0889,-0.0064,0.0953,0.0
2022-12-21 17:45:00,62.039,62.053,62.031,62.051,100.0,61.8727,61.5491,61.2788,61.8995,61.6186,61.4136,71.1462,59.3128,54.8401,61.7993,0.098,0.0021,0.0958,0.0
2022-12-21 18:15:00,61.952,61.966,61.943,61.964,971.0,61.8887,61.5706,61.2891,61.9112,61.6321,61.4245,60.6338,57.8366,54.2093,61.7993,0.097,0.0009,0.0961,0.0
2022-12-21 18:45:00,61.855,61.869,61.846,61.867,4500.0,61.8884,61.5898,61.2985,61.9032,61.6413,61.4333,51.2523,56.2441,53.5161,61.7993,0.0874,-0.007,0.0943,0.0
2022-12-21 19:00:00,61.71,61.743,61.701,61.722,7707.0,61.8879,61.6064,61.3063,61.8702,61.6445,61.439,40.7739,53.977,52.5023,61.7993,0.0673,-0.0217,0.0889,0.0
2022-12-21 19:45:00,61.942,61.956,61.934,61.955,100.0,61.9069,61.6266,61.3165,61.8857,61.6567,61.4492,56.6118,56.8302,53.9192,61.7993,0.0693,-0.0157,0.085,0.0
2022-12-22 06:15:00,61.71,61.724,61.701,61.722,100.0,61.8924,61.6402,61.3244,61.8559,61.6592,61.4546,43.644,53.449,52.3421,61.7157,0.0516,-0.0267,0.0783,0.0
2022-12-22 06:30:00,61.71,61.724,61.701,61.722,305.0,61.8779,61.654,61.3323,61.8316,61.6617,61.4599,43.644,53.449,52.3421,61.7157,0.0371,-0.033,0.0701,0.0
2022-12-22 07:00:00,61.758,61.772,61.75,61.77,300.0,61.8643,61.6641,61.3412,61.8204,61.666,61.4661,46.7465,54.0356,52.6333,61.7362,0.0291,-0.0327,0.0619,0.0
